country;variable;percentile;year;value;age;pop
CK;ancanxi999;p0p100;2015;0;999;i
CK;ancanxi999;p0p100;2016;0;999;i
CK;ancanxi999;p0p100;2017;0;999;i
CK;ancanxi999;p0p100;2018;0;999;i
CK;ancanxi999;p0p100;2019;0;999;i
CK;ancanxi999;p0p100;2020;0;999;i
CK;ancanxi999;p0p100;2021;0;999;i
CK;ancanxi999;p0p100;2022;0;999;i
CK;ancanxi999;p0p100;2023;0;999;i
CK;andproi992;p0p100;1970;19621;992;i
CK;andproi992;p0p100;1971;17321.1;992;i
CK;andproi992;p0p100;1972;15175.2;992;i
CK;andproi992;p0p100;1973;16184;992;i
CK;andproi992;p0p100;1974;16784.4;992;i
CK;andproi992;p0p100;1975;17083.5;992;i
CK;andproi992;p0p100;1976;16318.3;992;i
CK;andproi992;p0p100;1977;19922.4;992;i
CK;andproi992;p0p100;1978;21273.6;992;i
CK;andproi992;p0p100;1979;21643.7;992;i
CK;andproi992;p0p100;1980;21523.3;992;i
CK;andproi992;p0p100;1981;20090.6;992;i
CK;andproi992;p0p100;1982;20328.4;992;i
CK;andproi992;p0p100;1983;20101.2;992;i
CK;andproi992;p0p100;1984;23138.9;992;i
CK;andproi992;p0p100;1985;25047.8;992;i
CK;andproi992;p0p100;1986;27099.3;992;i
CK;andproi992;p0p100;1987;26007.1;992;i
CK;andproi992;p0p100;1988;25470.2;992;i
CK;andproi992;p0p100;1989;25767.8;992;i
CK;andproi992;p0p100;1990;27117.2;992;i
CK;andproi992;p0p100;1991;28412.4;992;i
CK;andproi992;p0p100;1992;29472.8;992;i
CK;andproi992;p0p100;1993;29994.3;992;i
CK;andproi992;p0p100;1994;30738;992;i
CK;andproi992;p0p100;1995;28865.8;992;i
CK;andproi992;p0p100;1996;28575.6;992;i
CK;andproi992;p0p100;1997;28036;992;i
CK;andproi992;p0p100;1998;28328.2;992;i
CK;andproi992;p0p100;1999;29816.4;992;i
CK;andproi992;p0p100;2000;35391.5;992;i
CK;andproi992;p0p100;2001;38080.8;992;i
CK;andproi992;p0p100;2002;39598.2;992;i
CK;andproi992;p0p100;2003;40627.8;992;i
CK;andproi992;p0p100;2004;40850.2;992;i
CK;andproi992;p0p100;2005;39655.9;992;i
CK;andproi992;p0p100;2006;41249.2;992;i
CK;andproi992;p0p100;2007;40651.4;992;i
CK;andproi992;p0p100;2008;38091.4;992;i
CK;andproi992;p0p100;2009;36230.6;992;i
CK;andproi992;p0p100;2010;32713.7;992;i
CK;andproi992;p0p100;2011;31676.5;992;i
CK;andproi992;p0p100;2012;31210;992;i
CK;andproi992;p0p100;2013;31141.2;992;i
CK;andproi992;p0p100;2014;32800.9;992;i
CK;andproi992;p0p100;2015;34685.8;992;i
CK;andproi992;p0p100;2016;36424.3;992;i
CK;andproi992;p0p100;2017;40649.8;992;i
CK;andproi992;p0p100;2018;44215;992;i
CK;andproi992;p0p100;2019;48015.9;992;i
CK;andproi992;p0p100;2020;35825.8;992;i
CK;andproi992;p0p100;2021;29938.2;992;i
CK;andproi992;p0p100;2022;41172.10000000001;992;i
CK;andproi992;p0p100;2023;56189;992;i
CK;andproi999;p0p100;1970;7545.6;999;i
CK;andproi999;p0p100;1971;6642.400000000001;999;i
CK;andproi999;p0p100;1972;5842.1;999;i
CK;andproi999;p0p100;1973;6295.5;999;i
CK;andproi999;p0p100;1974;6572.900000000001;999;i
CK;andproi999;p0p100;1975;6692;999;i
CK;andproi999;p0p100;1976;6348.3;999;i
CK;andproi999;p0p100;1977;7808.8;999;i
CK;andproi999;p0p100;1978;8546.9;999;i
CK;andproi999;p0p100;1979;8912.9;999;i
CK;andproi999;p0p100;1980;9079;999;i
CK;andproi999;p0p100;1981;8663.9;999;i
CK;andproi999;p0p100;1982;8962.9;999;i
CK;andproi999;p0p100;1983;9069.300000000001;999;i
CK;andproi999;p0p100;1984;10671;999;i
CK;andproi999;p0p100;1985;11778.3;999;i
CK;andproi999;p0p100;1986;12932.6;999;i
CK;andproi999;p0p100;1987;12653.7;999;i
CK;andproi999;p0p100;1988;12696.3;999;i
CK;andproi999;p0p100;1989;13109.9;999;i
CK;andproi999;p0p100;1990;14021.1;999;i
CK;andproi999;p0p100;1991;14873.4;999;i
CK;andproi999;p0p100;1992;15627.9;999;i
CK;andproi999;p0p100;1993;16128.5;999;i
CK;andproi999;p0p100;1994;16706.1;999;i
CK;andproi999;p0p100;1995;15803.9;999;i
CK;andproi999;p0p100;1996;15697;999;i
CK;andproi999;p0p100;1997;15476.9;999;i
CK;andproi999;p0p100;1998;15783.8;999;i
CK;andproi999;p0p100;1999;16754.2;999;i
CK;andproi999;p0p100;2000;20010.7;999;i
CK;andproi999;p0p100;2001;21608.7;999;i
CK;andproi999;p0p100;2002;22639.2;999;i
CK;andproi999;p0p100;2003;23516.4;999;i
CK;andproi999;p0p100;2004;23917.3;999;i
CK;andproi999;p0p100;2005;23449.7;999;i
CK;andproi999;p0p100;2006;24612.3;999;i
CK;andproi999;p0p100;2007;24637.4;999;i
CK;andproi999;p0p100;2008;23580.4;999;i
CK;andproi999;p0p100;2009;22866.5;999;i
CK;andproi999;p0p100;2010;21001.1;999;i
CK;andproi999;p0p100;2011;20635.5;999;i
CK;andproi999;p0p100;2012;20532.7;999;i
CK;andproi999;p0p100;2013;20618.1;999;i
CK;andproi999;p0p100;2014;21842.9;999;i
CK;andproi999;p0p100;2015;23216;999;i
CK;andproi999;p0p100;2016;24497.9;999;i
CK;andproi999;p0p100;2017;27455.9;999;i
CK;andproi999;p0p100;2018;29950.9;999;i
CK;andproi999;p0p100;2019;32538.5;999;i
CK;andproi999;p0p100;2020;24212.1;999;i
CK;andproi999;p0p100;2021;20155.3;999;i
CK;andproi999;p0p100;2022;27631.7;999;i
CK;andproi999;p0p100;2023;37616.1;999;i
CK;anninci992;p0p100;1970;19621;992;i
CK;anninci992;p0p100;1971;17321.1;992;i
CK;anninci992;p0p100;1972;15175.2;992;i
CK;anninci992;p0p100;1973;16184;992;i
CK;anninci992;p0p100;1974;16784.4;992;i
CK;anninci992;p0p100;1975;17083.5;992;i
CK;anninci992;p0p100;1976;16318.3;992;i
CK;anninci992;p0p100;1977;19922.4;992;i
CK;anninci992;p0p100;1978;21273.6;992;i
CK;anninci992;p0p100;1979;21643.7;992;i
CK;anninci992;p0p100;1980;21523.3;992;i
CK;anninci992;p0p100;1981;20090.6;992;i
CK;anninci992;p0p100;1982;20328.4;992;i
CK;anninci992;p0p100;1983;20101.2;992;i
CK;anninci992;p0p100;1984;23138.9;992;i
CK;anninci992;p0p100;1985;25047.8;992;i
CK;anninci992;p0p100;1986;27099.3;992;i
CK;anninci992;p0p100;1987;26007.1;992;i
CK;anninci992;p0p100;1988;25470.2;992;i
CK;anninci992;p0p100;1989;25767.8;992;i
CK;anninci992;p0p100;1990;27117.2;992;i
CK;anninci992;p0p100;1991;28412.4;992;i
CK;anninci992;p0p100;1992;29472.8;992;i
CK;anninci992;p0p100;1993;29994.3;992;i
CK;anninci992;p0p100;1994;30738;992;i
CK;anninci992;p0p100;1995;28865.8;992;i
CK;anninci992;p0p100;1996;28575.6;992;i
CK;anninci992;p0p100;1997;28036;992;i
CK;anninci992;p0p100;1998;28328.2;992;i
CK;anninci992;p0p100;1999;29816.4;992;i
CK;anninci992;p0p100;2000;35391.5;992;i
CK;anninci992;p0p100;2001;38080.8;992;i
CK;anninci992;p0p100;2002;39598.2;992;i
CK;anninci992;p0p100;2003;40627.8;992;i
CK;anninci992;p0p100;2004;40850.2;992;i
CK;anninci992;p0p100;2005;39655.9;992;i
CK;anninci992;p0p100;2006;41249.2;992;i
CK;anninci992;p0p100;2007;40651.4;992;i
CK;anninci992;p0p100;2008;38091.4;992;i
CK;anninci992;p0p100;2009;36230.6;992;i
CK;anninci992;p0p100;2010;32713.7;992;i
CK;anninci992;p0p100;2011;31676.5;992;i
CK;anninci992;p0p100;2012;31210;992;i
CK;anninci992;p0p100;2013;31141.2;992;i
CK;anninci992;p0p100;2014;32800.9;992;i
CK;anninci992;p0p100;2015;34685.8;992;i
CK;anninci992;p0p100;2016;36424.3;992;i
CK;anninci992;p0p100;2017;40649.8;992;i
CK;anninci992;p0p100;2018;44215;992;i
CK;anninci992;p0p100;2019;48015.9;992;i
CK;anninci992;p0p100;2020;35825.8;992;i
CK;anninci992;p0p100;2021;29938.2;992;i
CK;anninci992;p0p100;2022;41172.10000000001;992;i
CK;anninci992;p0p100;2023;56189;992;i
CK;anninci999;p0p100;1970;7545.6;999;i
CK;anninci999;p0p100;1971;6642.400000000001;999;i
CK;anninci999;p0p100;1972;5842.1;999;i
CK;anninci999;p0p100;1973;6295.5;999;i
CK;anninci999;p0p100;1974;6572.900000000001;999;i
CK;anninci999;p0p100;1975;6692;999;i
CK;anninci999;p0p100;1976;6348.3;999;i
CK;anninci999;p0p100;1977;7808.8;999;i
CK;anninci999;p0p100;1978;8546.9;999;i
CK;anninci999;p0p100;1979;8912.9;999;i
CK;anninci999;p0p100;1980;9079;999;i
CK;anninci999;p0p100;1981;8663.9;999;i
CK;anninci999;p0p100;1982;8962.9;999;i
CK;anninci999;p0p100;1983;9069.300000000001;999;i
CK;anninci999;p0p100;1984;10671;999;i
CK;anninci999;p0p100;1985;11778.3;999;i
CK;anninci999;p0p100;1986;12932.6;999;i
CK;anninci999;p0p100;1987;12653.7;999;i
CK;anninci999;p0p100;1988;12696.3;999;i
CK;anninci999;p0p100;1989;13109.9;999;i
CK;anninci999;p0p100;1990;14021.1;999;i
CK;anninci999;p0p100;1991;14873.4;999;i
CK;anninci999;p0p100;1992;15627.9;999;i
CK;anninci999;p0p100;1993;16128.5;999;i
CK;anninci999;p0p100;1994;16706.1;999;i
CK;anninci999;p0p100;1995;15803.9;999;i
CK;anninci999;p0p100;1996;15697;999;i
CK;anninci999;p0p100;1997;15476.9;999;i
CK;anninci999;p0p100;1998;15783.8;999;i
CK;anninci999;p0p100;1999;16754.2;999;i
CK;anninci999;p0p100;2000;20010.7;999;i
CK;anninci999;p0p100;2001;21608.7;999;i
CK;anninci999;p0p100;2002;22639.2;999;i
CK;anninci999;p0p100;2003;23516.4;999;i
CK;anninci999;p0p100;2004;23917.3;999;i
CK;anninci999;p0p100;2005;23449.7;999;i
CK;anninci999;p0p100;2006;24612.3;999;i
CK;anninci999;p0p100;2007;24637.4;999;i
CK;anninci999;p0p100;2008;23580.4;999;i
CK;anninci999;p0p100;2009;22866.5;999;i
CK;anninci999;p0p100;2010;21001.1;999;i
CK;anninci999;p0p100;2011;20635.5;999;i
CK;anninci999;p0p100;2012;20532.7;999;i
CK;anninci999;p0p100;2013;20618.1;999;i
CK;anninci999;p0p100;2014;21842.9;999;i
CK;anninci999;p0p100;2015;23216;999;i
CK;anninci999;p0p100;2016;24497.9;999;i
CK;anninci999;p0p100;2017;27455.9;999;i
CK;anninci999;p0p100;2018;29950.9;999;i
CK;anninci999;p0p100;2019;32538.5;999;i
CK;anninci999;p0p100;2020;24212.1;999;i
CK;anninci999;p0p100;2021;20155.3;999;i
CK;anninci999;p0p100;2022;27631.7;999;i
CK;anninci999;p0p100;2023;37616.1;999;i
CK;apolgoi992;p0p100;1992;955.7;992;i
CK;apolgoi992;p0p100;1993;988.4000000000001;992;i
CK;apolgoi992;p0p100;1994;959.4000000000001;992;i
CK;apolgoi992;p0p100;1995;911.6;992;i
CK;apolgoi992;p0p100;1996;776.4000000000001;992;i
CK;apolgoi992;p0p100;1997;667.2;992;i
CK;apolgoi992;p0p100;1998;675.3000000000001;992;i
CK;apolgoi992;p0p100;1999;762;992;i
CK;apolgoi992;p0p100;2000;849;992;i
CK;apolgoi992;p0p100;2001;929.3000000000001;992;i
CK;apolgoi992;p0p100;2002;869.4000000000001;992;i
CK;apolgoi992;p0p100;2003;784.8000000000001;992;i
CK;apolgoi992;p0p100;2004;702.5;992;i
CK;apolgoi992;p0p100;2005;716.7;992;i
CK;apolgoi992;p0p100;2006;724.5;992;i
CK;apolgoi992;p0p100;2007;717.2;992;i
CK;apolgoi992;p0p100;2008;1023.4;992;i
CK;mpolgoi999;p0p100;1992;8853682;999;i
CK;mpolgoi999;p0p100;1993;9348862;999;i
CK;mpolgoi999;p0p100;1994;9223719;999;i
CK;mpolgoi999;p0p100;1995;8874306;999;i
CK;mpolgoi999;p0p100;1996;7614923;999;i
CK;mpolgoi999;p0p100;1997;6490361;999;i
CK;mpolgoi999;p0p100;1998;6425684;999;i
CK;mpolgoi999;p0p100;1999;7057240;999;i
CK;mpolgoi999;p0p100;2000;7610642;999;i
CK;mpolgoi999;p0p100;2001;8034029;999;i
CK;mpolgoi999;p0p100;2002;7439867;999;i
CK;mpolgoi999;p0p100;2003;6826467;999;i
CK;mpolgoi999;p0p100;2004;6201529;999;i
CK;mpolgoi999;p0p100;2005;6412881;999;i
CK;mpolgoi999;p0p100;2006;6573463;999;i
CK;mpolgoi999;p0p100;2007;6735515;999;i
CK;mpolgoi999;p0p100;2008;10124890;999;i
CK;aedugoi999;p0p100;1992;981.3000000000001;999;i
CK;aedugoi999;p0p100;1993;1028;999;i
CK;aedugoi999;p0p100;1994;1248.4;999;i
CK;aedugoi999;p0p100;1995;998.2;999;i
CK;aedugoi999;p0p100;1996;814;999;i
CK;aedugoi999;p0p100;1997;653.4000000000001;999;i
CK;aedugoi999;p0p100;1998;729.3000000000001;999;i
CK;aedugoi999;p0p100;1999;993.6;999;i
CK;aedugoi999;p0p100;2000;824.5;999;i
CK;aedugoi999;p0p100;2001;1104.9;999;i
CK;aedugoi999;p0p100;2002;1233.7;999;i
CK;aedugoi999;p0p100;2003;1260.7;999;i
CK;aedugoi999;p0p100;2004;1281.9;999;i
CK;aedugoi999;p0p100;2005;1393;999;i
CK;aedugoi999;p0p100;2006;1481.2;999;i
CK;aedugoi999;p0p100;2007;1436.5;999;i
CK;aedugoi999;p0p100;2008;1355.9;999;i
CK;arecgoi992;p0p100;1992;961.6;992;i
CK;arecgoi992;p0p100;1993;2107.8;992;i
CK;arecgoi992;p0p100;1994;519.4;992;i
CK;arecgoi992;p0p100;1995;683.7;992;i
CK;arecgoi992;p0p100;1996;397.4;992;i
CK;arecgoi992;p0p100;1997;111.9;992;i
CK;arecgoi992;p0p100;1998;92.9;992;i
CK;arecgoi992;p0p100;1999;82.5;992;i
CK;arecgoi992;p0p100;2000;103.5;992;i
CK;arecgoi992;p0p100;2001;123.5;992;i
CK;arecgoi992;p0p100;2002;140.8;992;i
CK;arecgoi992;p0p100;2003;128.8;992;i
CK;arecgoi992;p0p100;2004;120.2;992;i
CK;arecgoi992;p0p100;2005;143.9;992;i
CK;arecgoi992;p0p100;2006;111.7;992;i
CK;arecgoi992;p0p100;2007;112;992;i
CK;arecgoi992;p0p100;2008;99.7;992;i
CK;arecgoi999;p0p100;1992;509.9;999;i
CK;arecgoi999;p0p100;1993;1133.4;999;i
CK;arecgoi999;p0p100;1994;282.3;999;i
CK;arecgoi999;p0p100;1995;374.3;999;i
CK;arecgoi999;p0p100;1996;218.3;999;i
CK;arecgoi999;p0p100;1997;61.8;999;i
CK;arecgoi999;p0p100;1998;51.7;999;i
CK;arecgoi999;p0p100;1999;46.40000000000001;999;i
CK;arecgoi999;p0p100;2000;58.5;999;i
CK;arecgoi999;p0p100;2001;70.10000000000001;999;i
CK;arecgoi999;p0p100;2002;80.5;999;i
CK;arecgoi999;p0p100;2003;74.5;999;i
CK;arecgoi999;p0p100;2004;70.4;999;i
CK;arecgoi999;p0p100;2005;85.10000000000001;999;i
CK;arecgoi999;p0p100;2006;66.60000000000001;999;i
CK;arecgoi999;p0p100;2007;67.9;999;i
CK;arecgoi999;p0p100;2008;61.7;999;i
CK;mconfci999;p0p100;1970;14818025;999;i
CK;mconfci999;p0p100;1971;13775663;999;i
CK;mconfci999;p0p100;1972;13011176;999;i
CK;mconfci999;p0p100;1973;12646586;999;i
CK;mconfci999;p0p100;1974;12582594;999;i
CK;mconfci999;p0p100;1975;12794025;999;i
CK;mconfci999;p0p100;1976;13313025;999;i
CK;mconfci999;p0p100;1977;14142953;999;i
CK;mconfci999;p0p100;1978;15048913;999;i
CK;mconfci999;p0p100;1979;15856405;999;i
CK;mconfci999;p0p100;1980;16482935;999;i
CK;mconfci999;p0p100;1981;17017098;999;i
CK;mconfci999;p0p100;1982;17701312;999;i
CK;mconfci999;p0p100;1983;18704876;999;i
CK;mconfci999;p0p100;1984;20096148;999;i
CK;mconfci999;p0p100;1985;21674180;999;i
CK;mconfci999;p0p100;1986;23220902;999;i
CK;mconfci999;p0p100;1987;24565662;999;i
CK;mconfci999;p0p100;1988;25859464;999;i
CK;mconfci999;p0p100;1989;27333798;999;i
CK;mconfci999;p0p100;1990;29035216;999;i
CK;mconfci999;p0p100;1991;30821604;999;i
CK;mconfci999;p0p100;1992;32450178;999;i
CK;mconfci999;p0p100;1993;33664172;999;i
CK;mconfci999;p0p100;1994;34299044;999;i
CK;mconfci999;p0p100;1995;34373900;999;i
CK;mconfci999;p0p100;1996;34252040;999;i
CK;mconfci999;p0p100;1997;34400644;999;i
CK;mconfci999;p0p100;1998;35193024;999;i
CK;mconfci999;p0p100;1999;36776700;999;i
CK;mconfci999;p0p100;2000;39103724;999;i
CK;mconfci999;p0p100;2001;41707148;999;i
CK;mconfci999;p0p100;2002;44092072;999;i
CK;mconfci999;p0p100;2003;46041952;999;i
CK;mconfci999;p0p100;2004;47588604;999;i
CK;mconfci999;p0p100;2005;48719188;999;i
CK;mconfci999;p0p100;2006;49501416;999;i
CK;mconfci999;p0p100;2007;49687624;999;i
CK;mconfci999;p0p100;2008;49259984;999;i
CK;mconfci999;p0p100;2009;48512384;999;i
CK;mconfci999;p0p100;2010;47740984;999;i
CK;mconfci999;p0p100;2011;47407016;999;i
CK;mconfci999;p0p100;2012;47867584;999;i
CK;mconfci999;p0p100;2013;49270708;999;i
CK;mconfci999;p0p100;2014;51557424;999;i
CK;mconfci999;p0p100;2015;54465428;999;i
CK;mconfci999;p0p100;2016;57470408;999;i
CK;mconfci999;p0p100;2017;59886308;999;i
CK;mconfci999;p0p100;2018;60759920;999;i
CK;mconfci999;p0p100;2019;59655120;999;i
CK;mconfci999;p0p100;2020;57453284;999;i
CK;mconfci999;p0p100;2021;56702744;999;i
CK;mconfci999;p0p100;2022;58922288;999;i
CK;mconfci999;p0p100;2023;63086500;999;i
CK;mecogoi999;p0p100;1992;39817016;999;i
CK;mecogoi999;p0p100;1993;9576468;999;i
CK;mecogoi999;p0p100;1994;10712916;999;i
CK;mecogoi999;p0p100;1995;28841490;999;i
CK;mecogoi999;p0p100;1996;48166624;999;i
CK;mecogoi999;p0p100;1997;53895564;999;i
CK;mecogoi999;p0p100;1998;51375216;999;i
CK;mecogoi999;p0p100;1999;36128148;999;i
CK;mecogoi999;p0p100;2000;59566992;999;i
CK;mecogoi999;p0p100;2001;50653152;999;i
CK;mecogoi999;p0p100;2002;55593256;999;i
CK;mecogoi999;p0p100;2003;51847056;999;i
CK;mecogoi999;p0p100;2004;54602204;999;i
CK;mecogoi999;p0p100;2005;41892956;999;i
CK;mecogoi999;p0p100;2006;47809080;999;i
CK;mecogoi999;p0p100;2007;42500256;999;i
CK;mecogoi999;p0p100;2008;38396528;999;i
CK;aptfrni992;p0p100;1970;0;992;i
CK;aptfrni992;p0p100;1971;-0.1;992;i
CK;aptfrni992;p0p100;1972;-0.2;992;i
CK;aptfrni992;p0p100;1973;-0.3;992;i
CK;aptfrni992;p0p100;1974;-0.3;992;i
CK;aptfrni992;p0p100;1975;-0.2;992;i
CK;aptfrni992;p0p100;1976;-0.4;992;i
CK;aptfrni992;p0p100;1977;-0.5;992;i
CK;aptfrni992;p0p100;1978;-0.6;992;i
CK;aptfrni992;p0p100;1979;-0.9;992;i
CK;aptfrni992;p0p100;1980;-1.2;992;i
CK;aptfrni992;p0p100;1981;-1.2;992;i
CK;aptfrni992;p0p100;1982;-1.2;992;i
CK;aptfrni992;p0p100;1983;-1.4;992;i
CK;aptfrni992;p0p100;1984;-2.1;992;i
CK;aptfrni992;p0p100;1985;-2.2;992;i
CK;aptfrni992;p0p100;1986;-2;992;i
CK;aptfrni992;p0p100;1987;-1.7;992;i
CK;aptfrni992;p0p100;1988;-3.9;992;i
CK;aptfrni992;p0p100;1989;-3.9;992;i
CK;aptfrni992;p0p100;1990;-3.5;992;i
CK;aptfrni992;p0p100;1991;-0.8;992;i
CK;aptfrni992;p0p100;1992;-3.7;992;i
CK;aptfrni992;p0p100;1993;-6.4;992;i
CK;aptfrni992;p0p100;1994;-6;992;i
CK;aptfrni992;p0p100;1995;-9.6;992;i
CK;aptfrni992;p0p100;1996;-6.7;992;i
CK;aptfrni992;p0p100;1997;-7.8;992;i
CK;aptfrni992;p0p100;1998;-6.9;992;i
CK;aptfrni992;p0p100;1999;-4.6;992;i
CK;aptfrni992;p0p100;2000;-12.4;992;i
CK;aptfrni992;p0p100;2001;-16.2;992;i
CK;aptfrni992;p0p100;2002;-19.5;992;i
CK;aptfrni992;p0p100;2003;-17.2;992;i
CK;aptfrni992;p0p100;2004;-13.2;992;i
CK;aptfrni992;p0p100;2005;-6.6;992;i
CK;aptfrni992;p0p100;2006;0.4;992;i
CK;aptfrni992;p0p100;2007;-2.8;992;i
CK;aptfrni992;p0p100;2008;-9.6;992;i
CK;aptfrni992;p0p100;2009;-13.5;992;i
CK;aptfrni992;p0p100;2010;-20.8;992;i
CK;aptfrni992;p0p100;2011;-36.5;992;i
CK;aptfrni992;p0p100;2012;-35.1;992;i
CK;aptfrni992;p0p100;2013;-50.7;992;i
CK;aptfrni992;p0p100;2014;-43;992;i
CK;aptfrni992;p0p100;2015;-49.6;992;i
CK;aptfrni992;p0p100;2016;-53.9;992;i
CK;aptfrni992;p0p100;2017;-59.7;992;i
CK;aptfrni992;p0p100;2018;-64.6;992;i
CK;aptfrni992;p0p100;2019;-95.6;992;i
CK;medugoi999;p0p100;1992;17144172;999;i
CK;medugoi999;p0p100;1993;18083782;999;i
CK;medugoi999;p0p100;1994;22082774;999;i
CK;medugoi999;p0p100;1995;17748612;999;i
CK;medugoi999;p0p100;1996;14534240;999;i
CK;medugoi999;p0p100;1997;11514703;999;i
CK;medugoi999;p0p100;1998;12455973;999;i
CK;medugoi999;p0p100;1999;16378121;999;i
CK;medugoi999;p0p100;2000;13071146;999;i
CK;medugoi999;p0p100;2001;16832688;999;i
CK;medugoi999;p0p100;2002;18465108;999;i
CK;medugoi999;p0p100;2003;18945272;999;i
CK;medugoi999;p0p100;2004;19328046;999;i
CK;medugoi999;p0p100;2005;21079276;999;i
CK;medugoi999;p0p100;2006;22522542;999;i
CK;medugoi999;p0p100;2007;22259100;999;i
CK;medugoi999;p0p100;2008;21668000;999;i
CK;aptfrni999;p0p100;1970;0;999;i
CK;aptfrni999;p0p100;1971;0;999;i
CK;aptfrni999;p0p100;1972;-0.1;999;i
CK;aptfrni999;p0p100;1973;-0.1;999;i
CK;aptfrni999;p0p100;1974;-0.1;999;i
CK;aptfrni999;p0p100;1975;-0.1;999;i
CK;aptfrni999;p0p100;1976;-0.1;999;i
CK;aptfrni999;p0p100;1977;-0.2;999;i
CK;aptfrni999;p0p100;1978;-0.2;999;i
CK;aptfrni999;p0p100;1979;-0.4;999;i
CK;aptfrni999;p0p100;1980;-0.5;999;i
CK;aptfrni999;p0p100;1981;-0.5;999;i
CK;aptfrni999;p0p100;1982;-0.5;999;i
CK;aptfrni999;p0p100;1983;-0.6;999;i
CK;aptfrni999;p0p100;1984;-1;999;i
CK;aptfrni999;p0p100;1985;-1;999;i
CK;aptfrni999;p0p100;1986;-1;999;i
CK;aptfrni999;p0p100;1987;-0.8;999;i
CK;aptfrni999;p0p100;1988;-1.9;999;i
CK;aptfrni999;p0p100;1989;-2;999;i
CK;aptfrni999;p0p100;1990;-1.8;999;i
CK;aptfrni999;p0p100;1991;-0.4;999;i
CK;aptfrni999;p0p100;1992;-2;999;i
CK;aptfrni999;p0p100;1993;-3.5;999;i
CK;aptfrni999;p0p100;1994;-3.3;999;i
CK;aptfrni999;p0p100;1995;-5.3;999;i
CK;aptfrni999;p0p100;1996;-3.7;999;i
CK;aptfrni999;p0p100;1997;-4.3;999;i
CK;aptfrni999;p0p100;1998;-3.9;999;i
CK;aptfrni999;p0p100;1999;-2.6;999;i
CK;aptfrni999;p0p100;2000;-6.9;999;i
CK;aptfrni999;p0p100;2001;-9.1;999;i
CK;aptfrni999;p0p100;2002;-11;999;i
CK;aptfrni999;p0p100;2003;-9.9;999;i
CK;aptfrni999;p0p100;2004;-7.7;999;i
CK;aptfrni999;p0p100;2005;-3.9;999;i
CK;aptfrni999;p0p100;2006;0.2;999;i
CK;aptfrni999;p0p100;2007;-1.7;999;i
CK;aptfrni999;p0p100;2008;-5.9;999;i
CK;aptfrni999;p0p100;2009;-8.4;999;i
CK;aptfrni999;p0p100;2010;-13.1;999;i
CK;aptfrni999;p0p100;2011;-23.3;999;i
CK;aptfrni999;p0p100;2012;-22.6;999;i
CK;aptfrni999;p0p100;2013;-32.9;999;i
CK;aptfrni999;p0p100;2014;-28.1;999;i
CK;aptfrni999;p0p100;2015;-32.8;999;i
CK;aptfrni999;p0p100;2016;-35.8;999;i
CK;aptfrni999;p0p100;2017;-40;999;i
CK;aptfrni999;p0p100;2018;-43.5;999;i
CK;aptfrni999;p0p100;2019;-64.9;999;i
CK;aptfrpi992;p0p100;1970;0;992;i
CK;aptfrpi992;p0p100;1971;0.1;992;i
CK;aptfrpi992;p0p100;1972;0.2;992;i
CK;aptfrpi992;p0p100;1973;0.3;992;i
CK;aptfrpi992;p0p100;1974;0.3;992;i
CK;aptfrpi992;p0p100;1975;0.2;992;i
CK;aptfrpi992;p0p100;1976;0.4;992;i
CK;aptfrpi992;p0p100;1977;0.5;992;i
CK;aptfrpi992;p0p100;1978;0.6;992;i
CK;aptfrpi992;p0p100;1979;0.9;992;i
CK;aptfrpi992;p0p100;1980;1.2;992;i
CK;aptfrpi992;p0p100;1981;1.2;992;i
CK;aptfrpi992;p0p100;1982;1.2;992;i
CK;aptfrpi992;p0p100;1983;1.4;992;i
CK;aptfrpi992;p0p100;1984;2.1;992;i
CK;aptfrpi992;p0p100;1985;2.2;992;i
CK;aptfrpi992;p0p100;1986;2;992;i
CK;aptfrpi992;p0p100;1987;1.7;992;i
CK;aptfrpi992;p0p100;1988;3.9;992;i
CK;aptfrpi992;p0p100;1989;3.9;992;i
CK;aptfrpi992;p0p100;1990;3.5;992;i
CK;aptfrpi992;p0p100;1991;0.8;992;i
CK;aptfrpi992;p0p100;1992;3.7;992;i
CK;aptfrpi992;p0p100;1993;6.4;992;i
CK;aptfrpi992;p0p100;1994;6;992;i
CK;aptfrpi992;p0p100;1995;9.6;992;i
CK;aptfrpi992;p0p100;1996;6.7;992;i
CK;aptfrpi992;p0p100;1997;7.8;992;i
CK;aptfrpi992;p0p100;1998;6.9;992;i
CK;aptfrpi992;p0p100;1999;4.6;992;i
CK;aptfrpi992;p0p100;2000;12.4;992;i
CK;aptfrpi992;p0p100;2001;16.2;992;i
CK;aptfrpi992;p0p100;2002;19.5;992;i
CK;aptfrpi992;p0p100;2003;17.2;992;i
CK;aptfrpi992;p0p100;2004;13.2;992;i
CK;aptfrpi992;p0p100;2005;6.6;992;i
CK;aptfrpi992;p0p100;2006;-0.4;992;i
CK;aptfrpi992;p0p100;2007;2.8;992;i
CK;aptfrpi992;p0p100;2008;9.6;992;i
CK;aptfrpi992;p0p100;2009;13.5;992;i
CK;aptfrpi992;p0p100;2010;20.8;992;i
CK;aptfrpi992;p0p100;2011;36.5;992;i
CK;aptfrpi992;p0p100;2012;35.1;992;i
CK;aptfrpi992;p0p100;2013;50.7;992;i
CK;aptfrpi992;p0p100;2014;43;992;i
