country;variable;percentile;year;value;age;pop
ZZ;bfiinci992;p99.99p100;1958;0.77461177110672;992;i
ZZ;bfiinci992;p99.99p100;1959;1.27460384368897;992;i
ZZ;bfiinci992;p99.99p100;1960;1.07265853881836;992;i
ZZ;bfiinci992;p99.99p100;1961;1.06108617782593;992;i
ZZ;bfiinci992;p99.99p100;1962;0.900095403194427;992;i
ZZ;bfiinci992;p99.99p100;1963;0.829651355743408;992;i
ZZ;bfiinci992;p99.9p100;1957;0.793763995170593;992;i
ZZ;bfiinci992;p99.9p100;1958;0.842072308063507;992;i
ZZ;bfiinci992;p99.9p100;1959;0.934188485145569;992;i
ZZ;bfiinci992;p99.9p100;1960;0.926050662994385;992;i
ZZ;bfiinci992;p99.9p100;1961;0.821540534496307;992;i
ZZ;bfiinci992;p99.9p100;1962;0.83466911315918;992;i
ZZ;bfiinci992;p99.9p100;1963;0.777042627334595;992;i
ZZ;npopulf951;p0p100;1990;12;951;f
ZZ;npopulf951;p0p100;1991;14;951;f
ZZ;npopulf951;p0p100;1992;15;951;f
ZZ;npopulf951;p0p100;1993;16;951;f
ZZ;npopulf951;p0p100;1994;17;951;f
ZZ;npopulf951;p0p100;1995;19;951;f
ZZ;npopulf951;p0p100;1996;21;951;f
ZZ;npopulf951;p0p100;1997;17;951;f
ZZ;npopulf951;p0p100;1998;25;951;f
ZZ;npopulf951;p0p100;1999;27;951;f
ZZ;npopulf951;p0p100;2000;30;951;f
ZZ;npopulf951;p0p100;2001;33;951;f
ZZ;npopulf951;p0p100;2002;37;951;f
ZZ;npopulf951;p0p100;2003;41;951;f
ZZ;npopulf951;p0p100;2004;45;951;f
ZZ;npopulf951;p0p100;2005;49;951;f
ZZ;npopulf951;p0p100;2006;56;951;f
ZZ;npopulf951;p0p100;2007;59;951;f
ZZ;npopulf951;p0p100;2008;64;951;f
ZZ;npopulf951;p0p100;2009;69;951;f
ZZ;npopulf951;p0p100;2010;74;951;f
ZZ;npopulf951;p0p100;2011;78;951;f
ZZ;npopulf951;p0p100;2012;82;951;f
ZZ;npopulf951;p0p100;2013;87;951;f
ZZ;npopulf951;p0p100;2014;92;951;f
ZZ;npopulf951;p0p100;2015;96;951;f
ZZ;npopulf951;p0p100;2016;101;951;f
ZZ;npopulf951;p0p100;2017;104;951;f
ZZ;npopulf951;p0p100;2018;109;951;f
ZZ;npopulf951;p0p100;2019;114;951;f
ZZ;npopulf951;p0p100;2020;117;951;f
ZZ;npopulf951;p0p100;2021;118;951;f
ZZ;npopulf951;p0p100;2022;122;951;f
ZZ;npopulf951;p0p100;2023;122;951;f
ZZ;afiinci992;p99.9p99.95;1957;64511543.9;992;i
ZZ;afiinci992;p99.9p99.95;1958;55696447.4;992;i
ZZ;afiinci992;p99.9p99.95;1959;57506402.9;992;i
ZZ;afiinci992;p99.9p99.95;1960;65119502.4;992;i
ZZ;afiinci992;p99.9p99.95;1961;70887099.3;992;i
ZZ;afiinci992;p99.9p99.95;1962;76343845.1;992;i
ZZ;afiinci992;p99.9p99.95;1963;72665138.6;992;i
ZZ;npopulf999;p0p100;1990;340639;999;f
ZZ;npopulf999;p0p100;1991;351182;999;f
ZZ;npopulf999;p0p100;1992;361902;999;f
ZZ;npopulf999;p0p100;1993;372342;999;f
ZZ;npopulf999;p0p100;1994;382327;999;f
ZZ;npopulf999;p0p100;1995;393101;999;f
ZZ;npopulf999;p0p100;1996;406014;999;f
ZZ;npopulf999;p0p100;1997;317843;999;f
ZZ;npopulf999;p0p100;1998;431993;999;f
ZZ;npopulf999;p0p100;1999;444715;999;f
ZZ;npopulf999;p0p100;2000;458103;999;f
ZZ;npopulf999;p0p100;2001;472148;999;f
ZZ;npopulf999;p0p100;2002;491387;999;f
ZZ;npopulf999;p0p100;2003;506188;999;f
ZZ;npopulf999;p0p100;2004;521582;999;f
ZZ;npopulf999;p0p100;2005;537989;999;f
ZZ;npopulf999;p0p100;2006;573920;999;f
ZZ;npopulf999;p0p100;2007;573831;999;f
ZZ;npopulf999;p0p100;2008;591760;999;f
ZZ;npopulf999;p0p100;2009;609334;999;f
ZZ;npopulf999;p0p100;2010;627813;999;f
ZZ;npopulf999;p0p100;2011;642636;999;f
ZZ;npopulf999;p0p100;2012;655216;999;f
ZZ;npopulf999;p0p100;2013;677620;999;f
ZZ;npopulf999;p0p100;2014;700108;999;f
ZZ;npopulf999;p0p100;2015;722131;999;f
ZZ;npopulf999;p0p100;2016;744018;999;f
ZZ;npopulf999;p0p100;2017;766073;999;f
ZZ;npopulf999;p0p100;2018;788200;999;f
ZZ;npopulf999;p0p100;2019;810747;999;f
ZZ;npopulf999;p0p100;2020;833525;999;f
ZZ;npopulf999;p0p100;2021;856302;999;f
ZZ;npopulf999;p0p100;2022;878728;999;f
ZZ;npopulf999;p0p100;2023;878728;999;f
ZZ;npopulf001;p0p100;1990;60200;001;f
ZZ;npopulf001;p0p100;1991;61605;001;f
ZZ;npopulf001;p0p100;1992;63055;001;f
ZZ;npopulf001;p0p100;1993;64220;001;f
ZZ;npopulf001;p0p100;1994;65171;001;f
ZZ;npopulf001;p0p100;1995;66718;001;f
ZZ;npopulf001;p0p100;1996;69265;001;f
ZZ;npopulf001;p0p100;1997;54505;001;f
ZZ;npopulf001;p0p100;1998;74338;001;f
ZZ;npopulf001;p0p100;1999;76806;001;f
ZZ;npopulf001;p0p100;2000;79193;001;f
ZZ;npopulf001;p0p100;2001;81634;001;f
ZZ;npopulf001;p0p100;2002;85026;001;f
ZZ;npopulf001;p0p100;2003;87695;001;f
ZZ;npopulf001;p0p100;2004;90571;001;f
ZZ;npopulf001;p0p100;2005;93731;001;f
ZZ;npopulf001;p0p100;2006;100227;001;f
ZZ;npopulf001;p0p100;2007;100188;001;f
ZZ;npopulf001;p0p100;2008;102966;001;f
ZZ;npopulf001;p0p100;2009;105375;001;f
ZZ;npopulf001;p0p100;2010;107557;001;f
ZZ;npopulf001;p0p100;2011;108765;001;f
ZZ;npopulf001;p0p100;2012;109668;001;f
ZZ;npopulf001;p0p100;2013;112580;001;f
ZZ;npopulf001;p0p100;2014;115842;001;f
ZZ;npopulf001;p0p100;2015;118986;001;f
ZZ;npopulf001;p0p100;2016;122182;001;f
ZZ;npopulf001;p0p100;2017;125684;001;f
ZZ;npopulf001;p0p100;2018;129124;001;f
ZZ;npopulf001;p0p100;2019;132363;001;f
ZZ;npopulf001;p0p100;2020;135485;001;f
ZZ;npopulf001;p0p100;2021;138442;001;f
ZZ;npopulf001;p0p100;2022;140992;001;f
ZZ;npopulf001;p0p100;2023;140992;001;f
ZZ;npopuli001;p0p100;1990;121166;001;i
ZZ;npopuli001;p0p100;1991;124041;001;i
ZZ;npopuli001;p0p100;1992;126989;001;i
ZZ;npopuli001;p0p100;1993;129342;001;i
ZZ;npopuli001;p0p100;1994;131249;001;i
ZZ;npopuli001;p0p100;1995;134356;001;i
ZZ;npopuli001;p0p100;1996;139479;001;i
ZZ;npopuli001;p0p100;1997;109753;001;i
ZZ;npopuli001;p0p100;1998;149684;001;i
ZZ;npopuli001;p0p100;1999;154643;001;i
ZZ;npopuli001;p0p100;2000;159426;001;i
ZZ;npopuli001;p0p100;2001;164303;001;i
ZZ;npopuli001;p0p100;2002;171082;001;i
ZZ;npopuli001;p0p100;2003;176401;001;i
ZZ;npopuli001;p0p100;2004;182145;001;i
ZZ;npopuli001;p0p100;2005;188479;001;i
ZZ;npopuli001;p0p100;2006;201547;001;i
ZZ;npopuli001;p0p100;2007;201507;001;i
ZZ;npopuli001;p0p100;2008;207163;001;i
ZZ;npopuli001;p0p100;2009;212098;001;i
ZZ;npopuli001;p0p100;2010;216591;001;i
ZZ;npopuli001;p0p100;2011;219129;001;i
ZZ;npopuli001;p0p100;2012;221043;001;i
ZZ;npopuli001;p0p100;2013;227007;001;i
ZZ;npopuli001;p0p100;2014;233674;001;i
ZZ;npopuli001;p0p100;2015;240097;001;i
ZZ;npopuli001;p0p100;2016;246628;001;i
ZZ;npopuli001;p0p100;2017;253789;001;i
ZZ;npopuli001;p0p100;2018;260841;001;i
ZZ;npopuli001;p0p100;2019;267506;001;i
ZZ;npopuli001;p0p100;2020;273928;001;i
ZZ;npopuli001;p0p100;2021;279986;001;i
ZZ;npopuli001;p0p100;2022;285208;001;i
ZZ;npopuli001;p0p100;2023;285208;001;i
ZZ;npopulm001;p0p100;1990;60966;001;m
ZZ;npopulm001;p0p100;1991;62436;001;m
ZZ;npopulm001;p0p100;1992;63934;001;m
ZZ;npopulm001;p0p100;1993;65122;001;m
ZZ;npopulm001;p0p100;1994;66079;001;m
ZZ;npopulm001;p0p100;1995;67638;001;m
ZZ;npopulm001;p0p100;1996;70214;001;m
ZZ;npopulm001;p0p100;1997;55248;001;m
ZZ;npopulm001;p0p100;1998;75346;001;m
ZZ;npopulm001;p0p100;1999;77837;001;m
ZZ;npopulm001;p0p100;2000;80233;001;m
ZZ;npopulm001;p0p100;2001;82669;001;m
ZZ;npopulm001;p0p100;2002;86056;001;m
ZZ;npopulm001;p0p100;2003;88706;001;m
ZZ;npopulm001;p0p100;2004;91575;001;m
ZZ;npopulm001;p0p100;2005;94748;001;m
ZZ;npopulm001;p0p100;2006;101320;001;m
ZZ;npopulm001;p0p100;2007;101319;001;m
ZZ;npopulm001;p0p100;2008;104197;001;m
ZZ;npopulm001;p0p100;2009;106722;001;m
ZZ;npopulm001;p0p100;2010;109035;001;m
ZZ;npopulm001;p0p100;2011;110364;001;m
ZZ;npopulm001;p0p100;2012;111376;001;m
ZZ;npopulm001;p0p100;2013;114427;001;m
ZZ;npopulm001;p0p100;2014;117832;001;m
ZZ;npopulm001;p0p100;2015;121111;001;m
ZZ;npopulm001;p0p100;2016;124447;001;m
ZZ;npopulm001;p0p100;2017;128105;001;m
ZZ;npopulm001;p0p100;2018;131717;001;m
ZZ;npopulm001;p0p100;2019;135142;001;m
ZZ;npopulm001;p0p100;2020;138443;001;m
ZZ;npopulm001;p0p100;2021;141544;001;m
ZZ;npopulm001;p0p100;2022;144216;001;m
ZZ;npopulm001;p0p100;2023;144216;001;m
ZZ;npopulf014;p0p100;1990;155936;014;f
ZZ;npopulf014;p0p100;1991;160115;014;f
ZZ;npopulf014;p0p100;1992;164282;014;f
ZZ;npopulf014;p0p100;1993;167654;014;f
ZZ;npopulf014;p0p100;1994;170187;014;f
ZZ;npopulf014;p0p100;1995;173799;014;f
ZZ;npopulf014;p0p100;1996;179717;014;f
ZZ;npopulf014;p0p100;1997;140775;014;f
ZZ;npopulf014;p0p100;1998;190912;014;f
ZZ;npopulf014;p0p100;1999;196178;014;f
ZZ;npopulf014;p0p100;2000;201648;014;f
ZZ;npopulf014;p0p100;2001;207672;014;f
ZZ;npopulf014;p0p100;2002;216221;014;f
ZZ;npopulf014;p0p100;2003;222878;014;f
ZZ;npopulf014;p0p100;2004;229943;014;f
ZZ;npopulf014;p0p100;2005;237625;014;f
ZZ;npopulf014;p0p100;2006;253997;014;f
ZZ;npopulf014;p0p100;2007;254332;014;f
ZZ;npopulf014;p0p100;2008;262613;014;f
ZZ;npopulf014;p0p100;2009;270885;014;f
ZZ;npopulf014;p0p100;2010;279164;014;f
ZZ;npopulf014;p0p100;2011;285086;014;f
ZZ;npopulf014;p0p100;2012;289747;014;f
ZZ;npopulf014;p0p100;2013;298618;014;f
ZZ;npopulf014;p0p100;2014;307452;014;f
ZZ;npopulf014;p0p100;2015;315612;014;f
ZZ;npopulf014;p0p100;2016;323294;014;f
ZZ;npopulf014;p0p100;2017;331166;014;f
ZZ;npopulf014;p0p100;2018;339227;014;f
ZZ;npopulf014;p0p100;2019;347375;014;f
ZZ;npopulf014;p0p100;2020;355178;014;f
ZZ;npopulf014;p0p100;2021;362762;014;f
ZZ;npopulf014;p0p100;2022;370303;014;f
ZZ;npopulf014;p0p100;2023;370303;014;f
ZZ;npopuli014;p0p100;1990;314060;014;i
ZZ;npopuli014;p0p100;1991;322236;014;i
ZZ;npopuli014;p0p100;1992;330471;014;i
ZZ;npopuli014;p0p100;1993;337196;014;i
ZZ;npopuli014;p0p100;1994;342295;014;i
ZZ;npopuli014;p0p100;1995;349553;014;i
ZZ;npopuli014;p0p100;1996;361428;014;i
ZZ;npopuli014;p0p100;1997;283118;014;i
ZZ;npopuli014;p0p100;1998;383998;014;i
ZZ;npopuli014;p0p100;1999;394633;014;i
ZZ;npopuli014;p0p100;2000;405672;014;i
ZZ;npopuli014;p0p100;2001;417789;014;i
ZZ;npopuli014;p0p100;2002;434952;014;i
ZZ;npopuli014;p0p100;2003;448291;014;i
ZZ;npopuli014;p0p100;2004;462439;014;i
ZZ;npopuli014;p0p100;2005;477827;014;i
ZZ;npopuli014;p0p100;2006;510698;014;i
ZZ;npopuli014;p0p100;2007;511355;014;i
ZZ;npopuli014;p0p100;2008;528017;014;i
ZZ;npopuli014;p0p100;2009;544664;014;i
ZZ;npopuli014;p0p100;2010;561356;014;i
ZZ;npopuli014;p0p100;2011;573349;014;i
ZZ;npopuli014;p0p100;2012;582826;014;i
ZZ;npopuli014;p0p100;2013;600806;014;i
ZZ;npopuli014;p0p100;2014;618732;014;i
ZZ;npopuli014;p0p100;2015;635333;014;i
ZZ;npopuli014;p0p100;2016;651014;014;i
ZZ;npopuli014;p0p100;2017;667112;014;i
ZZ;npopuli014;p0p100;2018;683627;014;i
ZZ;npopuli014;p0p100;2019;700356;014;i
ZZ;npopuli014;p0p100;2020;716418;014;i
ZZ;npopuli014;p0p100;2021;732023;014;i
ZZ;npopuli014;p0p100;2022;747529;014;i
ZZ;npopuli014;p0p100;2023;747529;014;i
ZZ;npopulm014;p0p100;1990;158124;014;m
ZZ;npopulm014;p0p100;1991;162121;014;m
ZZ;npopulm014;p0p100;1992;166190;014;m
ZZ;npopulm014;p0p100;1993;169542;014;m
ZZ;npopulm014;p0p100;1994;172110;014;m
ZZ;npopulm014;p0p100;1995;175755;014;m
ZZ;npopulm014;p0p100;1996;181712;014;m
ZZ;npopulm014;p0p100;1997;142344;014;m
ZZ;npopulm014;p0p100;1998;193085;014;m
ZZ;npopulm014;p0p100;1999;198455;014;m
ZZ;npopulm014;p0p100;2000;204024;014;m
ZZ;npopulm014;p0p100;2001;210117;014;m
ZZ;npopulm014;p0p100;2002;218731;014;m
ZZ;npopulm014;p0p100;2003;225412;014;m
ZZ;npopulm014;p0p100;2004;232496;014;m
ZZ;npopulm014;p0p100;2005;240202;014;m
ZZ;npopulm014;p0p100;2006;256702;014;m
ZZ;npopulm014;p0p100;2007;257023;014;m
ZZ;npopulm014;p0p100;2008;265403;014;m
ZZ;npopulm014;p0p100;2009;273778;014;m
ZZ;npopulm014;p0p100;2010;282193;014;m
ZZ;npopulm014;p0p100;2011;288263;014;m
ZZ;npopulm014;p0p100;2012;293080;014;m
ZZ;npopulm014;p0p100;2013;302188;014;m
ZZ;npopulm014;p0p100;2014;311280;014;m
ZZ;npopulm014;p0p100;2015;319721;014;m
ZZ;npopulm014;p0p100;2016;327721;014;m
ZZ;npopulm014;p0p100;2017;335945;014;m
ZZ;npopulm014;p0p100;2018;344400;014;m
ZZ;npopulm014;p0p100;2019;352981;014;m
ZZ;npopulm014;p0p100;2020;361240;014;m
ZZ;npopulm014;p0p100;2021;369261;014;m
ZZ;npopulm014;p0p100;2022;377226;014;m
ZZ;npopulm014;p0p100;2023;377226;014;m
ZZ;npopulf051;p0p100;1990;51306;051;f
ZZ;npopulf051;p0p100;1991;52615;051;f
ZZ;npopulf051;p0p100;1992;53913;051;f
ZZ;npopulf051;p0p100;1993;54965;051;f
ZZ;npopulf051;p0p100;1994;55724;051;f
ZZ;npopulf051;p0p100;1995;56777;051;f
ZZ;npopulf051;p0p100;1996;58560;051;f
ZZ;npopulf051;p0p100;1997;45745;051;f
ZZ;npopulf051;p0p100;1998;61793;051;f
ZZ;npopulf051;p0p100;1999;63291;051;f
ZZ;npopulf051;p0p100;2000;65082;051;f
ZZ;npopulf051;p0p100;2001;67263;051;f
ZZ;npopulf051;p0p100;2002;70337;051;f
ZZ;npopulf051;p0p100;2003;72869;051;f
ZZ;npopulf051;p0p100;2004;75502;051;f
ZZ;npopulf051;p0p100;2005;78116;051;f
ZZ;npopulf051;p0p100;2006;83451;051;f
ZZ;npopulf051;p0p100;2007;83574;051;f
ZZ;npopulf051;p0p100;2008;86453;051;f
ZZ;npopulf051;p0p100;2009;89567;051;f
ZZ;npopulf051;p0p100;2010;92937;051;f
ZZ;npopulf051;p0p100;2011;95583;051;f
ZZ;npopulf051;p0p100;2012;97585;051;f
ZZ;npopulf051;p0p100;2013;100562;051;f
ZZ;npopulf051;p0p100;2014;103051;051;f
ZZ;npopulf051;p0p100;2015;104998;051;f
ZZ;npopulf051;p0p100;2016;106591;051;f
ZZ;npopulf051;p0p100;2017;108314;051;f
ZZ;npopulf051;p0p100;2018;110590;051;f
ZZ;npopulf051;p0p100;2019;113431;051;f
ZZ;npopulf051;p0p100;2020;116359;051;f
ZZ;npopulf051;p0p100;2021;119450;051;f
ZZ;npopulf051;p0p100;2022;122807;051;f
ZZ;npopulf051;p0p100;2023;122807;051;f
ZZ;npopuli051;p0p100;1990;103057;051;i
ZZ;npopuli051;p0p100;1991;105669;051;i
ZZ;npopuli051;p0p100;1992;108278;051;i
ZZ;npopuli051;p0p100;1993;110413;051;i
ZZ;npopuli051;p0p100;1994;111977;051;i
ZZ;npopuli051;p0p100;1995;114142;051;i
ZZ;npopuli051;p0p100;1996;117770;051;i
ZZ;npopuli051;p0p100;1997;92019;051;i
ZZ;npopuli051;p0p100;1998;124317;051;i
ZZ;npopuli051;p0p100;1999;127335;051;i
ZZ;npopuli051;p0p100;2000;130937;051;i
ZZ;npopuli051;p0p100;2001;135318;051;i
ZZ;npopuli051;p0p100;2002;141495;051;i
ZZ;npopuli051;p0p100;2003;146580;051;i
ZZ;npopuli051;p0p100;2004;151855;051;i
ZZ;npopuli051;p0p100;2005;157080;051;i
ZZ;npopuli051;p0p100;2006;167762;051;i
ZZ;npopuli051;p0p100;2007;167965;051;i
ZZ;npopuli051;p0p100;2008;173707;051;i
ZZ;npopuli051;p0p100;2009;179926;051;i
ZZ;npopuli051;p0p100;2010;186680;051;i
ZZ;npopuli051;p0p100;2011;192008;051;i
ZZ;npopuli051;p0p100;2012;196079;051;i
ZZ;npopuli051;p0p100;2013;202140;051;i
ZZ;npopuli051;p0p100;2014;207237;051;i
ZZ;npopuli051;p0p100;2015;211258;051;i
ZZ;npopuli051;p0p100;2016;214570;051;i
ZZ;npopuli051;p0p100;2017;218140;051;i
ZZ;npopuli051;p0p100;2018;222823;051;i
ZZ;npopuli051;p0p100;2019;228650;051;i
ZZ;npopuli051;p0p100;2020;234661;051;i
ZZ;npopuli051;p0p100;2021;241008;051;i
ZZ;npopuli051;p0p100;2022;247899;051;i
ZZ;npopuli051;p0p100;2023;247899;051;i
ZZ;npopulm051;p0p100;1990;51751;051;m
ZZ;npopulm051;p0p100;1991;53054;051;m
ZZ;npopulm051;p0p100;1992;54365;051;m
ZZ;npopulm051;p0p100;1993;55448;051;m
ZZ;npopulm051;p0p100;1994;56254;051;m
ZZ;npopulm051;p0p100;1995;57366;051;m
ZZ;npopulm051;p0p100;1996;59211;051;m
ZZ;npopulm051;p0p100;1997;46275;051;m
ZZ;npopulm051;p0p100;1998;62523;051;m
ZZ;npopulm051;p0p100;1999;64044;051;m
ZZ;npopulm051;p0p100;2000;65855;051;m
ZZ;npopulm051;p0p100;2001;68055;051;m
ZZ;npopulm051;p0p100;2002;71158;051;m
ZZ;npopulm051;p0p100;2003;73710;051;m
ZZ;npopulm051;p0p100;2004;76353;051;m
ZZ;npopulm051;p0p100;2005;78964;051;m
ZZ;npopulm051;p0p100;2006;84312;051;m
ZZ;npopulm051;p0p100;2007;84391;051;m
ZZ;npopulm051;p0p100;2008;87254;051;m
ZZ;npopulm051;p0p100;2009;90359;051;m
ZZ;npopulm051;p0p100;2010;93743;051;m
ZZ;npopulm051;p0p100;2011;96426;051;m
ZZ;npopulm051;p0p100;2012;98494;051;m
ZZ;npopulm051;p0p100;2013;101578;051;m
ZZ;npopulm051;p0p100;2014;104186;051;m
ZZ;npopulm051;p0p100;2015;106260;051;m
ZZ;npopulm051;p0p100;2016;107979;051;m
ZZ;npopulm051;p0p100;2017;109825;051;m
ZZ;npopulm051;p0p100;2018;112233;051;m
ZZ;npopulm051;p0p100;2019;115220;051;m
ZZ;npopulm051;p0p100;2020;118302;051;m
ZZ;npopulm051;p0p100;2021;121557;051;m
ZZ;npopulm051;p0p100;2022;125092;051;m
ZZ;npopulm051;p0p100;2023;125092;051;m
ZZ;npopulf101;p0p100;1990;44430;101;f
ZZ;npopulf101;p0p100;1991;45895;101;f
ZZ;npopulf101;p0p100;1992;47314;101;f
ZZ;npopulf101;p0p100;1993;48469;101;f
ZZ;npopulf101;p0p100;1994;49292;101;f
ZZ;npopulf101;p0p100;1995;50304;101;f
ZZ;npopulf101;p0p100;1996;51892;101;f
ZZ;npopulf101;p0p100;1997;40525;101;f
ZZ;npopulf101;p0p100;1998;54781;101;f
ZZ;npopulf101;p0p100;1999;56081;101;f
ZZ;npopulf101;p0p100;2000;57373;101;f
ZZ;npopulf101;p0p100;2001;58775;101;f
ZZ;npopulf101;p0p100;2002;60858;101;f
ZZ;npopulf101;p0p100;2003;62314;101;f
ZZ;npopulf101;p0p100;2004;63870;101;f
ZZ;npopulf101;p0p100;2005;65778;101;f
ZZ;npopulf101;p0p100;2006;70319;101;f
ZZ;npopulf101;p0p100;2007;70570;101;f
ZZ;npopulf101;p0p100;2008;73194;101;f
ZZ;npopulf101;p0p100;2009;75943;101;f
ZZ;npopulf101;p0p100;2010;78670;101;f
ZZ;npopulf101;p0p100;2011;80738;101;f
ZZ;npopulf101;p0p100;2012;82494;101;f
ZZ;npopulf101;p0p100;2013;85476;101;f
ZZ;npopulf101;p0p100;2014;88559;101;f
ZZ;npopulf101;p0p100;2015;91628;101;f
ZZ;npopulf101;p0p100;2016;94521;101;f
ZZ;npopulf101;p0p100;2017;97168;101;f
ZZ;npopulf101;p0p100;2018;99513;101;f
ZZ;npopulf101;p0p100;2019;101581;101;f
ZZ;npopulf101;p0p100;2020;103334;101;f
ZZ;npopulf101;p0p100;2021;104870;101;f
ZZ;npopulf101;p0p100;2022;106504;101;f
ZZ;npopulf101;p0p100;2023;106504;101;f
ZZ;npopuli101;p0p100;1990;89837;101;i
ZZ;npopuli101;p0p100;1991;92526;101;i
ZZ;npopuli101;p0p100;1992;95204;101;i
ZZ;npopuli101;p0p100;1993;97441;101;i
ZZ;npopuli101;p0p100;1994;99069;101;i
ZZ;npopuli101;p0p100;1995;101055;101;i
ZZ;npopuli101;p0p100;1996;104179;101;i
ZZ;npopuli101;p0p100;1997;81346;101;i
ZZ;npopuli101;p0p100;1998;109997;101;i
ZZ;npopuli101;p0p100;1999;112655;101;i
ZZ;npopuli101;p0p100;2000;115309;101;i
ZZ;npopuli101;p0p100;2001;118168;101;i
ZZ;npopuli101;p0p100;2002;122375;101;i
ZZ;npopuli101;p0p100;2003;125310;101;i
ZZ;npopuli101;p0p100;2004;128439;101;i
ZZ;npopuli101;p0p100;2005;132268;101;i
ZZ;npopuli101;p0p100;2006;141389;101;i
ZZ;npopuli101;p0p100;2007;141883;101;i
ZZ;npopuli101;p0p100;2008;147147;101;i
ZZ;npopuli101;p0p100;2009;152640;101;i
ZZ;npopuli101;p0p100;2010;158085;101;i
ZZ;npopuli101;p0p100;2011;162212;101;i
ZZ;npopuli101;p0p100;2012;165704;101;i
ZZ;npopuli101;p0p100;2013;171659;101;i
ZZ;npopuli101;p0p100;2014;177821;101;i
ZZ;npopuli101;p0p100;2015;183978;101;i
ZZ;npopuli101;p0p100;2016;189816;101;i
ZZ;npopuli101;p0p100;2017;195183;101;i
ZZ;npopuli101;p0p100;2018;199963;101;i
ZZ;npopuli101;p0p100;2019;204200;101;i
ZZ;npopuli101;p0p100;2020;207829;101;i
ZZ;npopuli101;p0p100;2021;211029;101;i
ZZ;npopuli101;p0p100;2022;214422;101;i
ZZ;npopuli101;p0p100;2023;214422;101;i
ZZ;npopulm101;p0p100;1990;45407;101;m
ZZ;npopulm101;p0p100;1991;46631;101;m
ZZ;npopulm101;p0p100;1992;47891;101;m
ZZ;npopulm101;p0p100;1993;48972;101;m
ZZ;npopulm101;p0p100;1994;49777;101;m
ZZ;npopulm101;p0p100;1995;50751;101;m
ZZ;npopulm101;p0p100;1996;52287;101;m
ZZ;npopulm101;p0p100;1997;40821;101;m
ZZ;npopulm101;p0p100;1998;55216;101;m
ZZ;npopulm101;p0p100;1999;56574;101;m
ZZ;npopulm101;p0p100;2000;57936;101;m
ZZ;npopulm101;p0p100;2001;59393;101;m
ZZ;npopulm101;p0p100;2002;61517;101;m
ZZ;npopulm101;p0p100;2003;62996;101;m
ZZ;npopulm101;p0p100;2004;64568;101;m
ZZ;npopulm101;p0p100;2005;66490;101;m
ZZ;npopulm101;p0p100;2006;71070;101;m
ZZ;npopulm101;p0p100;2007;71313;101;m
ZZ;npopulm101;p0p100;2008;73952;101;m
ZZ;npopulm101;p0p100;2009;76697;101;m
ZZ;npopulm101;p0p100;2010;79415;101;m
ZZ;npopulm101;p0p100;2011;81473;101;m
ZZ;npopulm101;p0p100;2012;83210;101;m
ZZ;npopulm101;p0p100;2013;86183;101;m
ZZ;npopulm101;p0p100;2014;89262;101;m
ZZ;npopulm101;p0p100;2015;92350;101;m
ZZ;npopulm101;p0p100;2016;95295;101;m
ZZ;npopulm101;p0p100;2017;98015;101;m
ZZ;npopulm101;p0p100;2018;100450;101;m
ZZ;npopulm101;p0p100;2019;102619;101;m
ZZ;npopulm101;p0p100;2020;104495;101;m
ZZ;npopulm101;p0p100;2021;106160;101;m
ZZ;npopulm101;p0p100;2022;107918;101;m
ZZ;npopulm101;p0p100;2023;107918;101;m
ZZ;npopulf111;p0p100;1990;1;111;f
ZZ;npopulf111;p0p100;1991;1;111;f
ZZ;npopulf111;p0p100;1992;1;111;f
ZZ;npopulf111;p0p100;1993;1;111;f
ZZ;npopulf111;p0p100;1994;2;111;f
ZZ;npopulf111;p0p100;1995;2;111;f
ZZ;npopulf111;p0p100;1996;2;111;f
ZZ;npopulf111;p0p100;1997;2;111;f
ZZ;npopulf111;p0p100;1998;2;111;f
ZZ;npopulf111;p0p100;1999;3;111;f
ZZ;npopulf111;p0p100;2000;3;111;f
ZZ;npopulf111;p0p100;2001;3;111;f
ZZ;npopulf111;p0p100;2002;4;111;f
ZZ;npopulf111;p0p100;2003;4;111;f
ZZ;npopulf111;p0p100;2004;5;111;f
ZZ;npopulf111;p0p100;2005;5;111;f
ZZ;npopulf111;p0p100;2006;6;111;f
ZZ;npopulf111;p0p100;2007;7;111;f
ZZ;npopulf111;p0p100;2008;7;111;f
ZZ;npopulf111;p0p100;2009;8;111;f
ZZ;npopulf111;p0p100;2010;9;111;f
ZZ;npopulf111;p0p100;2011;10;111;f
ZZ;npopulf111;p0p100;2012;11;111;f
ZZ;npopulf111;p0p100;2013;12;111;f
ZZ;npopulf111;p0p100;2014;14;111;f
ZZ;npopulf111;p0p100;2015;15;111;f
ZZ;npopulf111;p0p100;2016;16;111;f
ZZ;npopulf111;p0p100;2017;17;111;f
ZZ;npopulf111;p0p100;2018;18;111;f
ZZ;npopulf111;p0p100;2019;19;111;f
ZZ;npopulf111;p0p100;2020;20;111;f
ZZ;npopulf111;p0p100;2021;20;111;f
ZZ;npopulf111;p0p100;2022;20;111;f
ZZ;npopulf111;p0p100;2023;20;111;f
ZZ;npopulf151;p0p100;1990;36176;151;f
ZZ;npopulf151;p0p100;1991;37881;151;f
ZZ;npopulf151;p0p100;1992;39570;151;f
ZZ;npopulf151;p0p100;1993;41200;151;f
