country;variable;percentile;year;value;age;pop
OL;npopuli051;p0p100;1989;3607891;051;i
OL;npopuli051;p0p100;1990;3541141;051;i
OL;npopuli051;p0p100;1991;3441353;051;i
OL;npopuli051;p0p100;1992;3399534;051;i
OL;npopuli051;p0p100;1993;3347741;051;i
OL;npopuli051;p0p100;1994;3316390;051;i
OL;npopuli051;p0p100;1995;3306027;051;i
OL;npopuli051;p0p100;1996;3315650;051;i
OL;npopuli051;p0p100;1997;3333845;051;i
OL;npopuli051;p0p100;1998;3338251;051;i
OL;npopuli051;p0p100;1999;3323555;051;i
OL;npopuli051;p0p100;2000;3326948;051;i
OL;npopuli051;p0p100;2001;3270943;051;i
OL;npopuli051;p0p100;2002;3251737;051;i
OL;npopuli051;p0p100;2003;3219695;051;i
OL;npopuli051;p0p100;2004;3199564;051;i
OL;npopuli051;p0p100;2005;3190977;051;i
OL;npopuli051;p0p100;2006;3182555;051;i
OL;npopuli051;p0p100;2007;3172121;051;i
OL;npopuli051;p0p100;2008;3167435;051;i
OL;npopuli051;p0p100;2009;3165754;051;i
OL;npopuli051;p0p100;2010;3163212;051;i
OL;npopuli051;p0p100;2011;3170903;051;i
OL;npopuli051;p0p100;2012;3189029;051;i
OL;npopuli051;p0p100;2013;3215544;051;i
OL;npopuli051;p0p100;2014;3247666;051;i
OL;npopuli051;p0p100;2015;3279222;051;i
OL;npopuli051;p0p100;2016;3303792;051;i
OL;npopuli051;p0p100;2017;3311594;051;i
OL;npopuli051;p0p100;2018;3295238;051;i
OL;npopuli051;p0p100;2019;3262986;051;i
OL;npopuli051;p0p100;2020;3226425;051;i
OL;npopuli051;p0p100;2021;3191175;051;i
OL;npopuli051;p0p100;2022;3172925;051;i
OL;npopuli051;p0p100;2023;3155941;051;i
OL;npopulm051;p0p100;1950;1865620;051;m
OL;npopulm051;p0p100;1951;1906291;051;m
OL;npopulm051;p0p100;1952;1965855;051;m
OL;npopulm051;p0p100;1953;2025247;051;m
OL;npopulm051;p0p100;1954;2065726;051;m
OL;npopulm051;p0p100;1955;2089860;051;m
OL;npopulm051;p0p100;1956;2090858;051;m
OL;npopulm051;p0p100;1957;2076147;051;m
OL;npopulm051;p0p100;1958;2056838;051;m
OL;npopulm051;p0p100;1959;2039966;051;m
OL;npopulm051;p0p100;1960;2037314;051;m
OL;npopulm051;p0p100;1961;2054210;051;m
OL;npopulm051;p0p100;1962;2075038;051;m
OL;npopulm051;p0p100;1963;2096292;051;m
OL;npopulm051;p0p100;1964;2117687;051;m
OL;npopulm051;p0p100;1965;2131762;051;m
OL;npopulm051;p0p100;1966;2148011;051;m
OL;npopulm051;p0p100;1967;2169132;051;m
OL;npopulm051;p0p100;1968;2188575;051;m
OL;npopulm051;p0p100;1969;2203753;051;m
OL;npopulm051;p0p100;1970;2194984;051;m
OL;npopulm051;p0p100;1971;2202773;051;m
OL;npopulm051;p0p100;1972;2203534;051;m
OL;npopulm051;p0p100;1973;2195068;051;m
OL;npopulm051;p0p100;1974;2172524;051;m
OL;npopulm051;p0p100;1975;2139688;051;m
OL;npopulm051;p0p100;1976;2109509;051;m
OL;npopulm051;p0p100;1977;2079694;051;m
OL;npopulm051;p0p100;1978;2043041;051;m
OL;npopulm051;p0p100;1979;2009885;051;m
OL;npopulm051;p0p100;1980;1983406;051;m
OL;npopulm051;p0p100;1981;1962173;051;m
OL;npopulm051;p0p100;1982;1936679;051;m
OL;npopulm051;p0p100;1983;1913358;051;m
OL;npopulm051;p0p100;1984;1896580;051;m
OL;npopulm051;p0p100;1985;1887779;051;m
OL;npopulm051;p0p100;1986;1891153;051;m
OL;npopulm051;p0p100;1987;1883561;051;m
OL;npopulm051;p0p100;1988;1872048;051;m
OL;npopulm051;p0p100;1989;1849962;051;m
OL;npopulm051;p0p100;1990;1815463;051;m
OL;npopulm051;p0p100;1991;1764507;051;m
OL;npopulm051;p0p100;1992;1744164;051;m
OL;npopulm051;p0p100;1993;1717817;051;m
OL;npopulm051;p0p100;1994;1701094;051;m
OL;npopulm051;p0p100;1995;1694930;051;m
OL;npopulm051;p0p100;1996;1699212;051;m
OL;npopulm051;p0p100;1997;1708489;051;m
OL;npopulm051;p0p100;1998;1710566;051;m
OL;npopulm051;p0p100;1999;1703177;051;m
OL;npopulm051;p0p100;2000;1705570;051;m
OL;npopulm051;p0p100;2001;1676415;051;m
OL;npopulm051;p0p100;2002;1665375;051;m
OL;npopulm051;p0p100;2003;1648780;051;m
OL;npopulm051;p0p100;2004;1638610;051;m
OL;npopulm051;p0p100;2005;1634159;051;m
OL;npopulm051;p0p100;2006;1629733;051;m
OL;npopulm051;p0p100;2007;1624357;051;m
OL;npopulm051;p0p100;2008;1621951;051;m
OL;npopulm051;p0p100;2009;1621203;051;m
OL;npopulm051;p0p100;2010;1620252;051;m
OL;npopulm051;p0p100;2011;1623853;051;m
OL;npopulm051;p0p100;2012;1632924;051;m
OL;npopulm051;p0p100;2013;1647008;051;m
OL;npopulm051;p0p100;2014;1663426;051;m
OL;npopulm051;p0p100;2015;1678569;051;m
OL;npopulm051;p0p100;2016;1691100;051;m
OL;npopulm051;p0p100;2017;1696107;051;m
OL;npopulm051;p0p100;2018;1688226;051;m
OL;npopulm051;p0p100;2019;1672452;051;m
OL;npopulm051;p0p100;2020;1655136;051;m
OL;npopulm051;p0p100;2021;1637550;051;m
OL;npopulm051;p0p100;2022;1627633;051;m
OL;npopulm051;p0p100;2023;1618268;051;m
OL;npopulf101;p0p100;1950;1777153;101;f
OL;npopulf101;p0p100;1951;1773941;101;f
OL;npopulf101;p0p100;1952;1764237;101;f
OL;npopulf101;p0p100;1953;1758457;101;f
OL;npopulf101;p0p100;1954;1761181;101;f
OL;npopulf101;p0p100;1955;1771942;101;f
OL;npopulf101;p0p100;1956;1806911;101;f
OL;npopulf101;p0p100;1957;1865914;101;f
OL;npopulf101;p0p100;1958;1925030;101;f
OL;npopulf101;p0p100;1959;1963254;101;f
OL;npopulf101;p0p100;1960;1983230;101;f
OL;npopulf101;p0p100;1961;1990973;101;f
OL;npopulf101;p0p100;1962;1981756;101;f
OL;npopulf101;p0p100;1963;1962870;101;f
OL;npopulf101;p0p100;1964;1946772;101;f
OL;npopulf101;p0p100;1965;1950339;101;f
OL;npopulf101;p0p100;1966;1963484;101;f
OL;npopulf101;p0p100;1967;1976592;101;f
OL;npopulf101;p0p100;1968;1991079;101;f
OL;npopulf101;p0p100;1969;2007235;101;f
OL;npopulf101;p0p100;1970;2017837;101;f
OL;npopulf101;p0p100;1971;2042207;101;f
OL;npopulf101;p0p100;1972;2058835;101;f
OL;npopulf101;p0p100;1973;2078925;101;f
OL;npopulf101;p0p100;1974;2099543;101;f
OL;npopulf101;p0p100;1975;2115065;101;f
OL;npopulf101;p0p100;1976;2123845;101;f
OL;npopulf101;p0p100;1977;2127466;101;f
OL;npopulf101;p0p100;1978;2119174;101;f
OL;npopulf101;p0p100;1979;2100006;101;f
OL;npopulf101;p0p100;1980;2066452;101;f
OL;npopulf101;p0p100;1981;2033803;101;f
OL;npopulf101;p0p100;1982;2001476;101;f
OL;npopulf101;p0p100;1983;1963467;101;f
OL;npopulf101;p0p100;1984;1928063;101;f
OL;npopulf101;p0p100;1985;1899397;101;f
OL;npopulf101;p0p100;1986;1882648;101;f
OL;npopulf101;p0p100;1987;1860344;101;f
OL;npopulf101;p0p100;1988;1842750;101;f
OL;npopulf101;p0p100;1989;1829508;101;f
OL;npopulf101;p0p100;1990;1821767;101;f
OL;npopulf101;p0p100;1991;1803090;101;f
OL;npopulf101;p0p100;1992;1812355;101;f
OL;npopulf101;p0p100;1993;1803297;101;f
OL;npopulf101;p0p100;1994;1784276;101;f
OL;npopulf101;p0p100;1995;1753805;101;f
OL;npopulf101;p0p100;1996;1717696;101;f
OL;npopulf101;p0p100;1997;1681467;101;f
OL;npopulf101;p0p100;1998;1654261;101;f
OL;npopulf101;p0p100;1999;1642724;101;f
OL;npopulf101;p0p100;2000;1661498;101;f
OL;npopulf101;p0p100;2001;1662769;101;f
OL;npopulf101;p0p100;2002;1683860;101;f
OL;npopulf101;p0p100;2003;1684746;101;f
OL;npopulf101;p0p100;2004;1674456;101;f
OL;npopulf101;p0p100;2005;1658257;101;f
OL;npopulf101;p0p100;2006;1638409;101;f
OL;npopulf101;p0p100;2007;1619878;101;f
OL;npopulf101;p0p100;2008;1605597;101;f
OL;npopulf101;p0p100;2009;1597316;101;f
OL;npopulf101;p0p100;2010;1595421;101;f
OL;npopulf101;p0p100;2011;1590130;101;f
OL;npopulf101;p0p100;2012;1578957;101;f
OL;npopulf101;p0p100;2013;1571183;101;f
OL;npopulf101;p0p100;2014;1566234;101;f
OL;npopulf101;p0p100;2015;1563765;101;f
OL;npopulf101;p0p100;2016;1569364;101;f
OL;npopulf101;p0p100;2017;1581005;101;f
OL;npopulf101;p0p100;2018;1595650;101;f
OL;npopulf101;p0p100;2019;1613719;101;f
OL;npopulf101;p0p100;2020;1631698;101;f
OL;npopulf101;p0p100;2021;1642164;101;f
OL;npopulf101;p0p100;2022;1647919;101;f
OL;npopulf101;p0p100;2023;1641932;101;f
OL;npopuli101;p0p100;1950;3600595;101;i
OL;npopuli101;p0p100;1951;3596186;101;i
OL;npopuli101;p0p100;1952;3578519;101;i
OL;npopuli101;p0p100;1953;3568843;101;i
OL;npopuli101;p0p100;1954;3576356;101;i
OL;npopuli101;p0p100;1955;3600843;101;i
OL;npopuli101;p0p100;1956;3674403;101;i
OL;npopuli101;p0p100;1957;3796407;101;i
OL;npopuli101;p0p100;1958;3917890;101;i
OL;npopuli101;p0p100;1959;3998763;101;i
OL;npopuli101;p0p100;1960;4043617;101;i
OL;npopuli101;p0p100;1961;4057792;101;i
OL;npopuli101;p0p100;1962;4035597;101;i
OL;npopuli101;p0p100;1963;3997191;101;i
OL;npopuli101;p0p100;1964;3963031;101;i
OL;npopuli101;p0p100;1965;3969983;101;i
OL;npopuli101;p0p100;1966;3992575;101;i
OL;npopuli101;p0p100;1967;4020188;101;i
OL;npopuli101;p0p100;1968;4052552;101;i
OL;npopuli101;p0p100;1969;4090427;101;i
OL;npopuli101;p0p100;1970;4118270;101;i
OL;npopuli101;p0p100;1971;4170077;101;i
OL;npopuli101;p0p100;1972;4208569;101;i
OL;npopuli101;p0p100;1973;4250275;101;i
OL;npopuli101;p0p100;1974;4289814;101;i
OL;npopuli101;p0p100;1975;4319577;101;i
OL;npopuli101;p0p100;1976;4337486;101;i
OL;npopuli101;p0p100;1977;4345535;101;i
OL;npopuli101;p0p100;1978;4330413;101;i
OL;npopuli101;p0p100;1979;4296179;101;i
OL;npopuli101;p0p100;1980;4230276;101;i
OL;npopuli101;p0p100;1981;4161837;101;i
OL;npopuli101;p0p100;1982;4095716;101;i
OL;npopuli101;p0p100;1983;4018431;101;i
OL;npopuli101;p0p100;1984;3946208;101;i
OL;npopuli101;p0p100;1985;3888152;101;i
OL;npopuli101;p0p100;1986;3854231;101;i
OL;npopuli101;p0p100;1987;3807907;101;i
OL;npopuli101;p0p100;1988;3771776;101;i
OL;npopuli101;p0p100;1989;3746531;101;i
OL;npopuli101;p0p100;1990;3732818;101;i
OL;npopuli101;p0p100;1991;3697122;101;i
OL;npopuli101;p0p100;1992;3719629;101;i
OL;npopuli101;p0p100;1993;3703671;101;i
OL;npopuli101;p0p100;1994;3666639;101;i
OL;npopuli101;p0p100;1995;3605112;101;i
OL;npopuli101;p0p100;1996;3532130;101;i
OL;npopuli101;p0p100;1997;3458616;101;i
OL;npopuli101;p0p100;1998;3401504;101;i
OL;npopuli101;p0p100;1999;3374634;101;i
OL;npopuli101;p0p100;2000;3409841;101;i
OL;npopuli101;p0p100;2001;3409582;101;i
OL;npopuli101;p0p100;2002;3452351;101;i
OL;npopuli101;p0p100;2003;3453613;101;i
OL;npopuli101;p0p100;2004;3432682;101;i
OL;npopuli101;p0p100;2005;3400654;101;i
OL;npopuli101;p0p100;2006;3359249;101;i
OL;npopuli101;p0p100;2007;3319398;101;i
OL;npopuli101;p0p100;2008;3289604;101;i
OL;npopuli101;p0p100;2009;3272065;101;i
OL;npopuli101;p0p100;2010;3266303;101;i
OL;npopuli101;p0p100;2011;3255334;101;i
OL;npopuli101;p0p100;2012;3233669;101;i
OL;npopuli101;p0p100;2013;3218476;101;i
OL;npopuli101;p0p100;2014;3209804;101;i
OL;npopuli101;p0p100;2015;3207111;101;i
OL;npopuli101;p0p100;2016;3219543;101;i
OL;npopuli101;p0p100;2017;3243214;101;i
OL;npopuli101;p0p100;2018;3274165;101;i
OL;npopuli101;p0p100;2019;3311652;101;i
OL;npopuli101;p0p100;2020;3344967;101;i
OL;npopuli101;p0p100;2021;3364671;101;i
OL;npopuli101;p0p100;2022;3378302;101;i
OL;npopuli101;p0p100;2023;3366514;101;i
OL;npopulm101;p0p100;1950;1823445;101;m
OL;npopulm101;p0p100;1951;1822244;101;m
OL;npopulm101;p0p100;1952;1814288;101;m
OL;npopulm101;p0p100;1953;1810393;101;m
OL;npopulm101;p0p100;1954;1815179;101;m
OL;npopulm101;p0p100;1955;1828904;101;m
OL;npopulm101;p0p100;1956;1867498;101;m
OL;npopulm101;p0p100;1957;1930498;101;m
OL;npopulm101;p0p100;1958;1992864;101;m
OL;npopulm101;p0p100;1959;2035511;101;m
OL;npopulm101;p0p100;1960;2060396;101;m
OL;npopulm101;p0p100;1961;2066824;101;m
OL;npopulm101;p0p100;1962;2053846;101;m
OL;npopulm101;p0p100;1963;2034325;101;m
OL;npopulm101;p0p100;1964;2016261;101;m
OL;npopulm101;p0p100;1965;2019648;101;m
OL;npopulm101;p0p100;1966;2029095;101;m
OL;npopulm101;p0p100;1967;2043598;101;m
OL;npopulm101;p0p100;1968;2061479;101;m
OL;npopulm101;p0p100;1969;2083195;101;m
OL;npopulm101;p0p100;1970;2100438;101;m
OL;npopulm101;p0p100;1971;2127877;101;m
OL;npopulm101;p0p100;1972;2149738;101;m
OL;npopulm101;p0p100;1973;2171354;101;m
OL;npopulm101;p0p100;1974;2190273;101;m
OL;npopulm101;p0p100;1975;2204519;101;m
OL;npopulm101;p0p100;1976;2213639;101;m
OL;npopulm101;p0p100;1977;2218073;101;m
OL;npopulm101;p0p100;1978;2211245;101;m
OL;npopulm101;p0p100;1979;2196180;101;m
OL;npopulm101;p0p100;1980;2163826;101;m
OL;npopulm101;p0p100;1981;2128038;101;m
OL;npopulm101;p0p100;1982;2094243;101;m
OL;npopulm101;p0p100;1983;2054968;101;m
OL;npopulm101;p0p100;1984;2018148;101;m
OL;npopulm101;p0p100;1985;1988761;101;m
OL;npopulm101;p0p100;1986;1971590;101;m
OL;npopulm101;p0p100;1987;1947569;101;m
OL;npopulm101;p0p100;1988;1929027;101;m
OL;npopulm101;p0p100;1989;1917024;101;m
OL;npopulm101;p0p100;1990;1911055;101;m
OL;npopulm101;p0p100;1991;1894039;101;m
OL;npopulm101;p0p100;1992;1907279;101;m
OL;npopulm101;p0p100;1993;1900378;101;m
OL;npopulm101;p0p100;1994;1882370;101;m
OL;npopulm101;p0p100;1995;1851312;101;m
OL;npopulm101;p0p100;1996;1814434;101;m
OL;npopulm101;p0p100;1997;1777154;101;m
OL;npopulm101;p0p100;1998;1747246;101;m
OL;npopulm101;p0p100;1999;1731914;101;m
OL;npopulm101;p0p100;2000;1748348;101;m
OL;npopulm101;p0p100;2001;1746817;101;m
OL;npopulm101;p0p100;2002;1768491;101;m
OL;npopulm101;p0p100;2003;1768871;101;m
OL;npopulm101;p0p100;2004;1758234;101;m
OL;npopulm101;p0p100;2005;1742401;101;m
OL;npopulm101;p0p100;2006;1720846;101;m
OL;npopulm101;p0p100;2007;1699525;101;m
OL;npopulm101;p0p100;2008;1684013;101;m
OL;npopulm101;p0p100;2009;1674753;101;m
OL;npopulm101;p0p100;2010;1670888;101;m
OL;npopulm101;p0p100;2011;1665210;101;m
OL;npopulm101;p0p100;2012;1654717;101;m
OL;npopulm101;p0p100;2013;1647299;101;m
OL;npopulm101;p0p100;2014;1643575;101;m
OL;npopulm101;p0p100;2015;1643351;101;m
OL;npopulm101;p0p100;2016;1650182;101;m
OL;npopulm101;p0p100;2017;1662213;101;m
OL;npopulm101;p0p100;2018;1678520;101;m
OL;npopulm101;p0p100;2019;1697937;101;m
OL;npopulm101;p0p100;2020;1713276;101;m
OL;npopulm101;p0p100;2021;1722509;101;m
OL;npopulm101;p0p100;2022;1730387;101;m
OL;npopulm101;p0p100;2023;1724586;101;m
OL;npopulf111;p0p100;1950;471;111;f
OL;npopulf111;p0p100;1951;477;111;f
OL;npopulf111;p0p100;1952;482;111;f
OL;npopulf111;p0p100;1953;490;111;f
OL;npopulf111;p0p100;1954;482;111;f
OL;npopulf111;p0p100;1955;464;111;f
OL;npopulf111;p0p100;1956;441;111;f
OL;npopulf111;p0p100;1957;419;111;f
OL;npopulf111;p0p100;1958;413;111;f
OL;npopulf111;p0p100;1959;417;111;f
OL;npopulf111;p0p100;1960;418;111;f
OL;npopulf111;p0p100;1961;426;111;f
OL;npopulf111;p0p100;1962;431;111;f
OL;npopulf111;p0p100;1963;424;111;f
OL;npopulf111;p0p100;1964;427;111;f
OL;npopulf111;p0p100;1965;442;111;f
OL;npopulf111;p0p100;1966;470;111;f
OL;npopulf111;p0p100;1967;489;111;f
OL;npopulf111;p0p100;1968;505;111;f
OL;npopulf111;p0p100;1969;519;111;f
OL;npopulf111;p0p100;1970;547;111;f
OL;npopulf111;p0p100;1971;569;111;f
OL;npopulf111;p0p100;1972;578;111;f
OL;npopulf111;p0p100;1973;596;111;f
OL;npopulf111;p0p100;1974;614;111;f
OL;npopulf111;p0p100;1975;635;111;f
OL;npopulf111;p0p100;1976;644;111;f
OL;npopulf111;p0p100;1977;663;111;f
OL;npopulf111;p0p100;1978;701;111;f
OL;npopulf111;p0p100;1979;712;111;f
OL;npopulf111;p0p100;1980;711;111;f
OL;npopulf111;p0p100;1981;725;111;f
OL;npopulf111;p0p100;1982;814;111;f
OL;npopulf111;p0p100;1983;997;111;f
OL;npopulf111;p0p100;1984;1175;111;f
OL;npopulf111;p0p100;1985;1245;111;f
OL;npopulf111;p0p100;1986;1206;111;f
OL;npopulf111;p0p100;1987;1190;111;f
OL;npopulf111;p0p100;1988;1223;111;f
OL;npopulf111;p0p100;1989;1268;111;f
OL;npopulf111;p0p100;1990;1318;111;f
OL;npopulf111;p0p100;1991;1423;111;f
OL;npopulf111;p0p100;1992;1525;111;f
OL;npopulf111;p0p100;1993;1626;111;f
OL;npopulf111;p0p100;1994;1974;111;f
OL;npopulf111;p0p100;1995;2351;111;f
OL;npopulf111;p0p100;1996;2533;111;f
OL;npopulf111;p0p100;1997;2751;111;f
OL;npopulf111;p0p100;1998;3017;111;f
OL;npopulf111;p0p100;1999;3264;111;f
OL;npopulf111;p0p100;2000;3523;111;f
OL;npopulf111;p0p100;2001;3847;111;f
OL;npopulf111;p0p100;2002;4140;111;f
OL;npopulf111;p0p100;2003;4311;111;f
OL;npopulf111;p0p100;2004;4524;111;f
OL;npopulf111;p0p100;2005;4884;111;f
OL;npopulf111;p0p100;2006;5309;111;f
OL;npopulf111;p0p100;2007;5683;111;f
OL;npopulf111;p0p100;2008;6038;111;f
OL;npopulf111;p0p100;2009;6409;111;f
OL;npopulf111;p0p100;2010;6873;111;f
OL;npopulf111;p0p100;2011;7367;111;f
OL;npopulf111;p0p100;2012;7930;111;f
OL;npopulf111;p0p100;2013;8435;111;f
OL;npopulf111;p0p100;2014;8880;111;f
OL;npopulf111;p0p100;2015;9192;111;f
OL;npopulf111;p0p100;2016;9168;111;f
OL;npopulf111;p0p100;2017;9139;111;f
OL;npopulf111;p0p100;2018;9244;111;f
OL;npopulf111;p0p100;2019;9685;111;f
OL;npopulf111;p0p100;2020;10505;111;f
OL;npopulf111;p0p100;2021;11569;111;f
OL;npopulf111;p0p100;2022;12401;111;f
OL;npopulf111;p0p100;2023;13171;111;f
OL;npopuli111;p0p100;1950;572;111;i
OL;npopuli111;p0p100;1951;578;111;i
OL;npopuli111;p0p100;1952;581;111;i
OL;npopuli111;p0p100;1953;588;111;i
OL;npopuli111;p0p100;1954;582;111;i
OL;npopuli111;p0p100;1955;558;111;i
OL;npopuli111;p0p100;1956;530;111;i
OL;npopuli111;p0p100;1957;507;111;i
OL;npopuli111;p0p100;1958;501;111;i
OL;npopuli111;p0p100;1959;507;111;i
OL;npopuli111;p0p100;1960;510;111;i
OL;npopuli111;p0p100;1961;521;111;i
OL;npopuli111;p0p100;1962;525;111;i
OL;npopuli111;p0p100;1963;513;111;i
OL;npopuli111;p0p100;1964;509;111;i
OL;npopuli111;p0p100;1965;530;111;i
OL;npopuli111;p0p100;1966;566;111;i
OL;npopuli111;p0p100;1967;594;111;i
OL;npopuli111;p0p100;1968;621;111;i
OL;npopuli111;p0p100;1969;646;111;i
OL;npopuli111;p0p100;1970;685;111;i
OL;npopuli111;p0p100;1971;714;111;i
OL;npopuli111;p0p100;1972;725;111;i
OL;npopuli111;p0p100;1973;747;111;i
OL;npopuli111;p0p100;1974;768;111;i
OL;npopuli111;p0p100;1975;792;111;i
OL;npopuli111;p0p100;1976;805;111;i
OL;npopuli111;p0p100;1977;831;111;i
OL;npopuli111;p0p100;1978;879;111;i
OL;npopuli111;p0p100;1979;896;111;i
OL;npopuli111;p0p100;1980;897;111;i
OL;npopuli111;p0p100;1981;938;111;i
OL;npopuli111;p0p100;1982;1083;111;i
OL;npopuli111;p0p100;1983;1313;111;i
OL;npopuli111;p0p100;1984;1517;111;i
OL;npopuli111;p0p100;1985;1574;111;i
OL;npopuli111;p0p100;1986;1508;111;i
OL;npopuli111;p0p100;1987;1483;111;i
OL;npopuli111;p0p100;1988;1520;111;i
OL;npopuli111;p0p100;1989;1588;111;i
OL;npopuli111;p0p100;1990;1669;111;i
OL;npopuli111;p0p100;1991;1798;111;i
OL;npopuli111;p0p100;1992;1932;111;i
OL;npopuli111;p0p100;1993;2057;111;i
OL;npopuli111;p0p100;1994;2460;111;i
OL;npopuli111;p0p100;1995;2885;111;i
OL;npopuli111;p0p100;1996;3076;111;i
OL;npopuli111;p0p100;1997;3305;111;i
OL;npopuli111;p0p100;1998;3597;111;i
OL;npopuli111;p0p100;1999;3878;111;i
OL;npopuli111;p0p100;2000;4169;111;i
OL;npopuli111;p0p100;2001;4543;111;i
OL;npopuli111;p0p100;2002;4878;111;i
OL;npopuli111;p0p100;2003;5080;111;i
OL;npopuli111;p0p100;2004;5343;111;i
OL;npopuli111;p0p100;2005;5765;111;i
OL;npopuli111;p0p100;2006;6247;111;i
OL;npopuli111;p0p100;2007;6681;111;i
OL;npopuli111;p0p100;2008;7106;111;i
OL;npopuli111;p0p100;2009;7574;111;i
OL;npopuli111;p0p100;2010;8145;111;i
OL;npopuli111;p0p100;2011;8746;111;i
OL;npopuli111;p0p100;2012;9430;111;i
OL;npopuli111;p0p100;2013;10047;111;i
OL;npopuli111;p0p100;2014;10615;111;i
OL;npopuli111;p0p100;2015;11019;111;i
OL;npopuli111;p0p100;2016;11009;111;i
OL;npopuli111;p0p100;2017;10998;111;i
OL;npopuli111;p0p100;2018;11165;111;i
OL;npopuli111;p0p100;2019;11734;111;i
OL;npopuli111;p0p100;2020;12825;111;i
OL;npopuli111;p0p100;2021;14253;111;i
OL;npopuli111;p0p100;2022;15259;111;i
OL;npopuli111;p0p100;2023;16131;111;i
OL;npopulm111;p0p100;1950;103;111;m
OL;npopulm111;p0p100;1951;102;111;m
OL;npopulm111;p0p100;1952;101;111;m
OL;npopulm111;p0p100;1953;101;111;m
OL;npopulm111;p0p100;1954;100;111;m
OL;npopulm111;p0p100;1955;95;111;m
OL;npopulm111;p0p100;1956;92;111;m
OL;npopulm111;p0p100;1957;88;111;m
OL;npopulm111;p0p100;1958;91;111;m
OL;npopulm111;p0p100;1959;91;111;m
OL;npopulm111;p0p100;1960;93;111;m
OL;npopulm111;p0p100;1961;94;111;m
OL;npopulm111;p0p100;1962;95;111;m
OL;npopulm111;p0p100;1963;89;111;m
OL;npopulm111;p0p100;1964;86;111;m
OL;npopulm111;p0p100;1965;88;111;m
OL;npopulm111;p0p100;1966;96;111;m
OL;npopulm111;p0p100;1967;107;111;m
OL;npopulm111;p0p100;1968;118;111;m
OL;npopulm111;p0p100;1969;128;111;m
OL;npopulm111;p0p100;1970;139;111;m
OL;npopulm111;p0p100;1971;146;111;m
OL;npopulm111;p0p100;1972;147;111;m
OL;npopulm111;p0p100;1973;152;111;m
OL;npopulm111;p0p100;1974;157;111;m
OL;npopulm111;p0p100;1975;159;111;m
OL;npopulm111;p0p100;1976;162;111;m
OL;npopulm111;p0p100;1977;171;111;m
OL;npopulm111;p0p100;1978;180;111;m
OL;npopulm111;p0p100;1979;184;111;m
OL;npopulm111;p0p100;1980;187;111;m
OL;npopulm111;p0p100;1981;215;111;m
OL;npopulm111;p0p100;1982;270;111;m
OL;npopulm111;p0p100;1983;316;111;m
OL;npopulm111;p0p100;1984;344;111;m
OL;npopulm111;p0p100;1985;335;111;m
OL;npopulm111;p0p100;1986;304;111;m
OL;npopulm111;p0p100;1987;295;111;m
OL;npopulm111;p0p100;1988;299;111;m
OL;npopulm111;p0p100;1989;325;111;m
OL;npopulm111;p0p100;1990;353;111;m
OL;npopulm111;p0p100;1991;378;111;m
OL;npopulm111;p0p100;1992;411;111;m
OL;npopulm111;p0p100;1993;434;111;m
OL;npopulm111;p0p100;1994;489;111;m
OL;npopulm111;p0p100;1995;536;111;m
OL;npopulm111;p0p100;1996;545;111;m
OL;npopulm111;p0p100;1997;556;111;m
OL;npopulm111;p0p100;1998;584;111;m
OL;npopulm111;p0p100;1999;616;111;m
OL;npopulm111;p0p100;2000;650;111;m
OL;npopulm111;p0p100;2001;699;111;m
OL;npopulm111;p0p100;2002;740;111;m
OL;npopulm111;p0p100;2003;774;111;m
OL;npopulm111;p0p100;2004;824;111;m
OL;npopulm111;p0p100;2005;884;111;m
OL;npopulm111;p0p100;2006;941;111;m
OL;npopulm111;p0p100;2007;1001;111;m
OL;npopulm111;p0p100;2008;1070;111;m
OL;npopulm111;p0p100;2009;1166;111;m
OL;npopulm111;p0p100;2010;1277;111;m
OL;npopulm111;p0p100;2011;1382;111;m
OL;npopulm111;p0p100;2012;1500;111;m
OL;npopulm111;p0p100;2013;1614;111;m
OL;npopulm111;p0p100;2014;1737;111;m
OL;npopulm111;p0p100;2015;1830;111;m
OL;npopulm111;p0p100;2016;1844;111;m
OL;npopulm111;p0p100;2017;1864;111;m
OL;npopulm111;p0p100;2018;1923;111;m
OL;npopulm111;p0p100;2019;2053;111;m
OL;npopulm111;p0p100;2020;2323;111;m
OL;npopulm111;p0p100;2021;2686;111;m
OL;npopulm111;p0p100;2022;2860;111;m
OL;npopulm111;p0p100;2023;2960;111;m
OL;npopulf151;p0p100;1950;1803087;151;f
OL;npopulf151;p0p100;1951;1785984;151;f
OL;npopulf151;p0p100;1952;1764080;151;f
OL;npopulf151;p0p100;1953;1745664;151;f
OL;npopulf151;p0p100;1954;1744541;151;f
OL;npopulf151;p0p100;1955;1745493;151;f
OL;npopulf151;p0p100;1956;1740667;151;f
OL;npopulf151;p0p100;1957;1733068;151;f
OL;npopulf151;p0p100;1958;1733181;151;f
OL;npopulf151;p0p100;1959;1741066;151;f
OL;npopulf151;p0p100;1960;1756753;151;f
OL;npopulf151;p0p100;1961;1798110;151;f
OL;npopulf151;p0p100;1962;1859613;151;f
OL;npopulf151;p0p100;1963;1921725;151;f
OL;npopulf151;p0p100;1964;1959674;151;f
OL;npopulf151;p0p100;1965;1969029;151;f
OL;npopulf151;p0p100;1966;1966317;151;f
OL;npopulf151;p0p100;1967;1951286;151;f
OL;npopulf151;p0p100;1968;1935054;151;f
OL;npopulf151;p0p100;1969;1926362;151;f
