country;variable;percentile;year;value;age;pop
QI;npopuli451;p0p100;2017;9549022;451;i
QI;npopuli451;p0p100;2018;9757404;451;i
QI;npopuli451;p0p100;2019;9955025;451;i
QI;npopuli451;p0p100;2020;10124110;451;i
QI;npopuli451;p0p100;2021;10261303;451;i
QI;npopuli451;p0p100;2022;10402330;451;i
QI;npopuli451;p0p100;2023;10560049;451;i
QI;npopulm451;p0p100;1950;718228;451;m
QI;npopulm451;p0p100;1951;730837;451;m
QI;npopulm451;p0p100;1952;744564;451;m
QI;npopulm451;p0p100;1953;759468;451;m
QI;npopulm451;p0p100;1954;775682;451;m
QI;npopulm451;p0p100;1955;792805;451;m
QI;npopulm451;p0p100;1956;808943;451;m
QI;npopulm451;p0p100;1957;823046;451;m
QI;npopulm451;p0p100;1958;835028;451;m
QI;npopulm451;p0p100;1959;845347;451;m
QI;npopulm451;p0p100;1960;856453;451;m
QI;npopulm451;p0p100;1961;869029;451;m
QI;npopulm451;p0p100;1962;882998;451;m
QI;npopulm451;p0p100;1963;900593;451;m
QI;npopulm451;p0p100;1964;922109;451;m
QI;npopulm451;p0p100;1965;946810;451;m
QI;npopulm451;p0p100;1966;975902;451;m
QI;npopulm451;p0p100;1967;1010120;451;m
QI;npopulm451;p0p100;1968;1047232;451;m
QI;npopulm451;p0p100;1969;1084602;451;m
QI;npopulm451;p0p100;1970;1120007;451;m
QI;npopulm451;p0p100;1971;1151727;451;m
QI;npopulm451;p0p100;1972;1179969;451;m
QI;npopulm451;p0p100;1973;1204644;451;m
QI;npopulm451;p0p100;1974;1226430;451;m
QI;npopulm451;p0p100;1975;1247345;451;m
QI;npopulm451;p0p100;1976;1268767;451;m
QI;npopulm451;p0p100;1977;1290803;451;m
QI;npopulm451;p0p100;1978;1304285;451;m
QI;npopulm451;p0p100;1979;1333016;451;m
QI;npopulm451;p0p100;1980;1362991;451;m
QI;npopulm451;p0p100;1981;1404350;451;m
QI;npopulm451;p0p100;1982;1455210;451;m
QI;npopulm451;p0p100;1983;1509112;451;m
QI;npopulm451;p0p100;1984;1567400;451;m
QI;npopulm451;p0p100;1985;1628632;451;m
QI;npopulm451;p0p100;1986;1694366;451;m
QI;npopulm451;p0p100;1987;1767781;451;m
QI;npopulm451;p0p100;1988;1840533;451;m
QI;npopulm451;p0p100;1989;1910066;451;m
QI;npopulm451;p0p100;1990;2028599;451;m
QI;npopulm451;p0p100;1991;2091832;451;m
QI;npopulm451;p0p100;1992;2158443;451;m
QI;npopulm451;p0p100;1993;2229631;451;m
QI;npopulm451;p0p100;1994;2307047;451;m
QI;npopulm451;p0p100;1995;2388290;451;m
QI;npopulm451;p0p100;1996;2470411;451;m
QI;npopulm451;p0p100;1997;2553860;451;m
QI;npopulm451;p0p100;1998;2640490;451;m
QI;npopulm451;p0p100;1999;2729071;451;m
QI;npopulm451;p0p100;2000;2820153;451;m
QI;npopulm451;p0p100;2001;2916592;451;m
QI;npopulm451;p0p100;2002;3017336;451;m
QI;npopulm451;p0p100;2003;3120234;451;m
QI;npopulm451;p0p100;2004;3224371;451;m
QI;npopulm451;p0p100;2005;3327754;451;m
QI;npopulm451;p0p100;2006;3429928;451;m
QI;npopulm451;p0p100;2007;3532625;451;m
QI;npopulm451;p0p100;2008;3635558;451;m
QI;npopulm451;p0p100;2009;3737120;451;m
QI;npopulm451;p0p100;2010;3834810;451;m
QI;npopulm451;p0p100;2011;3929754;451;m
QI;npopulm451;p0p100;2012;4023064;451;m
QI;npopulm451;p0p100;2013;4117616;451;m
QI;npopulm451;p0p100;2014;4213744;451;m
QI;npopulm451;p0p100;2015;4305044;451;m
QI;npopulm451;p0p100;2016;4396157;451;m
QI;npopulm451;p0p100;2017;4487549;451;m
QI;npopulm451;p0p100;2018;4575611;451;m
QI;npopulm451;p0p100;2019;4657130;451;m
QI;npopulm451;p0p100;2020;4722131;451;m
QI;npopulm451;p0p100;2021;4770029;451;m
QI;npopulm451;p0p100;2022;4823015;451;m
QI;npopulm451;p0p100;2023;4888385;451;m
QI;asopgei992;p0p100;1980;557.2;992;i
QI;asopgei992;p0p100;1981;542.5;992;i
QI;asopgei992;p0p100;1982;533.2;992;i
QI;asopgei992;p0p100;1983;405.8;992;i
QI;asopgei992;p0p100;1984;345.2;992;i
QI;asopgei992;p0p100;1985;334.6;992;i
QI;asopgei992;p0p100;1986;351.7;992;i
QI;asopgei992;p0p100;1987;293.7;992;i
QI;asopgei992;p0p100;1988;282.2;992;i
QI;asopgei992;p0p100;1989;309.2;992;i
QI;asopgei992;p0p100;1990;355.6;992;i
QI;asopgei992;p0p100;1991;382;992;i
QI;asopgei992;p0p100;1992;407.1;992;i
QI;asopgei992;p0p100;1993;410.8;992;i
QI;asopgei992;p0p100;1994;425.6;992;i
QI;asopgei992;p0p100;1995;390.1;992;i
QI;asopgei992;p0p100;1996;395.6;992;i
QI;asopgei992;p0p100;1997;399.9;992;i
QI;asopgei992;p0p100;1998;399;992;i
QI;asopgei992;p0p100;1999;405;992;i
QI;asopgei992;p0p100;2000;448.2;992;i
QI;asopgei992;p0p100;2001;377;992;i
QI;asopgei992;p0p100;2002;398.9;992;i
QI;asopgei992;p0p100;2003;431.4;992;i
QI;asopgei992;p0p100;2004;431.1;992;i
QI;asopgei992;p0p100;2005;440.9;992;i
QI;asopgei992;p0p100;2006;488;992;i
QI;asopgei992;p0p100;2007;580.1;992;i
QI;asopgei992;p0p100;2008;574.6;992;i
QI;asopgei992;p0p100;2009;628.9000000000001;992;i
QI;asopgei992;p0p100;2010;688.6;992;i
QI;asopgei992;p0p100;2011;693.2;992;i
QI;asopgei992;p0p100;2012;724;992;i
QI;asopgei992;p0p100;2013;753.8000000000001;992;i
QI;asopgei992;p0p100;2014;783.6;992;i
QI;asopgei992;p0p100;2015;803.4000000000001;992;i
QI;asopgei992;p0p100;2016;809.5;992;i
QI;asopgei992;p0p100;2017;803.9000000000001;992;i
QI;asopgei992;p0p100;2018;820.6;992;i
QI;asopgei992;p0p100;2019;901.9000000000001;992;i
QI;asopgei992;p0p100;2020;943.1;992;i
QI;asopgei992;p0p100;2021;956.3000000000001;992;i
QI;asopgei992;p0p100;2022;983.8000000000001;992;i
QI;asopgei992;p0p100;2023;998.9000000000001;992;i
QI;npopulf501;p0p100;1950;561565;501;f
QI;npopulf501;p0p100;1951;580212;501;f
QI;npopulf501;p0p100;1952;597250;501;f
QI;npopulf501;p0p100;1953;613178;501;f
QI;npopulf501;p0p100;1954;628277;501;f
QI;npopulf501;p0p100;1955;641941;501;f
QI;npopulf501;p0p100;1956;655198;501;f
QI;npopulf501;p0p100;1957;669890;501;f
QI;npopulf501;p0p100;1958;686241;501;f
QI;npopulf501;p0p100;1959;704185;501;f
QI;npopulf501;p0p100;1960;725654;501;f
QI;npopulf501;p0p100;1961;748763;501;f
QI;npopulf501;p0p100;1962;769734;501;f
QI;npopulf501;p0p100;1963;788618;501;f
QI;npopulf501;p0p100;1964;804862;501;f
QI;npopulf501;p0p100;1965;817756;501;f
QI;npopulf501;p0p100;1966;828123;501;f
QI;npopulf501;p0p100;1967;838152;501;f
QI;npopulf501;p0p100;1968;849945;501;f
QI;npopulf501;p0p100;1969;865592;501;f
QI;npopulf501;p0p100;1970;887281;501;f
QI;npopulf501;p0p100;1971;916725;501;f
QI;npopulf501;p0p100;1972;954688;501;f
QI;npopulf501;p0p100;1973;999201;501;f
QI;npopulf501;p0p100;1974;1046802;501;f
QI;npopulf501;p0p100;1975;1094352;501;f
QI;npopulf501;p0p100;1976;1140365;501;f
QI;npopulf501;p0p100;1977;1184778;501;f
QI;npopulf501;p0p100;1978;1218599;501;f
QI;npopulf501;p0p100;1979;1263107;501;f
QI;npopulf501;p0p100;1980;1301422;501;f
QI;npopulf501;p0p100;1981;1333304;501;f
QI;npopulf501;p0p100;1982;1360324;501;f
QI;npopulf501;p0p100;1983;1385896;501;f
QI;npopulf501;p0p100;1984;1411411;501;f
QI;npopulf501;p0p100;1985;1439932;501;f
QI;npopulf501;p0p100;1986;1476931;501;f
QI;npopulf501;p0p100;1987;1525938;501;f
QI;npopulf501;p0p100;1988;1580088;501;f
QI;npopulf501;p0p100;1989;1639356;501;f
QI;npopulf501;p0p100;1990;1744992;501;f
QI;npopulf501;p0p100;1991;1796643;501;f
QI;npopulf501;p0p100;1992;1845314;501;f
QI;npopulf501;p0p100;1993;1897299;501;f
QI;npopulf501;p0p100;1994;1954196;501;f
QI;npopulf501;p0p100;1995;2016207;501;f
QI;npopulf501;p0p100;1996;2085214;501;f
QI;npopulf501;p0p100;1997;2160941;501;f
QI;npopulf501;p0p100;1998;2241633;501;f
QI;npopulf501;p0p100;1999;2327007;501;f
QI;npopulf501;p0p100;2000;2416542;501;f
QI;npopulf501;p0p100;2001;2507729;501;f
QI;npopulf501;p0p100;2002;2601728;501;f
QI;npopulf501;p0p100;2003;2700142;501;f
QI;npopulf501;p0p100;2004;2799337;501;f
QI;npopulf501;p0p100;2005;2900088;501;f
QI;npopulf501;p0p100;2006;3007686;501;f
QI;npopulf501;p0p100;2007;3122578;501;f
QI;npopulf501;p0p100;2008;3244521;501;f
QI;npopulf501;p0p100;2009;3372850;501;f
QI;npopulf501;p0p100;2010;3501268;501;f
QI;npopulf501;p0p100;2011;3629476;501;f
QI;npopulf501;p0p100;2012;3757898;501;f
QI;npopulf501;p0p100;2013;3884954;501;f
QI;npopulf501;p0p100;2014;4012393;501;f
QI;npopulf501;p0p100;2015;4136091;501;f
QI;npopulf501;p0p100;2016;4255015;501;f
QI;npopulf501;p0p100;2017;4370358;501;f
QI;npopulf501;p0p100;2018;4484945;501;f
QI;npopulf501;p0p100;2019;4598401;501;f
QI;npopulf501;p0p100;2020;4707754;501;f
QI;npopulf501;p0p100;2021;4815847;501;f
QI;npopulf501;p0p100;2022;4931533;501;f
QI;npopulf501;p0p100;2023;5052466;501;f
QI;npopuli501;p0p100;1950;1122442;501;i
QI;npopuli501;p0p100;1951;1160254;501;i
QI;npopuli501;p0p100;1952;1194422;501;i
QI;npopuli501;p0p100;1953;1226571;501;i
QI;npopuli501;p0p100;1954;1257342;501;i
QI;npopuli501;p0p100;1955;1285174;501;i
QI;npopuli501;p0p100;1956;1311800;501;i
QI;npopuli501;p0p100;1957;1340563;501;i
QI;npopuli501;p0p100;1958;1371633;501;i
QI;npopuli501;p0p100;1959;1405173;501;i
QI;npopuli501;p0p100;1960;1444061;501;i
QI;npopuli501;p0p100;1961;1485073;501;i
QI;npopuli501;p0p100;1962;1522638;501;i
QI;npopuli501;p0p100;1963;1556631;501;i
QI;npopuli501;p0p100;1964;1586319;501;i
QI;npopuli501;p0p100;1965;1611300;501;i
QI;npopuli501;p0p100;1966;1632998;501;i
QI;npopuli501;p0p100;1967;1654729;501;i
QI;npopuli501;p0p100;1968;1680486;501;i
QI;npopuli501;p0p100;1969;1713558;501;i
QI;npopuli501;p0p100;1970;1756235;501;i
QI;npopuli501;p0p100;1971;1811262;501;i
QI;npopuli501;p0p100;1972;1880585;501;i
QI;npopuli501;p0p100;1973;1960390;501;i
QI;npopuli501;p0p100;1974;2044312;501;i
QI;npopuli501;p0p100;1975;2126478;501;i
QI;npopuli501;p0p100;1976;2203881;501;i
QI;npopuli501;p0p100;1977;2276467;501;i
QI;npopuli501;p0p100;1978;2326792;501;i
QI;npopuli501;p0p100;1979;2395901;501;i
QI;npopuli501;p0p100;1980;2453731;501;i
QI;npopuli501;p0p100;1981;2507963;501;i
QI;npopuli501;p0p100;1982;2563312;501;i
QI;npopuli501;p0p100;1983;2621781;501;i
QI;npopuli501;p0p100;1984;2685884;501;i
QI;npopuli501;p0p100;1985;2760172;501;i
QI;npopuli501;p0p100;1986;2853241;501;i
QI;npopuli501;p0p100;1987;2967990;501;i
QI;npopuli501;p0p100;1988;3086776;501;i
QI;npopuli501;p0p100;1989;3207162;501;i
QI;npopuli501;p0p100;1990;3411093;501;i
QI;npopuli501;p0p100;1991;3507282;501;i
QI;npopuli501;p0p100;1992;3597207;501;i
QI;npopuli501;p0p100;1993;3694303;501;i
QI;npopuli501;p0p100;1994;3801663;501;i
QI;npopuli501;p0p100;1995;3918975;501;i
QI;npopuli501;p0p100;1996;4050143;501;i
QI;npopuli501;p0p100;1997;4194065;501;i
QI;npopuli501;p0p100;1998;4346297;501;i
QI;npopuli501;p0p100;1999;4505651;501;i
QI;npopuli501;p0p100;2000;4671492;501;i
QI;npopuli501;p0p100;2001;4840787;501;i
QI;npopuli501;p0p100;2002;5016289;501;i
QI;npopuli501;p0p100;2003;5200810;501;i
QI;npopuli501;p0p100;2004;5387291;501;i
QI;npopuli501;p0p100;2005;5575657;501;i
QI;npopuli501;p0p100;2006;5775041;501;i
QI;npopuli501;p0p100;2007;5986065;501;i
QI;npopuli501;p0p100;2008;6208098;501;i
QI;npopuli501;p0p100;2009;6440438;501;i
QI;npopuli501;p0p100;2010;6671552;501;i
QI;npopuli501;p0p100;2011;6901558;501;i
QI;npopuli501;p0p100;2012;7130713;501;i
QI;npopuli501;p0p100;2013;7355662;501;i
QI;npopuli501;p0p100;2014;7581291;501;i
QI;npopuli501;p0p100;2015;7800934;501;i
QI;npopuli501;p0p100;2016;8012834;501;i
QI;npopuli501;p0p100;2017;8219581;501;i
QI;npopuli501;p0p100;2018;8426690;501;i
QI;npopuli501;p0p100;2019;8631373;501;i
QI;npopuli501;p0p100;2020;8821073;501;i
QI;npopuli501;p0p100;2021;9001244;501;i
QI;npopuli501;p0p100;2022;9198466;501;i
QI;npopuli501;p0p100;2023;9409004;501;i
QI;npopulm501;p0p100;1950;560878;501;m
QI;npopulm501;p0p100;1951;580043;501;m
QI;npopulm501;p0p100;1952;597174;501;m
QI;npopulm501;p0p100;1953;613395;501;m
QI;npopulm501;p0p100;1954;629067;501;m
QI;npopulm501;p0p100;1955;643234;501;m
QI;npopulm501;p0p100;1956;656603;501;m
QI;npopulm501;p0p100;1957;670674;501;m
QI;npopulm501;p0p100;1958;685394;501;m
QI;npopulm501;p0p100;1959;700992;501;m
QI;npopulm501;p0p100;1960;718408;501;m
QI;npopulm501;p0p100;1961;736310;501;m
QI;npopulm501;p0p100;1962;752906;501;m
QI;npopulm501;p0p100;1963;768016;501;m
QI;npopulm501;p0p100;1964;781459;501;m
QI;npopulm501;p0p100;1965;793546;501;m
QI;npopulm501;p0p100;1966;804875;501;m
QI;npopulm501;p0p100;1967;816580;501;m
QI;npopulm501;p0p100;1968;830542;501;m
QI;npopulm501;p0p100;1969;847969;501;m
QI;npopulm501;p0p100;1970;868956;501;m
QI;npopulm501;p0p100;1971;894539;501;m
QI;npopulm501;p0p100;1972;925901;501;m
QI;npopulm501;p0p100;1973;961192;501;m
QI;npopulm501;p0p100;1974;997512;501;m
QI;npopulm501;p0p100;1975;1032128;501;m
QI;npopulm501;p0p100;1976;1063518;501;m
QI;npopulm501;p0p100;1977;1091692;501;m
QI;npopulm501;p0p100;1978;1108195;501;m
QI;npopulm501;p0p100;1979;1132796;501;m
QI;npopulm501;p0p100;1980;1152313;501;m
QI;npopulm501;p0p100;1981;1174661;501;m
QI;npopulm501;p0p100;1982;1202991;501;m
QI;npopulm501;p0p100;1983;1235886;501;m
QI;npopulm501;p0p100;1984;1274474;501;m
QI;npopulm501;p0p100;1985;1320240;501;m
QI;npopulm501;p0p100;1986;1376313;501;m
QI;npopulm501;p0p100;1987;1442051;501;m
QI;npopulm501;p0p100;1988;1506688;501;m
QI;npopulm501;p0p100;1989;1567807;501;m
QI;npopulm501;p0p100;1990;1666103;501;m
QI;npopulm501;p0p100;1991;1710643;501;m
QI;npopulm501;p0p100;1992;1751895;501;m
QI;npopulm501;p0p100;1993;1797007;501;m
QI;npopulm501;p0p100;1994;1847471;501;m
QI;npopulm501;p0p100;1995;1902772;501;m
QI;npopulm501;p0p100;1996;1964933;501;m
QI;npopulm501;p0p100;1997;2033128;501;m
QI;npopulm501;p0p100;1998;2104666;501;m
QI;npopulm501;p0p100;1999;2178646;501;m
QI;npopulm501;p0p100;2000;2254950;501;m
QI;npopulm501;p0p100;2001;2333060;501;m
QI;npopulm501;p0p100;2002;2414562;501;m
QI;npopulm501;p0p100;2003;2500670;501;m
QI;npopulm501;p0p100;2004;2587955;501;m
QI;npopulm501;p0p100;2005;2675571;501;m
QI;npopulm501;p0p100;2006;2767356;501;m
QI;npopulm501;p0p100;2007;2863490;501;m
QI;npopulm501;p0p100;2008;2963578;501;m
QI;npopulm501;p0p100;2009;3067590;501;m
QI;npopulm501;p0p100;2010;3170285;501;m
QI;npopulm501;p0p100;2011;3272085;501;m
QI;npopulm501;p0p100;2012;3372817;501;m
QI;npopulm501;p0p100;2013;3470709;501;m
QI;npopulm501;p0p100;2014;3568900;501;m
QI;npopulm501;p0p100;2015;3664845;501;m
QI;npopulm501;p0p100;2016;3757820;501;m
QI;npopulm501;p0p100;2017;3849223;501;m
QI;npopulm501;p0p100;2018;3941746;501;m
QI;npopulm501;p0p100;2019;4032971;501;m
QI;npopulm501;p0p100;2020;4113321;501;m
QI;npopulm501;p0p100;2021;4185399;501;m
QI;npopulm501;p0p100;2022;4266935;501;m
QI;npopulm501;p0p100;2023;4356539;501;m
QI;npopulf502;p0p100;1950;992604;502;f
QI;npopulf502;p0p100;1951;1020895;502;f
QI;npopulf502;p0p100;1952;1051249;502;f
QI;npopulf502;p0p100;1953;1082737;502;f
QI;npopulf502;p0p100;1954;1114467;502;f
QI;npopulf502;p0p100;1955;1145727;502;f
QI;npopulf502;p0p100;1956;1175966;502;f
QI;npopulf502;p0p100;1957;1205777;502;f
QI;npopulf502;p0p100;1958;1236359;502;f
QI;npopulf502;p0p100;1959;1268023;502;f
QI;npopulf502;p0p100;1960;1303796;502;f
QI;npopulf502;p0p100;1961;1342797;502;f
QI;npopulf502;p0p100;1962;1381428;502;f
QI;npopulf502;p0p100;1963;1420106;502;f
QI;npopulf502;p0p100;1964;1457877;502;f
QI;npopulf502;p0p100;1965;1493031;502;f
QI;npopulf502;p0p100;1966;1524400;502;f
QI;npopulf502;p0p100;1967;1552961;502;f
QI;npopulf502;p0p100;1968;1580664;502;f
QI;npopulf502;p0p100;1969;1609742;502;f
QI;npopulf502;p0p100;1970;1642672;502;f
QI;npopulf502;p0p100;1971;1681946;502;f
QI;npopulf502;p0p100;1972;1730433;502;f
QI;npopulf502;p0p100;1973;1788141;502;f
QI;npopulf502;p0p100;1974;1853052;502;f
QI;npopulf502;p0p100;1975;1923166;502;f
QI;npopulf502;p0p100;1976;1998718;502;f
QI;npopulf502;p0p100;1977;2080592;502;f
QI;npopulf502;p0p100;1978;2151108;502;f
QI;npopulf502;p0p100;1979;2244743;502;f
QI;npopulf502;p0p100;1980;2329365;502;f
QI;npopulf502;p0p100;1981;2403012;502;f
QI;npopulf502;p0p100;1982;2467959;502;f
QI;npopulf502;p0p100;1983;2530425;502;f
QI;npopulf502;p0p100;1984;2592137;502;f
QI;npopulf502;p0p100;1985;2656055;502;f
QI;npopulf502;p0p100;1986;2730870;502;f
QI;npopulf502;p0p100;1987;2823049;502;f
QI;npopulf502;p0p100;1988;2918843;502;f
QI;npopulf502;p0p100;1989;3016653;502;f
QI;npopulf502;p0p100;1990;3197328;502;f
QI;npopulf502;p0p100;1991;3285995;502;f
QI;npopulf502;p0p100;1992;3373200;502;f
QI;npopulf502;p0p100;1993;3465429;502;f
QI;npopulf502;p0p100;1994;3565741;502;f
QI;npopulf502;p0p100;1995;3673540;502;f
QI;npopulf502;p0p100;1996;3788455;502;f
QI;npopulf502;p0p100;1997;3911380;502;f
QI;npopulf502;p0p100;1998;4042837;502;f
QI;npopulf502;p0p100;1999;4182218;502;f
QI;npopulf502;p0p100;2000;4331016;502;f
QI;npopulf502;p0p100;2001;4488751;502;f
QI;npopulf502;p0p100;2002;4655868;502;f
QI;npopulf502;p0p100;2003;4832349;502;f
QI;npopulf502;p0p100;2004;5014140;502;f
QI;npopulf502;p0p100;2005;5201231;502;f
QI;npopulf502;p0p100;2006;5396542;502;f
QI;npopulf502;p0p100;2007;5602679;502;f
QI;npopulf502;p0p100;2008;5822206;502;f
QI;npopulf502;p0p100;2009;6051045;502;f
QI;npopulf502;p0p100;2010;6280636;502;f
QI;npopulf502;p0p100;2011;6516179;502;f
QI;npopulf502;p0p100;2012;6757846;502;f
QI;npopulf502;p0p100;2013;7002927;502;f
QI;npopulf502;p0p100;2014;7256608;502;f
QI;npopulf502;p0p100;2015;7509119;502;f
QI;npopulf502;p0p100;2016;7757070;502;f
QI;npopulf502;p0p100;2017;8001095;502;f
QI;npopulf502;p0p100;2018;8242234;502;f
QI;npopulf502;p0p100;2019;8479674;502;f
QI;npopulf502;p0p100;2020;8704364;502;f
QI;npopulf502;p0p100;2021;8915598;502;f
QI;npopulf502;p0p100;2022;9137679;502;f
QI;npopulf502;p0p100;2023;9373709;502;f
QI;npopuli502;p0p100;1950;1971068;502;i
QI;npopuli502;p0p100;1951;2029160;502;i
QI;npopuli502;p0p100;1952;2091722;502;i
QI;npopuli502;p0p100;1953;2157313;502;i
QI;npopuli502;p0p100;1954;2223731;502;i
QI;npopuli502;p0p100;1955;2288437;502;i
QI;npopuli502;p0p100;1956;2349907;502;i
QI;npopuli502;p0p100;1957;2409698;502;i
QI;npopuli502;p0p100;1958;2470387;502;i
QI;npopuli502;p0p100;1959;2532727;502;i
QI;npopuli502;p0p100;1960;2599884;502;i
QI;npopuli502;p0p100;1961;2670473;502;i
QI;npopuli502;p0p100;1962;2740521;502;i
QI;npopuli502;p0p100;1963;2810149;502;i
QI;npopuli502;p0p100;1964;2877761;502;i
QI;npopuli502;p0p100;1965;2941481;502;i
QI;npopuli502;p0p100;1966;2999502;502;i
QI;npopuli502;p0p100;1967;3053028;502;i
QI;npopuli502;p0p100;1968;3105991;502;i
QI;npopuli502;p0p100;1969;3162701;502;i
QI;npopuli502;p0p100;1970;3226620;502;i
QI;npopuli502;p0p100;1971;3301578;502;i
QI;npopuli502;p0p100;1972;3392948;502;i
QI;npopuli502;p0p100;1973;3500517;502;i
QI;npopuli502;p0p100;1974;3619935;502;i
QI;npopuli502;p0p100;1975;3745920;502;i
QI;npopuli502;p0p100;1976;3878003;502;i
QI;npopuli502;p0p100;1977;4018030;502;i
QI;npopuli502;p0p100;1978;4132001;502;i
QI;npopuli502;p0p100;1979;4286875;502;i
QI;npopuli502;p0p100;1980;4422964;502;i
QI;npopuli502;p0p100;1981;4548550;502;i
QI;npopuli502;p0p100;1982;4670655;502;i
QI;npopuli502;p0p100;1983;4794168;502;i
QI;npopuli502;p0p100;1984;4923826;502;i
QI;npopuli502;p0p100;1985;5065832;502;i
QI;npopuli502;p0p100;1986;5235643;502;i
QI;npopuli502;p0p100;1987;5441543;502;i
QI;npopuli502;p0p100;1988;5652313;502;i
QI;npopuli502;p0p100;1989;5861036;502;i
QI;npopuli502;p0p100;1990;6219315;502;i
QI;npopuli502;p0p100;1991;6389889;502;i
QI;npopuli502;p0p100;1992;6555534;502;i
QI;npopuli502;p0p100;1993;6730925;502;i
QI;npopuli502;p0p100;1994;6921727;502;i
QI;npopuli502;p0p100;1995;7126172;502;i
QI;npopuli502;p0p100;1996;7344134;502;i
QI;npopuli502;p0p100;1997;7577328;502;i
QI;npopuli502;p0p100;1998;7826363;502;i
QI;npopuli502;p0p100;1999;8089151;502;i
QI;npopuli502;p0p100;2000;8368165;502;i
QI;npopuli502;p0p100;2001;8664856;502;i
QI;npopuli502;p0p100;2002;8980325;502;i
QI;npopuli502;p0p100;2003;9312759;502;i
QI;npopuli502;p0p100;2004;9653732;502;i
QI;npopuli502;p0p100;2005;10002232;502;i
QI;npopuli502;p0p100;2006;10363274;502;i
QI;npopuli502;p0p100;2007;10740997;502;i
QI;npopuli502;p0p100;2008;11140899;502;i
QI;npopuli502;p0p100;2009;11556820;502;i
QI;npopuli502;p0p100;2010;11971671;502;i
QI;npopuli502;p0p100;2011;12395458;502;i
QI;npopuli502;p0p100;2012;12828284;502;i
QI;npopuli502;p0p100;2013;13264412;502;i
QI;npopuli502;p0p100;2014;13714881;502;i
QI;npopuli502;p0p100;2015;14162254;502;i
QI;npopuli502;p0p100;2016;14601107;502;i
QI;npopuli502;p0p100;2017;15033374;502;i
QI;npopuli502;p0p100;2018;15461250;502;i
QI;npopuli502;p0p100;2019;15882359;502;i
QI;npopuli502;p0p100;2020;16268375;502;i
QI;npopuli502;p0p100;2021;16619529;502;i
QI;npopuli502;p0p100;2022;17001502;502;i
QI;npopuli502;p0p100;2023;17419939;502;i
QI;npopulm502;p0p100;1950;978464;502;m
QI;npopulm502;p0p100;1951;1008265;502;m
QI;npopulm502;p0p100;1952;1040473;502;m
QI;npopulm502;p0p100;1953;1074577;502;m
QI;npopulm502;p0p100;1954;1109264;502;m
QI;npopulm502;p0p100;1955;1142710;502;m
QI;npopulm502;p0p100;1956;1173941;502;m
QI;npopulm502;p0p100;1957;1203921;502;m
QI;npopulm502;p0p100;1958;1234028;502;m
QI;npopulm502;p0p100;1959;1264704;502;m
QI;npopulm502;p0p100;1960;1296089;502;m
QI;npopulm502;p0p100;1961;1327677;502;m
QI;npopulm502;p0p100;1962;1359093;502;m
QI;npopulm502;p0p100;1963;1390043;502;m
QI;npopulm502;p0p100;1964;1419885;502;m
QI;npopulm502;p0p100;1965;1448450;502;m
QI;npopulm502;p0p100;1966;1475102;502;m
QI;npopulm502;p0p100;1967;1500067;502;m
QI;npopulm502;p0p100;1968;1525327;502;m
QI;npopulm502;p0p100;1969;1552959;502;m
QI;npopulm502;p0p100;1970;1583948;502;m
QI;npopulm502;p0p100;1971;1619633;502;m
QI;npopulm502;p0p100;1972;1662515;502;m
QI;npopulm502;p0p100;1973;1712376;502;m
QI;npopulm502;p0p100;1974;1766883;502;m
QI;npopulm502;p0p100;1975;1822755;502;m
QI;npopulm502;p0p100;1976;1879285;502;m
QI;npopulm502;p0p100;1977;1937438;502;m
QI;npopulm502;p0p100;1978;1980894;502;m
QI;npopulm502;p0p100;1979;2042132;502;m
QI;npopulm502;p0p100;1980;2093599;502;m
QI;npopulm502;p0p100;1981;2145538;502;m
QI;npopulm502;p0p100;1982;2202696;502;m
QI;npopulm502;p0p100;1983;2263743;502;m
QI;npopulm502;p0p100;1984;2331689;502;m
QI;npopulm502;p0p100;1985;2409777;502;m
QI;npopulm502;p0p100;1986;2504773;502;m
QI;npopulm502;p0p100;1987;2618494;502;m
QI;npopulm502;p0p100;1988;2733470;502;m
QI;npopulm502;p0p100;1989;2844383;502;m
QI;npopulm502;p0p100;1990;3021988;502;m
QI;npopulm502;p0p100;1991;3103894;502;m
QI;npopulm502;p0p100;1992;3182334;502;m
QI;npopulm502;p0p100;1993;3265496;502;m
QI;npopulm502;p0p100;1994;3355987;502;m
QI;npopulm502;p0p100;1995;3452633;502;m
QI;npopulm502;p0p100;1996;3555680;502;m
QI;npopulm502;p0p100;1997;3665949;502;m
QI;npopulm502;p0p100;1998;3783526;502;m
QI;npopulm502;p0p100;1999;3906933;502;m
QI;npopulm502;p0p100;2000;4037150;502;m
QI;npopulm502;p0p100;2001;4176106;502;m
QI;npopulm502;p0p100;2002;4324456;502;m
QI;npopulm502;p0p100;2003;4480411;502;m
QI;npopulm502;p0p100;2004;4639593;502;m
QI;npopulm502;p0p100;2005;4801001;502;m
QI;npopulm502;p0p100;2006;4966731;502;m
QI;npopulm502;p0p100;2007;5138318;502;m
QI;npopulm502;p0p100;2008;5318693;502;m
QI;npopulm502;p0p100;2009;5505775;502;m
QI;npopulm502;p0p100;2010;5691035;502;m
QI;npopulm502;p0p100;2011;5879279;502;m
QI;npopulm502;p0p100;2012;6070438;502;m
QI;npopulm502;p0p100;2013;6261485;502;m
QI;npopulm502;p0p100;2014;6458273;502;m
QI;npopulm502;p0p100;2015;6653135;502;m
