country;variable;percentile;year;value;age;pop
OH-MER;medsgei999;p0p100;1985;194509226;999;i
OH-MER;medsgei999;p0p100;1986;207514050;999;i
OH-MER;medsgei999;p0p100;1987;222753579;999;i
OH-MER;medsgei999;p0p100;1988;235054333;999;i
OH-MER;medsgei999;p0p100;1989;238641834;999;i
OH-MER;medsgei999;p0p100;1990;239175301;999;i
OH-MER;medsgei999;p0p100;1991;261453982;999;i
OH-MER;medsgei999;p0p100;1992;267390142;999;i
OH-MER;medsgei999;p0p100;1993;291001009;999;i
OH-MER;medsgei999;p0p100;1994;294806815;999;i
OH-MER;medsgei999;p0p100;1995;307079892;999;i
OH-MER;medsgei999;p0p100;1996;319882962;999;i
OH-MER;medsgei999;p0p100;1997;325882700;999;i
OH-MER;medsgei999;p0p100;1998;340082741;999;i
OH-MER;medsgei999;p0p100;1999;350940438;999;i
OH-MER;medsgei999;p0p100;2000;363995027;999;i
OH-MER;medsgei999;p0p100;2001;367783073;999;i
OH-MER;medsgei999;p0p100;2002;374077339;999;i
OH-MER;medsgei999;p0p100;2003;392778169;999;i
OH-MER;medsgei999;p0p100;2004;401659757;999;i
OH-MER;medsgei999;p0p100;2005;390147498;999;i
OH-MER;medsgei999;p0p100;2006;407650185;999;i
OH-MER;medsgei999;p0p100;2007;427243216;999;i
OH-MER;medsgei999;p0p100;2008;406709909;999;i
OH-MER;medsgei999;p0p100;2009;419222209;999;i
OH-MER;medsgei999;p0p100;2010;422753074;999;i
OH-MER;medsgei999;p0p100;2011;408788620;999;i
OH-MER;medsgei999;p0p100;2012;229455590;999;i
OH-MER;medsgei999;p0p100;2013;227633990;999;i
OH-MER;medsgei999;p0p100;2014;225020503;999;i
OH-MER;medsgei999;p0p100;2015;228596007;999;i
OH-MER;medsgei999;p0p100;2016;240789667;999;i
OH-MER;medsgei999;p0p100;2017;267579395;999;i
OH-MER;medsgei999;p0p100;2018;223438227;999;i
OH-MER;medsgei999;p0p100;2019;260010088;999;i
OH-MER;medsgei999;p0p100;2020;229379212;999;i
OH-MER;medsgei999;p0p100;2021;232006331;999;i
OH-MER;medsgei999;p0p100;2022;243543734;999;i
OH-MER;medsgei999;p0p100;2023;249204460;999;i
OH-MER;medtgei999;p0p100;1980;375502681;999;i
OH-MER;medtgei999;p0p100;1981;421596792;999;i
OH-MER;medtgei999;p0p100;1982;409682981;999;i
OH-MER;medtgei999;p0p100;1983;401507559;999;i
OH-MER;medtgei999;p0p100;1984;414053302;999;i
OH-MER;medtgei999;p0p100;1985;415213722;999;i
OH-MER;medtgei999;p0p100;1986;425158263;999;i
OH-MER;medtgei999;p0p100;1987;430427255;999;i
OH-MER;medtgei999;p0p100;1988;443829669;999;i
OH-MER;medtgei999;p0p100;1989;454337446;999;i
OH-MER;medtgei999;p0p100;1990;454593872;999;i
OH-MER;medtgei999;p0p100;1991;484611325;999;i
OH-MER;medtgei999;p0p100;1992;501384474;999;i
OH-MER;medtgei999;p0p100;1993;539537715;999;i
OH-MER;medtgei999;p0p100;1994;547192468;999;i
OH-MER;medtgei999;p0p100;1995;554634945;999;i
OH-MER;medtgei999;p0p100;1996;570132935;999;i
OH-MER;medtgei999;p0p100;1997;563407350;999;i
OH-MER;medtgei999;p0p100;1998;575279326;999;i
OH-MER;medtgei999;p0p100;1999;579318016;999;i
OH-MER;medtgei999;p0p100;2000;591995741;999;i
OH-MER;medtgei999;p0p100;2001;582435510;999;i
OH-MER;medtgei999;p0p100;2002;592065013;999;i
OH-MER;medtgei999;p0p100;2003;612238308;999;i
OH-MER;medtgei999;p0p100;2004;617013881;999;i
OH-MER;medtgei999;p0p100;2005;577930278;999;i
OH-MER;medtgei999;p0p100;2006;590154407;999;i
OH-MER;medtgei999;p0p100;2007;601549476;999;i
OH-MER;medtgei999;p0p100;2008;548258426;999;i
OH-MER;medtgei999;p0p100;2009;550402212;999;i
OH-MER;medtgei999;p0p100;2010;541728413;999;i
OH-MER;medtgei999;p0p100;2011;510804254;999;i
OH-MER;medtgei999;p0p100;2012;803384323;999;i
OH-MER;medtgei999;p0p100;2013;788939950;999;i
OH-MER;medtgei999;p0p100;2014;797009285;999;i
OH-MER;medtgei999;p0p100;2015;852443728;999;i
OH-MER;medtgei999;p0p100;2016;850379176;999;i
OH-MER;medtgei999;p0p100;2017;882558958;999;i
OH-MER;medtgei999;p0p100;2018;866811006;999;i
OH-MER;medtgei999;p0p100;2019;899600295;999;i
OH-MER;medtgei999;p0p100;2020;830396615;999;i
OH-MER;medtgei999;p0p100;2021;818739468;999;i
OH-MER;medtgei999;p0p100;2022;964413089;999;i
OH-MER;medtgei999;p0p100;2023;1001949789;999;i
OH-MER;medugei999;p0p100;1980;1032939532;999;i
OH-MER;medugei999;p0p100;1981;1075189306;999;i
OH-MER;medugei999;p0p100;1982;1102512613;999;i
OH-MER;medugei999;p0p100;1983;1139425656;999;i
OH-MER;medugei999;p0p100;1984;1127248708;999;i
OH-MER;medugei999;p0p100;1985;1138562938;999;i
OH-MER;medugei999;p0p100;1986;1178258090;999;i
OH-MER;medugei999;p0p100;1987;1210563157;999;i
OH-MER;medugei999;p0p100;1988;1263209442;999;i
OH-MER;medugei999;p0p100;1989;1280333239;999;i
OH-MER;medugei999;p0p100;1990;1280098691;999;i
OH-MER;medugei999;p0p100;1991;1366356238;999;i
OH-MER;medugei999;p0p100;1992;1408571210;999;i
OH-MER;medugei999;p0p100;1993;1513372751;999;i
OH-MER;medugei999;p0p100;1994;1534142845;999;i
OH-MER;medugei999;p0p100;1995;1560917981;999;i
OH-MER;medugei999;p0p100;1996;1606114665;999;i
OH-MER;medugei999;p0p100;1997;1594522628;999;i
OH-MER;medugei999;p0p100;1998;1633025728;999;i
OH-MER;medugei999;p0p100;1999;1648866741;999;i
OH-MER;medugei999;p0p100;2000;1684908861;999;i
OH-MER;medugei999;p0p100;2001;1662449157;999;i
OH-MER;medugei999;p0p100;2002;1683133997;999;i
OH-MER;medugei999;p0p100;2003;1744438803;999;i
OH-MER;medugei999;p0p100;2004;1758238012;999;i
OH-MER;medugei999;p0p100;2005;1705348331;999;i
OH-MER;medugei999;p0p100;2006;1799178395;999;i
OH-MER;medugei999;p0p100;2007;1897648847;999;i
OH-MER;medugei999;p0p100;2008;1777482857;999;i
OH-MER;medugei999;p0p100;2009;1844151416;999;i
OH-MER;medugei999;p0p100;2010;1884388175;999;i
OH-MER;medugei999;p0p100;2011;1848798832;999;i
OH-MER;medugei999;p0p100;2012;1859814903;999;i
OH-MER;medugei999;p0p100;2013;1819872489;999;i
OH-MER;medugei999;p0p100;2014;1856521044;999;i
OH-MER;medugei999;p0p100;2015;2012803974;999;i
OH-MER;medugei999;p0p100;2016;2056488534;999;i
OH-MER;medugei999;p0p100;2017;2112952354;999;i
OH-MER;medugei999;p0p100;2018;2110143853;999;i
OH-MER;medugei999;p0p100;2019;2194023212;999;i
OH-MER;medugei999;p0p100;2020;2004666731;999;i
OH-MER;medugei999;p0p100;2021;1967613835;999;i
OH-MER;medugei999;p0p100;2022;2181235585;999;i
OH-MER;medugei999;p0p100;2023;2258436957;999;i
OH-MER;menvgei999;p0p100;1980;174220053;999;i
OH-MER;menvgei999;p0p100;1981;175863541;999;i
OH-MER;menvgei999;p0p100;1982;182945581;999;i
OH-MER;menvgei999;p0p100;1983;195014511;999;i
OH-MER;menvgei999;p0p100;1984;214881720;999;i
OH-MER;menvgei999;p0p100;1985;221277096;999;i
OH-MER;menvgei999;p0p100;1986;225823263;999;i
OH-MER;menvgei999;p0p100;1987;243706549;999;i
OH-MER;menvgei999;p0p100;1988;234198113;999;i
OH-MER;menvgei999;p0p100;1989;270204571;999;i
OH-MER;menvgei999;p0p100;1990;278182410;999;i
OH-MER;menvgei999;p0p100;1991;295885811;999;i
OH-MER;menvgei999;p0p100;1992;282412419;999;i
OH-MER;menvgei999;p0p100;1993;291509016;999;i
OH-MER;menvgei999;p0p100;1994;275261179;999;i
OH-MER;menvgei999;p0p100;1995;244781085;999;i
OH-MER;menvgei999;p0p100;1996;269886754;999;i
OH-MER;menvgei999;p0p100;1997;300811785;999;i
OH-MER;menvgei999;p0p100;1998;313755670;999;i
OH-MER;menvgei999;p0p100;1999;332821075;999;i
OH-MER;menvgei999;p0p100;2000;325232415;999;i
OH-MER;menvgei999;p0p100;2001;358119023;999;i
OH-MER;menvgei999;p0p100;2002;340355520;999;i
OH-MER;menvgei999;p0p100;2003;331087893;999;i
OH-MER;menvgei999;p0p100;2004;369510239;999;i
OH-MER;menvgei999;p0p100;2005;393042087;999;i
OH-MER;menvgei999;p0p100;2006;381856012;999;i
OH-MER;menvgei999;p0p100;2007;369776811;999;i
OH-MER;menvgei999;p0p100;2008;402016509;999;i
OH-MER;menvgei999;p0p100;2009;455218287;999;i
OH-MER;menvgei999;p0p100;2010;410568974;999;i
OH-MER;menvgei999;p0p100;2011;430067123;999;i
OH-MER;menvgei999;p0p100;2012;459824648;999;i
OH-MER;menvgei999;p0p100;2013;522843692;999;i
OH-MER;menvgei999;p0p100;2014;535428296;999;i
OH-MER;menvgei999;p0p100;2015;504654230;999;i
OH-MER;menvgei999;p0p100;2016;481156859;999;i
OH-MER;menvgei999;p0p100;2017;456147597;999;i
OH-MER;menvgei999;p0p100;2018;384042169;999;i
OH-MER;menvgei999;p0p100;2019;329845122;999;i
OH-MER;menvgei999;p0p100;2020;306579556;999;i
OH-MER;menvgei999;p0p100;2021;305772070;999;i
OH-MER;menvgei999;p0p100;2022;305730154;999;i
OH-MER;menvgei999;p0p100;2023;317177827;999;i
OH-MER;mexpgoi999;p0p100;1980;5900744599;999;i
OH-MER;mexpgoi999;p0p100;1981;5945807140;999;i
OH-MER;mexpgoi999;p0p100;1982;6087951233;999;i
OH-MER;mexpgoi999;p0p100;1983;6343223217;999;i
OH-MER;mexpgoi999;p0p100;1984;6666966252;999;i
OH-MER;mexpgoi999;p0p100;1985;6839884037;999;i
OH-MER;mexpgoi999;p0p100;1986;7003679680;999;i
OH-MER;mexpgoi999;p0p100;1987;7340956427;999;i
OH-MER;mexpgoi999;p0p100;1988;7372648014;999;i
OH-MER;mexpgoi999;p0p100;1989;8205518583;999;i
OH-MER;mexpgoi999;p0p100;1990;8308065967;999;i
OH-MER;mexpgoi999;p0p100;1991;9115110399;999;i
OH-MER;mexpgoi999;p0p100;1992;8919995659;999;i
OH-MER;mexpgoi999;p0p100;1993;9342107273;999;i
OH-MER;mexpgoi999;p0p100;1994;8678630466;999;i
OH-MER;mexpgoi999;p0p100;1995;8109578487;999;i
OH-MER;mexpgoi999;p0p100;1996;8927881588;999;i
OH-MER;mexpgoi999;p0p100;1997;9502022893;999;i
OH-MER;mexpgoi999;p0p100;1998;9500920792;999;i
OH-MER;mexpgoi999;p0p100;1999;9927680828;999;i
OH-MER;mexpgoi999;p0p100;2000;9905233686;999;i
OH-MER;mexpgoi999;p0p100;2001;10574205888;999;i
OH-MER;mexpgoi999;p0p100;2002;10574487914;999;i
OH-MER;mexpgoi999;p0p100;2003;10330699599;999;i
OH-MER;mexpgoi999;p0p100;2004;11019035349;999;i
OH-MER;mexpgoi999;p0p100;2005;11527068445;999;i
OH-MER;mexpgoi999;p0p100;2006;11684980446;999;i
OH-MER;mexpgoi999;p0p100;2007;11591693760;999;i
OH-MER;mexpgoi999;p0p100;2008;12385667337;999;i
OH-MER;mexpgoi999;p0p100;2009;14129967991;999;i
OH-MER;mexpgoi999;p0p100;2010;13146356767;999;i
OH-MER;mexpgoi999;p0p100;2011;13536032223;999;i
OH-MER;mexpgoi999;p0p100;2012;14180308819;999;i
OH-MER;mexpgoi999;p0p100;2013;15707729090;999;i
OH-MER;mexpgoi999;p0p100;2014;16568875314;999;i
OH-MER;mexpgoi999;p0p100;2015;15839215976;999;i
OH-MER;mexpgoi999;p0p100;2016;15734210722;999;i
OH-MER;mexpgoi999;p0p100;2017;14888895056;999;i
OH-MER;mexpgoi999;p0p100;2018;16124201982;999;i
OH-MER;mexpgoi999;p0p100;2019;16153827026;999;i
OH-MER;mexpgoi999;p0p100;2020;17121006872;999;i
OH-MER;mexpgoi999;p0p100;2021;16433575536;999;i
OH-MER;mexpgoi999;p0p100;2022;16666622644;999;i
OH-MER;mexpgoi999;p0p100;2023;17208728746;999;i
OH-MER;mfdinxi999;p0p100;1970;-191098672;999;i
OH-MER;mfdinxi999;p0p100;1971;-200280603;999;i
OH-MER;mfdinxi999;p0p100;1972;-136105052;999;i
OH-MER;mfdinxi999;p0p100;1973;-260822892;999;i
OH-MER;mfdinxi999;p0p100;1974;-276467677;999;i
OH-MER;mfdinxi999;p0p100;1975;-112586693;999;i
OH-MER;mfdinxi999;p0p100;1976;-129073207;999;i
OH-MER;mfdinxi999;p0p100;1977;-98397498;999;i
OH-MER;mfdinxi999;p0p100;1978;-120699223;999;i
OH-MER;mfdinxi999;p0p100;1979;-221737019;999;i
OH-MER;mfdinxi999;p0p100;1980;-280205330;999;i
OH-MER;mfdinxi999;p0p100;1981;-144792156;999;i
OH-MER;mfdinxi999;p0p100;1982;-131763878;999;i
OH-MER;mfdinxi999;p0p100;1983;-199066309;999;i
OH-MER;mfdinxi999;p0p100;1984;-218853372;999;i
OH-MER;mfdinxi999;p0p100;1985;-264101556;999;i
OH-MER;mfdinxi999;p0p100;1986;-348055473;999;i
OH-MER;mfdinxi999;p0p100;1987;-326682636;999;i
OH-MER;mfdinxi999;p0p100;1988;-360294573;999;i
OH-MER;mfdinxi999;p0p100;1989;-236817799;999;i
OH-MER;mfdinxi999;p0p100;1990;12222945;999;i
OH-MER;mfdinxi999;p0p100;1991;-292530412;999;i
OH-MER;mfdinxi999;p0p100;1992;-519952587;999;i
OH-MER;mfdinxi999;p0p100;1993;-600328026;999;i
OH-MER;mfdinxi999;p0p100;1994;-525596113;999;i
OH-MER;mfdinxi999;p0p100;1995;-604240678;999;i
OH-MER;mfdinxi999;p0p100;1996;-827996540;999;i
OH-MER;mfdinxi999;p0p100;1997;-572160580;999;i
OH-MER;mfdinxi999;p0p100;1998;-599229524;999;i
OH-MER;mfdinxi999;p0p100;1999;-727334948;999;i
OH-MER;mfdinxi999;p0p100;2000;-417071154;999;i
OH-MER;mfdinxi999;p0p100;2001;-555410934;999;i
OH-MER;mfdinxi999;p0p100;2002;-638062589;999;i
OH-MER;mfdinxi999;p0p100;2003;-1098031985;999;i
OH-MER;mfdinxi999;p0p100;2004;-967952122;999;i
OH-MER;mfdinxi999;p0p100;2005;-1128024087;999;i
OH-MER;mfdinxi999;p0p100;2006;-1560085118;999;i
OH-MER;mfdinxi999;p0p100;2007;-1343506744;999;i
OH-MER;mfdinxi999;p0p100;2008;-1082952566;999;i
OH-MER;mfdinxi999;p0p100;2009;-1093791522;999;i
OH-MER;mfdinxi999;p0p100;2010;-1027489311;999;i
OH-MER;mfdinxi999;p0p100;2011;-883268218;999;i
OH-MER;mfdinxi999;p0p100;2012;-1308038574;999;i
OH-MER;mfdinxi999;p0p100;2013;-838379257;999;i
OH-MER;mfdinxi999;p0p100;2014;-658501599;999;i
OH-MER;mfdinxi999;p0p100;2015;-1261301598;999;i
OH-MER;mfdinxi999;p0p100;2016;-791662482;999;i
OH-MER;mfdinxi999;p0p100;2017;-885202640;999;i
OH-MER;mfdinxi999;p0p100;2018;-1191609992;999;i
OH-MER;mfdinxi999;p0p100;2019;-1804006168;999;i
OH-MER;mfdinxi999;p0p100;2020;-669848593;999;i
OH-MER;mfdinxi999;p0p100;2021;-872200462;999;i
OH-MER;mfdinxi999;p0p100;2022;-1127522634;999;i
OH-MER;mfdinxi999;p0p100;2023;-1179710604;999;i
OH-MER;mfdipxi999;p0p100;1970;231225654;999;i
OH-MER;mfdipxi999;p0p100;1971;238707732;999;i
OH-MER;mfdipxi999;p0p100;1972;181162616;999;i
OH-MER;mfdipxi999;p0p100;1973;307696662;999;i
OH-MER;mfdipxi999;p0p100;1974;328880387;999;i
OH-MER;mfdipxi999;p0p100;1975;185468067;999;i
OH-MER;mfdipxi999;p0p100;1976;218237757;999;i
OH-MER;mfdipxi999;p0p100;1977;203300691;999;i
OH-MER;mfdipxi999;p0p100;1978;241935346;999;i
OH-MER;mfdipxi999;p0p100;1979;359558338;999;i
OH-MER;mfdipxi999;p0p100;1980;448812657;999;i
OH-MER;mfdipxi999;p0p100;1981;333674451;999;i
OH-MER;mfdipxi999;p0p100;1982;322931169;999;i
OH-MER;mfdipxi999;p0p100;1983;357960263;999;i
OH-MER;mfdipxi999;p0p100;1984;384692132;999;i
OH-MER;mfdipxi999;p0p100;1985;354293292;999;i
OH-MER;mfdipxi999;p0p100;1986;442733658;999;i
OH-MER;mfdipxi999;p0p100;1987;439356338;999;i
OH-MER;mfdipxi999;p0p100;1988;589995465;999;i
OH-MER;mfdipxi999;p0p100;1989;588145435;999;i
OH-MER;mfdipxi999;p0p100;1990;524856067;999;i
OH-MER;mfdipxi999;p0p100;1991;660671736;999;i
OH-MER;mfdipxi999;p0p100;1992;827188665;999;i
OH-MER;mfdipxi999;p0p100;1993;767049109;999;i
OH-MER;mfdipxi999;p0p100;1994;762916338;999;i
OH-MER;mfdipxi999;p0p100;1995;1049520147;999;i
OH-MER;mfdipxi999;p0p100;1996;952330527;999;i
OH-MER;mfdipxi999;p0p100;1997;717591336;999;i
OH-MER;mfdipxi999;p0p100;1998;745823984;999;i
OH-MER;mfdipxi999;p0p100;1999;884937273;999;i
OH-MER;mfdipxi999;p0p100;2000;660685100;999;i
OH-MER;mfdipxi999;p0p100;2001;865449214;999;i
OH-MER;mfdipxi999;p0p100;2002;827958335;999;i
OH-MER;mfdipxi999;p0p100;2003;1298544333;999;i
OH-MER;mfdipxi999;p0p100;2004;1214392207;999;i
OH-MER;mfdipxi999;p0p100;2005;1402519927;999;i
OH-MER;mfdipxi999;p0p100;2006;1950466527;999;i
OH-MER;mfdipxi999;p0p100;2007;1745879799;999;i
OH-MER;mfdipxi999;p0p100;2008;1646257864;999;i
OH-MER;mfdipxi999;p0p100;2009;1330884811;999;i
OH-MER;mfdipxi999;p0p100;2010;1275082768;999;i
OH-MER;mfdipxi999;p0p100;2011;1119011022;999;i
OH-MER;mfdipxi999;p0p100;2012;1517083357;999;i
OH-MER;mfdipxi999;p0p100;2013;1769384001;999;i
OH-MER;mfdipxi999;p0p100;2014;839884898;999;i
OH-MER;mfdipxi999;p0p100;2015;1490439522;999;i
OH-MER;mfdipxi999;p0p100;2016;1012768711;999;i
OH-MER;mfdipxi999;p0p100;2017;1208830024;999;i
OH-MER;mfdipxi999;p0p100;2018;1429801416;999;i
OH-MER;mfdipxi999;p0p100;2019;1999521070;999;i
OH-MER;mfdipxi999;p0p100;2020;854118734;999;i
OH-MER;mfdipxi999;p0p100;2021;1116875256;999;i
OH-MER;mfdipxi999;p0p100;2022;1386275600;999;i
OH-MER;mfdipxi999;p0p100;2023;1413051186;999;i
OH-MER;mfdirxi999;p0p100;1970;40126982;999;i
OH-MER;mfdirxi999;p0p100;1971;38427127;999;i
OH-MER;mfdirxi999;p0p100;1972;45057564;999;i
OH-MER;mfdirxi999;p0p100;1973;46873769;999;i
OH-MER;mfdirxi999;p0p100;1974;52412714;999;i
OH-MER;mfdirxi999;p0p100;1975;72881375;999;i
OH-MER;mfdirxi999;p0p100;1976;89164550;999;i
OH-MER;mfdirxi999;p0p100;1977;104903191;999;i
OH-MER;mfdirxi999;p0p100;1978;121236139;999;i
OH-MER;mfdirxi999;p0p100;1979;137821291;999;i
OH-MER;mfdirxi999;p0p100;1980;168607306;999;i
OH-MER;mfdirxi999;p0p100;1981;188882299;999;i
OH-MER;mfdirxi999;p0p100;1982;191167293;999;i
OH-MER;mfdirxi999;p0p100;1983;158893931;999;i
OH-MER;mfdirxi999;p0p100;1984;165838727;999;i
OH-MER;mfdirxi999;p0p100;1985;90191740;999;i
OH-MER;mfdirxi999;p0p100;1986;94678213;999;i
OH-MER;mfdirxi999;p0p100;1987;112673714;999;i
OH-MER;mfdirxi999;p0p100;1988;229700921;999;i
OH-MER;mfdirxi999;p0p100;1989;351327695;999;i
OH-MER;mfdirxi999;p0p100;1990;537078987;999;i
OH-MER;mfdirxi999;p0p100;1991;368141285;999;i
OH-MER;mfdirxi999;p0p100;1992;307236062;999;i
OH-MER;mfdirxi999;p0p100;1993;166721026;999;i
OH-MER;mfdirxi999;p0p100;1994;237320147;999;i
OH-MER;mfdirxi999;p0p100;1995;445279453;999;i
OH-MER;mfdirxi999;p0p100;1996;124334003;999;i
OH-MER;mfdirxi999;p0p100;1997;145430708;999;i
OH-MER;mfdirxi999;p0p100;1998;146594483;999;i
OH-MER;mfdirxi999;p0p100;1999;157602414;999;i
OH-MER;mfdirxi999;p0p100;2000;243613965;999;i
OH-MER;mfdirxi999;p0p100;2001;310038277;999;i
OH-MER;mfdirxi999;p0p100;2002;189895706;999;i
OH-MER;mfdirxi999;p0p100;2003;200512375;999;i
OH-MER;mfdirxi999;p0p100;2004;246440068;999;i
OH-MER;mfdirxi999;p0p100;2005;274495930;999;i
OH-MER;mfdirxi999;p0p100;2006;390381347;999;i
OH-MER;mfdirxi999;p0p100;2007;402373094;999;i
OH-MER;mfdirxi999;p0p100;2008;563305214;999;i
OH-MER;mfdirxi999;p0p100;2009;237093334;999;i
OH-MER;mfdirxi999;p0p100;2010;247593468;999;i
OH-MER;mfdirxi999;p0p100;2011;235742825;999;i
OH-MER;mfdirxi999;p0p100;2012;209044817;999;i
OH-MER;mfdirxi999;p0p100;2013;931004709;999;i
OH-MER;mfdirxi999;p0p100;2014;181383318;999;i
OH-MER;mfdirxi999;p0p100;2015;229137915;999;i
OH-MER;mfdirxi999;p0p100;2016;221106220;999;i
OH-MER;mfdirxi999;p0p100;2017;323627393;999;i
OH-MER;mfdirxi999;p0p100;2018;238191493;999;i
OH-MER;mfdirxi999;p0p100;2019;195514981;999;i
OH-MER;mfdirxi999;p0p100;2020;184270118;999;i
OH-MER;mfdirxi999;p0p100;2021;244674710;999;i
OH-MER;mfdirxi999;p0p100;2022;258752991;999;i
OH-MER;mfdirxi999;p0p100;2023;233340605;999;i
OH-MER;mfinpxi999;p0p100;1970;585186703;999;i
OH-MER;mfinpxi999;p0p100;1971;612256129;999;i
OH-MER;mfinpxi999;p0p100;1972;589807113;999;i
OH-MER;mfinpxi999;p0p100;1973;860409672;999;i
OH-MER;mfinpxi999;p0p100;1974;928856600;999;i
OH-MER;mfinpxi999;p0p100;1975;611702921;999;i
OH-MER;mfinpxi999;p0p100;1976;607302280;999;i
OH-MER;mfinpxi999;p0p100;1977;661656785;999;i
OH-MER;mfinpxi999;p0p100;1978;984854030;999;i
OH-MER;mfinpxi999;p0p100;1979;869377366;999;i
OH-MER;mfinpxi999;p0p100;1980;987725679;999;i
OH-MER;mfinpxi999;p0p100;1981;867232100;999;i
OH-MER;mfinpxi999;p0p100;1982;856991117;999;i
OH-MER;mfinpxi999;p0p100;1983;1093748659;999;i
OH-MER;mfinpxi999;p0p100;1984;1241385205;999;i
OH-MER;mfinpxi999;p0p100;1985;1144977208;999;i
OH-MER;mfinpxi999;p0p100;1986;1240784650;999;i
OH-MER;mfinpxi999;p0p100;1987;1258236451;999;i
OH-MER;mfinpxi999;p0p100;1988;1724007222;999;i
OH-MER;mfinpxi999;p0p100;1989;1913802821;999;i
OH-MER;mfinpxi999;p0p100;1990;2038165191;999;i
OH-MER;mfinpxi999;p0p100;1991;2294946944;999;i
OH-MER;mfinpxi999;p0p100;1992;2615816357;999;i
OH-MER;mfinpxi999;p0p100;1993;2920707600;999;i
OH-MER;mfinpxi999;p0p100;1994;3644670604;999;i
OH-MER;mfinpxi999;p0p100;1995;4884163195;999;i
OH-MER;mfinpxi999;p0p100;1996;5250827985;999;i
OH-MER;mfinpxi999;p0p100;1997;5365588215;999;i
OH-MER;mfinpxi999;p0p100;1998;4658455304;999;i
OH-MER;mfinpxi999;p0p100;1999;5032923560;999;i
OH-MER;mfinpxi999;p0p100;2000;1645393042;999;i
OH-MER;mfinpxi999;p0p100;2001;2041137999;999;i
OH-MER;mfinpxi999;p0p100;2002;2021674362;999;i
OH-MER;mfinpxi999;p0p100;2003;2544070205;999;i
OH-MER;mfinpxi999;p0p100;2004;2410991527;999;i
OH-MER;mfinpxi999;p0p100;2005;2589265008;999;i
OH-MER;mfinpxi999;p0p100;2006;3296608722;999;i
OH-MER;mfinpxi999;p0p100;2007;3319776875;999;i
OH-MER;mfinpxi999;p0p100;2008;3061676934;999;i
OH-MER;mfinpxi999;p0p100;2009;2717119161;999;i
OH-MER;mfinpxi999;p0p100;2010;2754003876;999;i
OH-MER;mfinpxi999;p0p100;2011;2731950091;999;i
OH-MER;mfinpxi999;p0p100;2012;2868177440;999;i
OH-MER;mfinpxi999;p0p100;2013;3256183905;999;i
OH-MER;mfinpxi999;p0p100;2014;2227358581;999;i
OH-MER;mfinpxi999;p0p100;2015;3133195631;999;i
OH-MER;mfinpxi999;p0p100;2016;2901580756;999;i
OH-MER;mfinpxi999;p0p100;2017;3278242230;999;i
OH-MER;mfinpxi999;p0p100;2018;3476221048;999;i
OH-MER;mfinpxi999;p0p100;2019;4269221936;999;i
OH-MER;mfinpxi999;p0p100;2020;2622154268;999;i
OH-MER;mfinpxi999;p0p100;2021;2822420981;999;i
OH-MER;mfinpxi999;p0p100;2022;6296571050;999;i
OH-MER;mfinpxi999;p0p100;2023;6173808619;999;i
OH-MER;mfinrxi999;p0p100;1970;847635800;999;i
OH-MER;mfinrxi999;p0p100;1971;1730217070;999;i
OH-MER;mfinrxi999;p0p100;1972;1933549226;999;i
OH-MER;mfinrxi999;p0p100;1973;1937257385;999;i
OH-MER;mfinrxi999;p0p100;1974;1660919612;999;i
OH-MER;mfinrxi999;p0p100;1975;2156482548;999;i
OH-MER;mfinrxi999;p0p100;1976;2586690926;999;i
OH-MER;mfinrxi999;p0p100;1977;2890465110;999;i
OH-MER;mfinrxi999;p0p100;1978;3229111817;999;i
OH-MER;mfinrxi999;p0p100;1979;3138237318;999;i
OH-MER;mfinrxi999;p0p100;1980;2876072470;999;i
OH-MER;mfinrxi999;p0p100;1981;3115182735;999;i
OH-MER;mfinrxi999;p0p100;1982;3059957983;999;i
OH-MER;mfinrxi999;p0p100;1983;3607005056;999;i
OH-MER;mfinrxi999;p0p100;1984;3606486400;999;i
OH-MER;mfinrxi999;p0p100;1985;3786880000;999;i
OH-MER;mfinrxi999;p0p100;1986;4009943323;999;i
OH-MER;mfinrxi999;p0p100;1987;4254693752;999;i
OH-MER;mfinrxi999;p0p100;1988;4724206517;999;i
OH-MER;mfinrxi999;p0p100;1989;5084497799;999;i
OH-MER;mfinrxi999;p0p100;1990;5227260893;999;i
OH-MER;mfinrxi999;p0p100;1991;6009114664;999;i
OH-MER;mfinrxi999;p0p100;1992;6063244817;999;i
OH-MER;mfinrxi999;p0p100;1993;6546714891;999;i
OH-MER;mfinrxi999;p0p100;1994;7272243476;999;i
OH-MER;mfinrxi999;p0p100;1995;8341118877;999;i
OH-MER;mfinrxi999;p0p100;1996;9115632250;999;i
OH-MER;mfinrxi999;p0p100;1997;9451124318;999;i
OH-MER;mfinrxi999;p0p100;1998;8849810162;999;i
OH-MER;mfinrxi999;p0p100;1999;9616546102;999;i
OH-MER;mfinrxi999;p0p100;2000;9512587240;999;i
OH-MER;mfinrxi999;p0p100;2001;9554612410;999;i
OH-MER;mfinrxi999;p0p100;2002;8564599383;999;i
OH-MER;mfinrxi999;p0p100;2003;10171048901;999;i
OH-MER;mfinrxi999;p0p100;2004;10359877933;999;i
OH-MER;mfinrxi999;p0p100;2005;11941173256;999;i
OH-MER;mfinrxi999;p0p100;2006;11832581254;999;i
OH-MER;mfinrxi999;p0p100;2007;12885427261;999;i
OH-MER;mfinrxi999;p0p100;2008;10653567929;999;i
