country;variable;percentile;year;value;age;pop
GU;apwfini992;p0p100;2011;172317.3;992;i
GU;apwfini992;p0p100;2012;175349.8;992;i
GU;apwfini992;p0p100;2013;188104.8;992;i
GU;apwfini992;p0p100;2014;198309.4;992;i
GU;apwfini992;p0p100;2015;201430.5;992;i
GU;apwfini992;p0p100;2016;204122.6;992;i
GU;apwfini992;p0p100;2017;213960.3;992;i
GU;apwfini992;p0p100;2018;210948.4;992;i
GU;apwfini992;p0p100;2019;225417.2;992;i
GU;apwfini992;p0p100;2020;229013.4;992;i
GU;apwfini992;p0p100;2021;234975.5;992;i
GU;apwfini992;p0p100;2022;218706.3;992;i
GU;apwfini992;p0p100;2023;209492.7;992;i
GU;apwfini999;p0p100;2002;85645.90000000001;999;i
GU;apwfini999;p0p100;2003;85650.90000000001;999;i
GU;apwfini999;p0p100;2004;97071.20000000001;999;i
GU;apwfini999;p0p100;2005;103322.4;999;i
GU;apwfini999;p0p100;2006;101508.3;999;i
GU;apwfini999;p0p100;2007;107456.2;999;i
GU;apwfini999;p0p100;2008;102580.5;999;i
GU;apwfini999;p0p100;2009;102195.5;999;i
GU;apwfini999;p0p100;2010;109834.7;999;i
GU;apwfini999;p0p100;2011;109976.3;999;i
GU;apwfini999;p0p100;2012;112811.3;999;i
GU;apwfini999;p0p100;2013;121974.6;999;i
GU;apwfini999;p0p100;2014;129550.7;999;i
GU;apwfini999;p0p100;2015;132474.7;999;i
GU;apwfini999;p0p100;2016;135022;999;i
GU;apwfini999;p0p100;2017;142193.5;999;i
GU;apwfini999;p0p100;2018;140671.6;999;i
GU;apwfini999;p0p100;2019;150637.6;999;i
GU;apwfini999;p0p100;2020;153142.6;999;i
GU;apwfini999;p0p100;2021;157094.7;999;i
GU;apwfini999;p0p100;2022;146177.6;999;i
GU;apwfini999;p0p100;2023;139999;999;i
GU;apwfiwi992;p0p100;2002;41060.60000000001;992;i
GU;apwfiwi992;p0p100;2003;41539.10000000001;992;i
GU;apwfiwi992;p0p100;2004;43339.5;992;i
GU;apwfiwi992;p0p100;2005;43891.2;992;i
GU;apwfiwi992;p0p100;2006;40777.8;992;i
GU;apwfiwi992;p0p100;2007;42947.2;992;i
GU;apwfiwi992;p0p100;2008;48470.10000000001;992;i
GU;apwfiwi992;p0p100;2009;52222.10000000001;992;i
GU;apwfiwi992;p0p100;2010;51079.60000000001;992;i
GU;apwfiwi992;p0p100;2011;50671.5;992;i
GU;apwfiwi992;p0p100;2012;51872.2;992;i
GU;apwfiwi992;p0p100;2013;50515;992;i
GU;apwfiwi992;p0p100;2014;48627.3;992;i
GU;apwfiwi992;p0p100;2015;49429.9;992;i
GU;apwfiwi992;p0p100;2016;49904.10000000001;992;i
GU;apwfiwi992;p0p100;2017;49141.5;992;i
GU;apwfiwi992;p0p100;2018;48505.2;992;i
GU;apwfiwi992;p0p100;2019;51854.5;992;i
GU;apwfiwi992;p0p100;2020;50195;992;i
GU;apwfiwi992;p0p100;2021;48746.2;992;i
GU;apwfiwi992;p0p100;2022;44425.3;992;i
GU;apwfiwi992;p0p100;2023;41486.5;992;i
GU;apwfiwi999;p0p100;2002;25366.7;999;i
GU;apwfiwi999;p0p100;2003;25707.4;999;i
GU;apwfiwi999;p0p100;2004;26887.9;999;i
GU;apwfiwi999;p0p100;2005;27317.9;999;i
GU;apwfiwi999;p0p100;2006;25471.9;999;i
GU;apwfiwi999;p0p100;2007;26924.1;999;i
GU;apwfiwi999;p0p100;2008;30488.6;999;i
GU;apwfiwi999;p0p100;2009;32943.9;999;i
GU;apwfiwi999;p0p100;2010;32367.6;999;i
GU;apwfiwi999;p0p100;2011;32339.5;999;i
GU;apwfiwi999;p0p100;2012;33372;999;i
GU;apwfiwi999;p0p100;2013;32755.9;999;i
GU;apwfiwi999;p0p100;2014;31767;999;i
GU;apwfiwi999;p0p100;2015;32508.6;999;i
GU;apwfiwi999;p0p100;2016;33010.3;999;i
GU;apwfiwi999;p0p100;2017;32658.4;999;i
GU;apwfiwi999;p0p100;2018;32345.9;999;i
GU;apwfiwi999;p0p100;2019;34652.3;999;i
GU;apwfiwi999;p0p100;2020;33565.7;999;i
GU;apwfiwi999;p0p100;2021;32589.7;999;i
GU;apwfiwi999;p0p100;2022;29692.7;999;i
GU;apwfiwi999;p0p100;2023;27724.4;999;i
GU;apwhoui999;p0p100;2002;64007.4;999;i
GU;apwhoui999;p0p100;2003;67438.90000000001;999;i
GU;apwhoui999;p0p100;2004;75445.6;999;i
GU;apwhoui999;p0p100;2005;82991.90000000001;999;i
GU;apwhoui999;p0p100;2006;80767.6;999;i
GU;apwhoui999;p0p100;2007;79408.8;999;i
GU;apwhoui999;p0p100;2008;75322.90000000001;999;i
GU;apwhoui999;p0p100;2009;71567.6;999;i
GU;apwhoui999;p0p100;2010;68361.90000000001;999;i
GU;apwhoui999;p0p100;2011;64196.9;999;i
GU;apwhoui999;p0p100;2012;62857.4;999;i
GU;apwhoui999;p0p100;2013;65802.8;999;i
GU;apwhoui999;p0p100;2014;69256.8;999;i
GU;apwhoui999;p0p100;2015;73139.7;999;i
GU;apwhoui999;p0p100;2016;77229.8;999;i
GU;apwhoui999;p0p100;2017;80902.40000000001;999;i
GU;apwhoui999;p0p100;2018;81386.3;999;i
GU;apwhoui999;p0p100;2019;85305.40000000001;999;i
GU;apwhoui999;p0p100;2020;82321.5;999;i
GU;apwhoui999;p0p100;2021;86526.70000000001;999;i
GU;apwhoui999;p0p100;2022;89805.70000000001;999;i
GU;apwhoui999;p0p100;2023;89143.1;999;i
GU;apwnfai992;p0p100;2002;123622.8;992;i
GU;apwnfai992;p0p100;2003;128639;992;i
GU;apwnfai992;p0p100;2004;143758.4;992;i
GU;apwnfai992;p0p100;2005;158333.9;992;i
GU;apwnfai992;p0p100;2006;154355.4;992;i
GU;apwnfai992;p0p100;2007;153294.4;992;i
GU;apwnfai992;p0p100;2008;145935.1;992;i
GU;apwnfai992;p0p100;2009;136346.9;992;i
GU;apwnfai992;p0p100;2010;129168.7;992;i
GU;apwnfai992;p0p100;2011;122752.1;992;i
GU;apwnfai992;p0p100;2012;120680.1;992;i
GU;apwnfai992;p0p100;2013;126236.6;992;i
GU;apwnfai992;p0p100;2014;132550.8;992;i
GU;apwnfai992;p0p100;2015;139045.9;992;i
GU;apwnfai992;p0p100;2016;145521.9;992;i
GU;apwnfai992;p0p100;2017;151245.7;992;i
GU;apwnfai992;p0p100;2018;151461.8;992;i
GU;apwnfai992;p0p100;2019;158581.1;992;i
GU;apwnfai992;p0p100;2020;152434.4;992;i
GU;apwnfai992;p0p100;2021;158772.2;992;i
GU;apwnfai992;p0p100;2022;163854.5;992;i
GU;apwnfai992;p0p100;2023;161772.2;992;i
GU;apwnfai999;p0p100;2002;76372.5;999;i
GU;apwnfai999;p0p100;2003;79611.1;999;i
GU;apwnfai999;p0p100;2004;89187.90000000001;999;i
GU;apwnfai999;p0p100;2005;98547.20000000001;999;i
GU;apwnfai999;p0p100;2006;96418.40000000001;999;i
GU;apwnfai999;p0p100;2007;96102.3;999;i
GU;apwnfai999;p0p100;2008;91795.90000000001;999;i
GU;apwnfai999;p0p100;2009;86013.40000000001;999;i
GU;apwnfai999;p0p100;2010;81850.3;999;i
GU;apwnfai999;p0p100;2011;78342.8;999;i
GU;apwnfai999;p0p100;2012;77639.5;999;i
GU;apwnfai999;p0p100;2013;81856.90000000001;999;i
GU;apwnfai999;p0p100;2014;86592.20000000001;999;i
GU;apwnfai999;p0p100;2015;91446.3;999;i
GU;apwnfai999;p0p100;2016;96259;999;i
GU;apwnfai999;p0p100;2017;100514.7;999;i
GU;apwnfai999;p0p100;2018;101002.8;999;i
GU;apwnfai999;p0p100;2019;105973.6;999;i
GU;apwnfai999;p0p100;2020;101933.8;999;i
GU;apwnfai999;p0p100;2021;106148.4;999;i
GU;apwnfai999;p0p100;2022;109516.1;999;i
GU;apwnfai999;p0p100;2023;108108.5;999;i
GU;apwodki992;p0p100;2002;15660.2;992;i
GU;apwodki992;p0p100;2003;15474.9;992;i
GU;apwodki992;p0p100;2004;17661.6;992;i
GU;apwodki992;p0p100;2005;20061.9;992;i
GU;apwodki992;p0p100;2006;20131.3;992;i
GU;apwodki992;p0p100;2007;21620.2;992;i
GU;apwodki992;p0p100;2008;21145.7;992;i
GU;apwodki992;p0p100;2009;17711;992;i
GU;apwodki992;p0p100;2010;16097.8;992;i
GU;apwodki992;p0p100;2011;16979;992;i
GU;apwodki992;p0p100;2012;17459.1;992;i
GU;apwodki992;p0p100;2013;18848.4;992;i
GU;apwodki992;p0p100;2014;20511.1;992;i
GU;apwodki992;p0p100;2015;21854.2;992;i
GU;apwodki992;p0p100;2016;22779.2;992;i
GU;apwodki992;p0p100;2017;23546.1;992;i
GU;apwodki992;p0p100;2018;23617.3;992;i
GU;apwodki992;p0p100;2019;25033.7;992;i
GU;apwodki992;p0p100;2020;23998.7;992;i
GU;apwodki992;p0p100;2021;24245.2;992;i
GU;apwodki992;p0p100;2022;24267.5;992;i
GU;apwodki992;p0p100;2023;22902.4;992;i
GU;apwodki999;p0p100;2002;9674.6;999;i
GU;apwodki999;p0p100;2003;9577;999;i
GU;apwodki999;p0p100;2004;10957.3;999;i
GU;apwodki999;p0p100;2005;12486.5;999;i
GU;apwodki999;p0p100;2006;12575.1;999;i
GU;apwodki999;p0p100;2007;13554;999;i
GU;apwodki999;p0p100;2008;13301;999;i
GU;apwodki999;p0p100;2009;11172.8;999;i
GU;apwodki999;p0p100;2010;10200.7;999;i
GU;apwodki999;p0p100;2011;10836.3;999;i
GU;apwodki999;p0p100;2012;11232.3;999;i
GU;apwodki999;p0p100;2013;12222.1;999;i
GU;apwodki999;p0p100;2014;13399.4;999;i
GU;apwodki999;p0p100;2015;14372.8;999;i
GU;apwodki999;p0p100;2016;15067.9;999;i
GU;apwodki999;p0p100;2017;15648.3;999;i
GU;apwodki999;p0p100;2018;15749.2;999;i
GU;apwodki999;p0p100;2019;16729;999;i
GU;apwodki999;p0p100;2020;16048.1;999;i
GU;apwodki999;p0p100;2021;16209.3;999;i
GU;apwodki999;p0p100;2022;16219.7;999;i
GU;apwodki999;p0p100;2023;15305.1;999;i
GU;mnwnxai999;p0p100;2002;134138728;999;i
GU;mnwnxai999;p0p100;2003;249459728;999;i
GU;mnwnxai999;p0p100;2004;403393664;999;i
GU;mnwnxai999;p0p100;2005;567096128;999;i
GU;mnwnxai999;p0p100;2006;678867840;999;i
GU;mnwnxai999;p0p100;2007;802574976;999;i
GU;mnwnxai999;p0p100;2008;914998528;999;i
GU;mnwnxai999;p0p100;2009;984995648;999;i
GU;mnwnxai999;p0p100;2010;1052950080;999;i
GU;mnwnxai999;p0p100;2011;1078464768;999;i
GU;mnwnxai999;p0p100;2012;1119020928;999;i
GU;mnwnxai999;p0p100;2013;1149458560;999;i
GU;mnwnxai999;p0p100;2014;1181291776;999;i
GU;mnwnxai999;p0p100;2015;1204636672;999;i
GU;mnwnxai999;p0p100;2016;1229064064;999;i
GU;mnwnxai999;p0p100;2017;1279006976;999;i
GU;mnwnxai999;p0p100;2018;1321874688;999;i
GU;mnwnxai999;p0p100;2019;1436534272;999;i
GU;mnwnxai999;p0p100;2020;1327882368;999;i
GU;mnwnxai999;p0p100;2021;1429638144;999;i
GU;mnwnxai999;p0p100;2022;1534115840;999;i
GU;agwfini992;p0p100;2002;14434.8;992;i
GU;agwfini992;p0p100;2003;14576.8;992;i
GU;agwfini992;p0p100;2004;15255.6;992;i
GU;agwfini992;p0p100;2005;15964.5;992;i
GU;agwfini992;p0p100;2006;15704.6;992;i
GU;agwfini992;p0p100;2007;16322.8;992;i
GU;agwfini992;p0p100;2008;17660.7;992;i
GU;agwfini992;p0p100;2009;19594.8;992;i
GU;agwfini992;p0p100;2010;20427;992;i
GU;agwfini992;p0p100;2011;19810.4;992;i
GU;agwfini992;p0p100;2012;19178.7;992;i
GU;agwfini992;p0p100;2013;19998.3;992;i
GU;agwfini992;p0p100;2014;20442.1;992;i
GU;agwfini992;p0p100;2015;20937.5;992;i
GU;agwfini992;p0p100;2016;21843.5;992;i
GU;agwfini992;p0p100;2017;22698.2;992;i
GU;agwfini992;p0p100;2018;23021.7;992;i
GU;agwfini992;p0p100;2019;24046.8;992;i
GU;agwfini992;p0p100;2020;24895.5;992;i
GU;agwfini992;p0p100;2021;25069.3;992;i
GU;agwfini992;p0p100;2022;23374.3;992;i
GU;agwfini992;p0p100;2023;23273.7;992;i
GU;andproi992;p0p100;2002;50152.3;992;i
GU;andproi992;p0p100;2003;50105.10000000001;992;i
GU;andproi992;p0p100;2004;53323.8;992;i
GU;andproi992;p0p100;2005;55039.8;992;i
GU;andproi992;p0p100;2006;52281;992;i
GU;andproi992;p0p100;2007;52311.9;992;i
GU;andproi992;p0p100;2008;53149.2;992;i
GU;andproi992;p0p100;2009;53016.10000000001;992;i
GU;andproi992;p0p100;2010;53938.60000000001;992;i
GU;andproi992;p0p100;2011;53463.60000000001;992;i
GU;andproi992;p0p100;2012;54272.9;992;i
GU;andproi992;p0p100;2013;54871.2;992;i
GU;andproi992;p0p100;2014;55621.10000000001;992;i
GU;andproi992;p0p100;2015;55870;992;i
GU;andproi992;p0p100;2016;55837.10000000001;992;i
GU;andproi992;p0p100;2017;56410.9;992;i
GU;andproi992;p0p100;2018;56056.5;992;i
GU;andproi992;p0p100;2019;58083.2;992;i
GU;andproi992;p0p100;2020;50517.3;992;i
GU;andproi992;p0p100;2021;50838.2;992;i
GU;andproi992;p0p100;2022;51146.5;992;i
GU;andproi992;p0p100;2023;51459.7;992;i
GU;anninci992;p0p100;2002;50152.3;992;i
GU;anninci992;p0p100;2003;50105.10000000001;992;i
GU;anninci992;p0p100;2004;53323.8;992;i
GU;anninci992;p0p100;2005;55039.8;992;i
GU;anninci992;p0p100;2006;52281;992;i
GU;anninci992;p0p100;2007;52311.9;992;i
GU;anninci992;p0p100;2008;53149.2;992;i
GU;anninci992;p0p100;2009;53016.10000000001;992;i
GU;anninci992;p0p100;2010;53938.60000000001;992;i
GU;anninci992;p0p100;2011;53463.60000000001;992;i
GU;anninci992;p0p100;2012;54272.9;992;i
GU;anninci992;p0p100;2013;54871.2;992;i
GU;anninci992;p0p100;2014;55621.10000000001;992;i
GU;anninci992;p0p100;2015;55870;992;i
GU;anninci992;p0p100;2016;55837.10000000001;992;i
GU;anninci992;p0p100;2017;56410.9;992;i
GU;anninci992;p0p100;2018;56056.5;992;i
GU;anninci992;p0p100;2019;58083.2;992;i
GU;anninci992;p0p100;2020;50517.3;992;i
GU;anninci992;p0p100;2021;50838.2;992;i
GU;anninci992;p0p100;2022;51146.5;992;i
GU;anninci992;p0p100;2023;51459.7;992;i
GU;anninci999;p0p100;2002;30983.4;999;i
GU;anninci999;p0p100;2003;31008.7;999;i
GU;anninci999;p0p100;2004;33082.2;999;i
GU;anninci999;p0p100;2005;34256.8;999;i
GU;anninci999;p0p100;2006;32657.4;999;i
GU;anninci999;p0p100;2007;32795;999;i
GU;anninci999;p0p100;2008;33431.8;999;i
GU;anninci999;p0p100;2009;33444.8;999;i
GU;anninci999;p0p100;2010;34179.3;999;i
GU;anninci999;p0p100;2011;34121.5;999;i
GU;anninci999;p0p100;2012;34916.4;999;i
GU;anninci999;p0p100;2013;35580.7;999;i
GU;anninci999;p0p100;2014;36335.9;999;i
GU;anninci999;p0p100;2015;36744;999;i
GU;anninci999;p0p100;2016;36934.8;999;i
GU;anninci999;p0p100;2017;37489.5;999;i
GU;anninci999;p0p100;2018;37381.4;999;i
GU;anninci999;p0p100;2019;38814.8;999;i
GU;anninci999;p0p100;2020;33781.2;999;i
GU;anninci999;p0p100;2021;33988.3;999;i
GU;anninci999;p0p100;2022;34185;999;i
GU;anninci999;p0p100;2023;34389.3;999;i
GU;anweali999;p0p100;2002;139368;999;i
GU;anweali999;p0p100;2003;140738.2;999;i
GU;anweali999;p0p100;2004;158304.7;999;i
GU;anweali999;p0p100;2005;171631.2;999;i
GU;anweali999;p0p100;2006;169335.3;999;i
GU;anweali999;p0p100;2007;174288.6;999;i
GU;anweali999;p0p100;2008;161190.5;999;i
GU;anweali999;p0p100;2009;148543.8;999;i
GU;anweali999;p0p100;2010;148967.9;999;i
GU;anweali999;p0p100;2011;145125.8;999;i
GU;anweali999;p0p100;2012;146344;999;i
GU;anweali999;p0p100;2013;159012.5;999;i
GU;anweali999;p0p100;2014;170995.6;999;i
GU;anweali999;p0p100;2015;177671.3;999;i
GU;anweali999;p0p100;2016;183464;999;i
GU;anweali999;p0p100;2017;195331.7;999;i
GU;anweali999;p0p100;2018;195424.3;999;i
GU;anweali999;p0p100;2019;208110.7;999;i
GU;anweali999;p0p100;2020;208603;999;i
GU;anweali999;p0p100;2021;218017.1;999;i
GU;anweali999;p0p100;2022;213520.8;999;i
GU;anweali999;p0p100;2023;207150.3;999;i
GU;mgdproi999;p0p100;2002;5830481110;999;i
GU;mgdproi999;p0p100;2003;5881746298;999;i
GU;mgdproi999;p0p100;2004;6263687124;999;i
GU;mgdproi999;p0p100;2005;6491840586;999;i
GU;mgdproi999;p0p100;2006;6254724641;999;i
GU;mgdproi999;p0p100;2007;6299583039;999;i
GU;mgdproi999;p0p100;2008;6427750570;999;i
GU;mgdproi999;p0p100;2009;6455951199;999;i
GU;mgdproi999;p0p100;2010;6602067046;999;i
GU;mgdproi999;p0p100;2011;6607184935;999;i
GU;mgdproi999;p0p100;2012;6748180741;999;i
GU;mgdproi999;p0p100;2013;6862242064;999;i
GU;mgdproi999;p0p100;2014;6985292798;999;i
GU;mgdproi999;p0p100;2015;7042967174;999;i
GU;mgdproi999;p0p100;2016;7055787537;999;i
GU;mgdproi999;p0p100;2017;7118596994;999;i
GU;mgdproi999;p0p100;2018;7062189121;999;i
GU;mgdproi999;p0p100;2019;7245481263;999;i
GU;mgdproi999;p0p100;2020;6420055615;999;i
GU;mgdproi999;p0p100;2021;6487991571;999;i
GU;mgdproi999;p0p100;2022;6556645968;999;i
GU;mgdproi999;p0p100;2023;6626014208;999;i
GU;apwhoui992;p0p100;2002;103607.7;992;i
GU;apwhoui992;p0p100;2003;108970.6;992;i
GU;apwhoui992;p0p100;2004;121607.6;992;i
GU;apwhoui992;p0p100;2005;133341.4;992;i
GU;apwhoui992;p0p100;2006;129300.2;992;i
GU;apwhoui992;p0p100;2007;126666.5;992;i
GU;apwhoui992;p0p100;2008;119746.7;992;i
GU;apwhoui992;p0p100;2009;113447.7;992;i
GU;apwhoui992;p0p100;2010;107882.4;992;i
GU;apwhoui992;p0p100;2011;100587.4;992;i
GU;apwhoui992;p0p100;2012;97703.3;992;i
GU;apwhoui992;p0p100;2013;101478.6;992;i
GU;apwhoui992;p0p100;2014;106014.6;992;i
GU;apwhoui992;p0p100;2015;111210.5;992;i
GU;apwhoui992;p0p100;2016;116754;992;i
GU;apwhoui992;p0p100;2017;121734.8;992;i
GU;apwhoui992;p0p100;2018;122045.3;992;i
GU;apwhoui992;p0p100;2019;127652.8;992;i
GU;apwhoui992;p0p100;2020;123105.6;992;i
GU;apwhoui992;p0p100;2021;129422.9;992;i
GU;apwhoui992;p0p100;2022;134364.4;992;i
GU;apwhoui992;p0p100;2023;133392.6;992;i
GU;apweali992;p0p100;2002;213446;992;i
GU;apweali992;p0p100;2003;215436.2;992;i
GU;apweali992;p0p100;2004;242930.9;992;i
GU;apweali992;p0p100;2005;262603.8;992;i
GU;apweali992;p0p100;2006;255888.2;992;i
GU;apweali992;p0p100;2007;260631.4;992;i
GU;apweali992;p0p100;2008;242735.5;992;i
GU;apweali992;p0p100;2009;230263.8;992;i
GU;apweali992;p0p100;2010;236480.1;992;i
GU;apweali992;p0p100;2011;232890.3;992;i
GU;apweali992;p0p100;2012;235880.6;992;i
GU;apweali992;p0p100;2013;254740.6;992;i
GU;apweali992;p0p100;2014;271906.8;992;i
GU;apweali992;p0p100;2015;281523.4;992;i
GU;apweali992;p0p100;2016;289925.6;992;i
GU;apweali992;p0p100;2017;304989.9;992;i
GU;apweali992;p0p100;2018;302973.7;992;i
GU;apweali992;p0p100;2019;322222.3;992;i
GU;apweali992;p0p100;2020;324286.1;992;i
GU;apweali992;p0p100;2021;338484.1;992;i
GU;apweali992;p0p100;2022;327715.9;992;i
GU;apweali992;p0p100;2023;316739.6;992;i
GU;apwpeni992;p0p100;2002;61580.7;992;i
GU;apwpeni992;p0p100;2003;62026.4;992;i
GU;apwpeni992;p0p100;2004;69677.7;992;i
GU;apwpeni992;p0p100;2005;72850.1;992;i
GU;apwpeni992;p0p100;2006;70881;992;i
GU;apwpeni992;p0p100;2007;74979.2;992;i
GU;apwpeni992;p0p100;2008;70159.1;992;i
GU;apwpeni992;p0p100;2009;69191.8;992;i
GU;apwpeni992;p0p100;2010;75433;992;i
GU;apwpeni992;p0p100;2011;75367.7;992;i
GU;apwpeni992;p0p100;2012;76932.90000000001;992;i
GU;apwpeni992;p0p100;2013;83471.5;992;i
GU;apwpeni992;p0p100;2014;88083.8;992;i
GU;apwpeni992;p0p100;2015;88761.70000000001;992;i
GU;apwpeni992;p0p100;2016;89787;992;i
GU;apwpeni992;p0p100;2017;94630;992;i
GU;apwpeni992;p0p100;2018;93617.6;992;i
GU;apwpeni992;p0p100;2019;99347.90000000001;992;i
GU;apwpeni992;p0p100;2020;99150.20000000001;992;i
GU;apwpeni992;p0p100;2021;100003.1;992;i
GU;apwpeni992;p0p100;2022;90430.8;992;i
GU;apwpeni992;p0p100;2023;84963.8;992;i
GU;aptxgoi999;p0p100;2002;2134.4;999;i
GU;aptxgoi999;p0p100;2003;2476.5;999;i
GU;aptxgoi999;p0p100;2004;2587.5;999;i
GU;aptxgoi999;p0p100;2005;2343.3;999;i
GU;aptxgoi999;p0p100;2006;2251.6;999;i
GU;aptxgoi999;p0p100;2007;2517.9;999;i
GU;aptxgoi999;p0p100;2008;2518.5;999;i
GU;aptxgoi999;p0p100;2009;2405.3;999;i
GU;aptxgoi999;p0p100;2010;2591.8;999;i
GU;aptxgoi999;p0p100;2011;2704.9;999;i
GU;aptxgoi999;p0p100;2012;2770.3;999;i
GU;aptxgoi999;p0p100;2013;2828.3;999;i
GU;aptxgoi999;p0p100;2014;2980.2;999;i
GU;aptxgoi999;p0p100;2015;2939.5;999;i
GU;aptxgoi999;p0p100;2016;3025.5;999;i
GU;aptxgoi999;p0p100;2017;3066;999;i
GU;apwpeni999;p0p100;2002;38043.7;999;i
GU;apwpeni999;p0p100;2003;38386.4;999;i
GU;apwpeni999;p0p100;2004;43228.10000000001;999;i
GU;apwpeni999;p0p100;2005;45342;999;i
GU;apwpeni999;p0p100;2006;44276;999;i
GU;apwpeni999;p0p100;2007;47005.4;999;i
GU;apwpeni999;p0p100;2008;44131.4;999;i
GU;apwpeni999;p0p100;2009;43649.10000000001;999;i
GU;apwpeni999;p0p100;2010;47799.60000000001;999;i
GU;apwpeni999;p0p100;2011;48101.10000000001;999;i
GU;apwpeni999;p0p100;2012;49494.8;999;i
GU;apwpeni999;p0p100;2013;54126.3;999;i
GU;apwpeni999;p0p100;2014;57543;999;i
GU;apwpeni999;p0p100;2015;58375.9;999;i
GU;apwpeni999;p0p100;2016;59391.9;999;i
GU;apwpeni999;p0p100;2017;62889.10000000001;999;i
GU;apwpeni999;p0p100;2018;62429.2;999;i
GU;apwpeni999;p0p100;2019;66390.3;999;i
GU;apwpeni999;p0p100;2020;66302.3;999;i
GU;apwpeni999;p0p100;2021;66857.90000000001;999;i
GU;apwpeni999;p0p100;2022;60441.60000000001;999;i
GU;apwpeni999;p0p100;2023;56779.3;999;i
GU;apwagri999;p0p100;2002;2690.4;999;i
GU;apwagri999;p0p100;2003;2595.3;999;i
GU;apwagri999;p0p100;2004;2785.1;999;i
GU;apwagri999;p0p100;2005;3068.9;999;i
GU;apwagri999;p0p100;2006;3075.7;999;i
GU;apwagri999;p0p100;2007;3139.5;999;i
GU;apwagri999;p0p100;2008;3172;999;i
GU;apwagri999;p0p100;2009;3273;999;i
GU;apwagri999;p0p100;2010;3287.8;999;i
GU;apwagri999;p0p100;2011;3309.6;999;i
GU;apwagri999;p0p100;2012;3549.9;999;i
GU;apwagri999;p0p100;2013;3832;999;i
GU;apwagri999;p0p100;2014;3936.1;999;i
GU;apwagri999;p0p100;2015;3933.7;999;i
GU;apwagri999;p0p100;2016;3961.4;999;i
GU;apwagri999;p0p100;2017;3964;999;i
GU;apwagri999;p0p100;2018;3867.3;999;i
GU;apwagri999;p0p100;2019;3939.1;999;i
GU;apwagri999;p0p100;2020;3564.2;999;i
GU;apwagri999;p0p100;2021;3412.4;999;i
GU;apwagri999;p0p100;2022;3490.6;999;i
GU;apwagri999;p0p100;2023;3660.2;999;i
GU;ahweali999;p0p100;2002;28071;999;i
GU;ahweali999;p0p100;2003;29844.1;999;i
GU;ahweali999;p0p100;2004;33857.2;999;i
GU;ahweali999;p0p100;2005;37308.7;999;i
GU;ahweali999;p0p100;2006;37815.2;999;i
GU;ahweali999;p0p100;2007;40230;999;i
GU;ahweali999;p0p100;2008;43238.6;999;i
GU;ahweali999;p0p100;2009;45394;999;i
GU;ahweali999;p0p100;2010;48256.6;999;i
GU;ahweali999;p0p100;2011;49732.7;999;i
GU;ahweali999;p0p100;2012;52391.5;999;i
GU;ahweali999;p0p100;2013;54940;999;i
GU;ahweali999;p0p100;2014;57797.2;999;i
GU;ahweali999;p0p100;2015;60246.6;999;i
GU;ahweali999;p0p100;2016;62457.4;999;i
GU;ahweali999;p0p100;2017;65427.8;999;i
GU;ahweali999;p0p100;2018;67416.1;999;i
GU;ahweali999;p0p100;2019;72395.7;999;i
GU;ahweali999;p0p100;2020;65471.4;999;i
GU;ahweali999;p0p100;2021;68581;999;i
GU;mconfci999;p0p100;2002;801411904;999;i
GU;mconfci999;p0p100;2003;823087616;999;i
GU;mconfci999;p0p100;2004;844497664;999;i
GU;mconfci999;p0p100;2005;861215104;999;i
GU;mconfci999;p0p100;2006;871508160;999;i
GU;mconfci999;p0p100;2007;879648256;999;i
GU;mconfci999;p0p100;2008;888329984;999;i
GU;mconfci999;p0p100;2009;898326336;999;i
GU;mconfci999;p0p100;2010;910465152;999;i
GU;mconfci999;p0p100;2011;924483520;999;i
GU;mconfci999;p0p100;2012;940493888;999;i
GU;mconfci999;p0p100;2013;957059008;999;i
GU;mconfci999;p0p100;2014;972204864;999;i
GU;mconfci999;p0p100;2015;983698240;999;i
GU;mconfci999;p0p100;2016;989872384;999;i
GU;mconfci999;p0p100;2017;989438400;999;i
GU;mconfci999;p0p100;2018;981013952;999;i
GU;mconfci999;p0p100;2019;964941824;999;i
GU;mconfci999;p0p100;2020;942167168;999;i
GU;mconfci999;p0p100;2021;923094400;999;i
GU;mconfci999;p0p100;2022;909969152;999;i
GU;mconfci999;p0p100;2023;899985664;999;i
GU;wnwnxai999;p0p100;1995;-0.0594184608213488;999;i
GU;wnwnxai999;p0p100;1996;-0.0501099543922715;999;i
GU;wnwnxai999;p0p100;1997;-0.041280370944998;999;i
GU;wnwnxai999;p0p100;1998;-0.0322771121016964;999;i
GU;wnwnxai999;p0p100;1999;-0.0219050411956122;999;i
GU;wnwnxai999;p0p100;2000;-0.0089634040570315;999;i
GU;wnwnxai999;p0p100;2001;0.007394740834361;999;i
GU;wnwnxai999;p0p100;2002;0.0273886253212315;999;i
GU;wnwnxai999;p0p100;2003;0.0506311192862278;999;i
GU;wnwnxai999;p0p100;2004;0.0764309686604563;999;i
GU;wnwnxai999;p0p100;2005;0.103414231481284;999;i
GU;wnwnxai999;p0p100;2006;0.129466975774359;999;i
GU;wnwnxai999;p0p100;2007;0.152023869899572;999;i
GU;wnwnxai999;p0p100;2008;0.169590866662485;999;i
GU;wnwnxai999;p0p100;2009;0.181970627232417;999;i
