country;variable;percentile;year;value;age;pop
VI;agwdebi999;p0p100;2009;33543.8;999;i
VI;agwdebi999;p0p100;2010;31376;999;i
VI;agwdebi999;p0p100;2011;28648;999;i
VI;agwdebi999;p0p100;2012;25039;999;i
VI;agwdebi999;p0p100;2013;24102.2;999;i
VI;agwdebi999;p0p100;2014;24219;999;i
VI;agwdebi999;p0p100;2015;27294;999;i
VI;agwdebi999;p0p100;2016;30772.3;999;i
VI;agwdebi999;p0p100;2017;33237.9;999;i
VI;agwdebi999;p0p100;2018;38274.4;999;i
VI;agwdebi999;p0p100;2019;42849;999;i
VI;agwdebi999;p0p100;2020;48855.7;999;i
VI;agwdebi999;p0p100;2021;46002.10000000001;999;i
VI;agwdebi999;p0p100;2022;43512;999;i
VI;agwdebi999;p0p100;2023;45139.9;999;i
VI;mnwnxai999;p0p100;2002;379562784;999;i
VI;mnwnxai999;p0p100;2003;481014528;999;i
VI;mnwnxai999;p0p100;2004;618265920;999;i
VI;mnwnxai999;p0p100;2005;772014208;999;i
VI;mnwnxai999;p0p100;2006;930803136;999;i
VI;mnwnxai999;p0p100;2007;1087500800;999;i
VI;mnwnxai999;p0p100;2008;1191548928;999;i
VI;mnwnxai999;p0p100;2009;1160534656;999;i
VI;mnwnxai999;p0p100;2010;1211543424;999;i
VI;mnwnxai999;p0p100;2011;1126417152;999;i
VI;mnwnxai999;p0p100;2012;955608512;999;i
VI;mnwnxai999;p0p100;2013;904332544;999;i
VI;mnwnxai999;p0p100;2014;903902144;999;i
VI;mnwnxai999;p0p100;2015;919502400;999;i
VI;mnwnxai999;p0p100;2016;962302528;999;i
VI;mnwnxai999;p0p100;2017;988692224;999;i
VI;mnwnxai999;p0p100;2018;1057741248;999;i
VI;mnwnxai999;p0p100;2019;1153510144;999;i
VI;mnwnxai999;p0p100;2020;1195134976;999;i
VI;mnwnxai999;p0p100;2021;1234888192;999;i
VI;mnwnxai999;p0p100;2022;1236840192;999;i
VI;agwnfai992;p0p100;2002;90049;992;i
VI;agwnfai992;p0p100;2003;88016.90000000001;992;i
VI;agwnfai992;p0p100;2004;86716.8;992;i
VI;agwnfai992;p0p100;2005;87680.5;992;i
VI;agwnfai992;p0p100;2006;87382.40000000001;992;i
VI;agwnfai992;p0p100;2007;88398;992;i
VI;agwnfai992;p0p100;2008;93842.5;992;i
VI;agwnfai992;p0p100;2009;91395.5;992;i
VI;agwnfai992;p0p100;2010;85550.1;992;i
VI;agwnfai992;p0p100;2011;81862.40000000001;992;i
VI;agwnfai992;p0p100;2012;71518;992;i
VI;agwnfai992;p0p100;2013;66426.5;992;i
VI;agwnfai992;p0p100;2014;64749.4;992;i
VI;agwnfai992;p0p100;2015;62208;992;i
VI;agwnfai992;p0p100;2016;61940.60000000001;992;i
VI;agwnfai992;p0p100;2017;61902.9;992;i
VI;agwnfai992;p0p100;2018;64710.2;992;i
VI;agwnfai992;p0p100;2019;69070.7;992;i
VI;agwnfai992;p0p100;2020;70167.6;992;i
VI;agwnfai992;p0p100;2021;72961.90000000001;992;i
VI;agwnfai992;p0p100;2022;73420.90000000001;992;i
VI;agwnfai992;p0p100;2023;75955.1;992;i
VI;ancanxi992;p0p100;2002;0;992;i
VI;ancanxi992;p0p100;2003;0;992;i
VI;ancanxi992;p0p100;2004;0;992;i
VI;ancanxi992;p0p100;2005;0;992;i
VI;ancanxi992;p0p100;2006;0;992;i
VI;ancanxi992;p0p100;2007;0;992;i
VI;ancanxi992;p0p100;2008;0;992;i
VI;ancanxi992;p0p100;2009;0;992;i
VI;ancanxi992;p0p100;2010;0;992;i
VI;ancanxi992;p0p100;2011;0;992;i
VI;ancanxi992;p0p100;2012;0;992;i
VI;ancanxi992;p0p100;2013;0;992;i
VI;ancanxi992;p0p100;2014;0;992;i
VI;ancanxi992;p0p100;2015;0;992;i
VI;ancanxi992;p0p100;2016;0;992;i
VI;ancanxi992;p0p100;2017;0;992;i
VI;ancanxi992;p0p100;2018;0;992;i
VI;ancanxi992;p0p100;2019;0;992;i
VI;ancanxi992;p0p100;2020;0;992;i
VI;ancanxi992;p0p100;2021;0;992;i
VI;ancanxi992;p0p100;2022;0;992;i
VI;ancanxi992;p0p100;2023;0;992;i
VI;andproi999;p0p100;2002;46730.2;999;i
VI;andproi999;p0p100;2003;46367.2;999;i
VI;andproi999;p0p100;2004;48026.5;999;i
VI;andproi999;p0p100;2005;49811;999;i
VI;andproi999;p0p100;2006;51687.10000000001;999;i
VI;andproi999;p0p100;2007;54092.3;999;i
VI;andproi999;p0p100;2008;55056.2;999;i
VI;andproi999;p0p100;2009;51210;999;i
VI;andproi999;p0p100;2010;52257.7;999;i
VI;andproi999;p0p100;2011;48303.5;999;i
VI;andproi999;p0p100;2012;41028.7;999;i
VI;andproi999;p0p100;2013;38906.9;999;i
VI;andproi999;p0p100;2014;38845.7;999;i
VI;andproi999;p0p100;2015;39480.3;999;i
VI;andproi999;p0p100;2016;41252.5;999;i
VI;andproi999;p0p100;2017;41985.4;999;i
VI;andproi999;p0p100;2018;44109.4;999;i
VI;andproi999;p0p100;2019;46969.8;999;i
VI;andproi999;p0p100;2020;46669.4;999;i
VI;andproi999;p0p100;2021;48387.7;999;i
VI;andproi999;p0p100;2022;48172.4;999;i
VI;andproi999;p0p100;2023;49853.5;999;i
VI;anninci999;p0p100;2002;46730.2;999;i
VI;anninci999;p0p100;2003;46367.2;999;i
VI;anninci999;p0p100;2004;48026.5;999;i
VI;anninci999;p0p100;2005;49811;999;i
VI;anninci999;p0p100;2006;51687.10000000001;999;i
VI;anninci999;p0p100;2007;54092.3;999;i
VI;anninci999;p0p100;2008;55056.2;999;i
VI;anninci999;p0p100;2009;51210;999;i
VI;anninci999;p0p100;2010;52257.7;999;i
VI;anninci999;p0p100;2011;48303.5;999;i
VI;anninci999;p0p100;2012;41028.7;999;i
VI;anninci999;p0p100;2013;38906.9;999;i
VI;anninci999;p0p100;2014;38845.7;999;i
VI;anninci999;p0p100;2015;39480.3;999;i
VI;anninci999;p0p100;2016;41252.5;999;i
VI;anninci999;p0p100;2017;41985.4;999;i
VI;anninci999;p0p100;2018;44109.4;999;i
VI;anninci999;p0p100;2019;46969.8;999;i
VI;anninci999;p0p100;2020;46669.4;999;i
VI;anninci999;p0p100;2021;48387.7;999;i
VI;anninci999;p0p100;2022;48172.4;999;i
VI;anninci999;p0p100;2023;49853.5;999;i
VI;anninci992;p0p100;2002;69378.90000000001;992;i
VI;anninci992;p0p100;2003;68103.40000000001;992;i
VI;anninci992;p0p100;2004;69783.8;992;i
VI;anninci992;p0p100;2005;71637.1;992;i
VI;anninci992;p0p100;2006;73632.2;992;i
VI;anninci992;p0p100;2007;76410.8;992;i
VI;anninci992;p0p100;2008;77199.90000000001;992;i
VI;anninci992;p0p100;2009;71408.8;992;i
VI;anninci992;p0p100;2010;72297.7;992;i
VI;anninci992;p0p100;2011;66303.1;992;i
VI;anninci992;p0p100;2012;56052.4;992;i
VI;anninci992;p0p100;2013;52876.2;992;i
VI;anninci992;p0p100;2014;52517.3;992;i
VI;anninci992;p0p100;2015;52969.4;992;i
VI;anninci992;p0p100;2016;54783.9;992;i
VI;anninci992;p0p100;2017;55191.7;992;i
VI;anninci992;p0p100;2018;57404.9;992;i
VI;anninci992;p0p100;2019;60535.5;992;i
VI;anninci992;p0p100;2020;59928.5;992;i
VI;anninci992;p0p100;2021;62267.9;992;i
VI;anninci992;p0p100;2022;62084.7;992;i
VI;anninci992;p0p100;2023;64301.3;992;i
VI;apwbusi999;p0p100;2002;30012.3;999;i
VI;apwbusi999;p0p100;2003;29376.5;999;i
VI;apwbusi999;p0p100;2004;30104.9;999;i
VI;apwbusi999;p0p100;2005;31285;999;i
VI;apwbusi999;p0p100;2006;32011.3;999;i
VI;apwbusi999;p0p100;2007;32974.1;999;i
VI;apwbusi999;p0p100;2008;33269.9;999;i
VI;apwbusi999;p0p100;2009;31290.2;999;i
VI;apwbusi999;p0p100;2010;31394.6;999;i
VI;apwbusi999;p0p100;2011;28688.9;999;i
VI;apwbusi999;p0p100;2012;23978.9;999;i
VI;apwbusi999;p0p100;2013;22368.9;999;i
VI;apwbusi999;p0p100;2014;21548.9;999;i
VI;apwbusi999;p0p100;2015;21169.7;999;i
VI;apwbusi999;p0p100;2016;23086.2;999;i
VI;apwbusi999;p0p100;2017;22592.6;999;i
VI;apwbusi999;p0p100;2018;21897.3;999;i
VI;apwbusi999;p0p100;2019;23427.5;999;i
VI;apwbusi999;p0p100;2020;26452.2;999;i
VI;apwbusi999;p0p100;2021;28350;999;i
VI;apwbusi999;p0p100;2022;27540.2;999;i
VI;apwbusi999;p0p100;2023;27483.9;999;i
VI;apwhoui992;p0p100;2002;102742.8;992;i
VI;apwhoui992;p0p100;2003;103234.8;992;i
VI;apwhoui992;p0p100;2004;107707;992;i
VI;apwhoui992;p0p100;2005;111921.2;992;i
VI;apwhoui992;p0p100;2006;116155.5;992;i
VI;apwhoui992;p0p100;2007;122207.9;992;i
VI;apwhoui992;p0p100;2008;128194;992;i
VI;apwhoui992;p0p100;2009;128054.5;992;i
VI;apwhoui992;p0p100;2010;128756.6;992;i
VI;apwhoui992;p0p100;2011;123693.7;992;i
VI;apwhoui992;p0p100;2012;109167.3;992;i
VI;apwhoui992;p0p100;2013;104028.2;992;i
VI;apwhoui992;p0p100;2014;104569;992;i
VI;apwhoui992;p0p100;2015;107973.2;992;i
VI;apwhoui992;p0p100;2016;109995.5;992;i
VI;apwhoui992;p0p100;2017;110417.9;992;i
VI;apwhoui992;p0p100;2018;114154.2;992;i
VI;apwhoui992;p0p100;2019;120237.2;992;i
VI;apwhoui992;p0p100;2020;124932.7;992;i
VI;apwhoui992;p0p100;2021;121381.7;992;i
VI;apwhoui992;p0p100;2022;124756.6;992;i
VI;apwhoui992;p0p100;2023;132539.4;992;i
VI;apwnfai999;p0p100;2002;99214.8;999;i
VI;apwnfai999;p0p100;2003;99662.5;999;i
VI;apwnfai999;p0p100;2004;104230.8;999;i
VI;apwnfai999;p0p100;2005;109106.5;999;i
VI;apwnfai999;p0p100;2006;113548.2;999;i
VI;apwnfai999;p0p100;2007;119486.9;999;i
VI;apwnfai999;p0p100;2008;124693.3;999;i
VI;apwnfai999;p0p100;2009;123123.1;999;i
VI;apwnfai999;p0p100;2010;124461.6;999;i
VI;apwnfai999;p0p100;2011;118803;999;i
VI;apwnfai999;p0p100;2012;103886.1;999;i
VI;apwnfai999;p0p100;2013;98914;999;i
VI;apwnfai999;p0p100;2014;98895.8;999;i
VI;apwnfai999;p0p100;2015;101646.6;999;i
VI;apwnfai999;p0p100;2016;105913.2;999;i
VI;apwnfai999;p0p100;2017;106589.5;999;i
VI;apwnfai999;p0p100;2018;109612.4;999;i
VI;apwnfai999;p0p100;2019;116720.2;999;i
VI;apwnfai999;p0p100;2020;123743.8;999;i
VI;apwnfai999;p0p100;2021;122674.4;999;i
VI;apwnfai999;p0p100;2022;124340.6;999;i
VI;apwnfai999;p0p100;2023;130243.3;999;i
VI;mhweali999;p0p100;2002;12385523712;999;i
VI;mhweali999;p0p100;2003;12537759744;999;i
VI;mhweali999;p0p100;2004;13189834752;999;i
VI;mhweali999;p0p100;2005;13590528000;999;i
VI;mhweali999;p0p100;2006;14032343040;999;i
VI;mhweali999;p0p100;2007;14653849600;999;i
VI;mhweali999;p0p100;2008;14889105408;999;i
VI;mhweali999;p0p100;2009;14767740928;999;i
VI;mhweali999;p0p100;2010;15089471488;999;i
VI;mhweali999;p0p100;2011;14201363456;999;i
VI;mhweali999;p0p100;2012;12389682176;999;i
VI;mhweali999;p0p100;2013;11739022336;999;i
VI;mhweali999;p0p100;2014;11704908800;999;i
VI;mhweali999;p0p100;2015;11936021504;999;i
VI;mhweali999;p0p100;2016;12252412928;999;i
VI;mhweali999;p0p100;2017;12333532160;999;i
VI;mhweali999;p0p100;2018;12621318144;999;i
VI;mhweali999;p0p100;2019;13091662848;999;i
VI;mhweali999;p0p100;2020;13904296960;999;i
VI;mhweali999;p0p100;2021;13877024768;999;i
VI;mhweali999;p0p100;2022;13501205504;999;i
VI;mhweali999;p0p100;2023;13854429184;999;i
VI;apweali992;p0p100;2002;178534.3;992;i
VI;apweali992;p0p100;2003;179204.9;992;i
VI;apweali992;p0p100;2004;187082.2;992;i
VI;apweali992;p0p100;2005;191201.8;992;i
VI;apweali992;p0p100;2006;195834.1;992;i
VI;apweali992;p0p100;2007;203206.5;992;i
VI;apweali992;p0p100;2008;205464.5;992;i
VI;apweali992;p0p100;2009;203041.8;992;i
VI;apweali992;p0p100;2010;206703.8;992;i
VI;apweali992;p0p100;2011;194697.7;992;i
VI;apweali992;p0p100;2012;170832.3;992;i
VI;apweali992;p0p100;2013;162796.9;992;i
VI;apweali992;p0p100;2014;163309.2;992;i
VI;apweali992;p0p100;2015;168154;992;i
VI;apweali992;p0p100;2016;175154.8;992;i
VI;apweali992;p0p100;2017;179423.7;992;i
VI;apweali992;p0p100;2018;187322.7;992;i
VI;apweali992;p0p100;2019;198727.7;992;i
VI;apweali992;p0p100;2020;214286.4;992;i
VI;apweali992;p0p100;2021;215513.1;992;i
VI;apweali992;p0p100;2022;211732.1;992;i
VI;apweali992;p0p100;2023;219485.2;992;i
VI;apwodki992;p0p100;2002;12110.7;992;i
VI;apwodki992;p0p100;2003;11795.5;992;i
VI;apwodki992;p0p100;2004;12194.8;992;i
VI;apwodki992;p0p100;2005;13483;992;i
VI;apwodki992;p0p100;2006;14450.3;992;i
VI;apwodki992;p0p100;2007;15194.1;992;i
VI;apwodki992;p0p100;2008;15986.7;992;i
VI;apwodki992;p0p100;2009;15923.1;992;i
VI;apwodki992;p0p100;2010;16858.8;992;i
VI;apwodki992;p0p100;2011;15474.9;992;i
VI;apwodki992;p0p100;2012;13201.7;992;i
VI;apwodki992;p0p100;2013;12394.6;992;i
VI;apwodki992;p0p100;2014;11809.1;992;i
VI;apwodki992;p0p100;2015;11954.9;992;i
VI;apwodki992;p0p100;2016;11836.5;992;i
VI;apwodki992;p0p100;2017;11604.9;992;i
VI;apwodki992;p0p100;2018;11436;992;i
VI;apwodki992;p0p100;2019;11837.9;992;i
VI;apwodki992;p0p100;2020;12150.9;992;i
VI;apwodki992;p0p100;2021;11587.1;992;i
VI;apwodki992;p0p100;2022;11776.9;992;i
VI;apwodki992;p0p100;2023;12861.8;992;i
VI;apwpeni992;p0p100;2002;12851.1;992;i
VI;apwpeni992;p0p100;2003;15537.1;992;i
VI;apwpeni992;p0p100;2004;17946.5;992;i
VI;apwpeni992;p0p100;2005;18824.7;992;i
VI;apwpeni992;p0p100;2006;20339.4;992;i
VI;apwpeni992;p0p100;2007;21555.9;992;i
VI;apwpeni992;p0p100;2008;22391.7;992;i
VI;apwpeni992;p0p100;2009;23884.2;992;i
VI;apwpeni992;p0p100;2010;24052.1;992;i
VI;apwpeni992;p0p100;2011;22799.8;992;i
VI;apwpeni992;p0p100;2012;21329.1;992;i
VI;apwpeni992;p0p100;2013;20871.8;992;i
VI;apwpeni992;p0p100;2014;21631;992;i
VI;apwpeni992;p0p100;2015;22245.9;992;i
VI;apwpeni992;p0p100;2016;22901.5;992;i
VI;apwpeni992;p0p100;2017;24164.4;992;i
VI;apwpeni992;p0p100;2018;25927.2;992;i
VI;apwpeni992;p0p100;2019;27727.3;992;i
VI;apwpeni992;p0p100;2020;29748.7;992;i
VI;apwpeni992;p0p100;2021;29509.5;992;i
VI;apwpeni992;p0p100;2022;23784.7;992;i
VI;apwpeni992;p0p100;2023;24516.5;992;i
VI;apwagri992;p0p100;2002;32447.6;992;i
VI;apwagri992;p0p100;2003;31352.2;992;i
VI;apwagri992;p0p100;2004;31548.4;992;i
VI;apwagri992;p0p100;2005;31510.4;992;i
VI;apwagri992;p0p100;2006;31152.2;992;i
VI;apwagri992;p0p100;2007;31385.1;992;i
VI;apwagri992;p0p100;2008;30664.5;992;i
VI;apwagri992;p0p100;2009;27708.9;992;i
VI;apwagri992;p0p100;2010;26575.1;992;i
VI;apwagri992;p0p100;2011;23904.6;992;i
VI;apwagri992;p0p100;2012;19557.7;992;i
VI;apwagri992;p0p100;2013;18005.8;992;i
VI;apwagri992;p0p100;2014;17323.9;992;i
VI;apwagri992;p0p100;2015;16447.8;992;i
VI;apwagri992;p0p100;2016;18822.2;992;i
VI;apwagri992;p0p100;2017;18094.1;992;i
VI;apwagri992;p0p100;2018;17061.6;992;i
VI;apwagri992;p0p100;2019;18355.9;992;i
VI;apwagri992;p0p100;2020;21816.5;992;i
VI;apwagri992;p0p100;2021;24895.2;992;i
VI;apwagri992;p0p100;2022;23717;992;i
VI;apwagri992;p0p100;2023;22587.1;992;i
VI;inyixxi999;p0p100;1970;0.1465020775794983;999;i
VI;inyixxi999;p0p100;1971;0.1539285182952881;999;i
VI;inyixxi999;p0p100;1972;0.1605824530124664;999;i
VI;inyixxi999;p0p100;1973;0.1693821847438812;999;i
VI;inyixxi999;p0p100;1974;0.1846243739128113;999;i
VI;inyixxi999;p0p100;1975;0.2017254084348679;999;i
VI;inyixxi999;p0p100;1976;0.212827131152153;999;i
VI;inyixxi999;p0p100;1977;0.2260508686304092;999;i
VI;inyixxi999;p0p100;1978;0.2419509142637253;999;i
VI;inyixxi999;p0p100;1979;0.2620244920253754;999;i
VI;inyixxi999;p0p100;1980;0.285693347454071;999;i
VI;inyixxi999;p0p100;1981;0.3127260506153107;999;i
VI;inyixxi999;p0p100;1982;0.332047164440155;999;i
VI;inyixxi999;p0p100;1983;0.3450527191162109;999;i
VI;inyixxi999;p0p100;1984;0.357501208782196;999;i
VI;inyixxi999;p0p100;1985;0.3688069880008698;999;i
VI;inyixxi999;p0p100;1986;0.376234382390976;999;i
VI;inyixxi999;p0p100;1987;0.3855379819869995;999;i
VI;inyixxi999;p0p100;1988;0.3991374969482422;999;i
VI;inyixxi999;p0p100;1989;0.4147850871086121;999;i
VI;inyixxi999;p0p100;1990;0.4303118884563446;999;i
VI;inyixxi999;p0p100;1991;0.4448639750480652;999;i
VI;inyixxi999;p0p100;1992;0.4550020098686218;999;i
VI;inyixxi999;p0p100;1993;0.4657871425151825;999;i
VI;inyixxi999;p0p100;1994;0.4757336378097534;999;i
VI;inyixxi999;p0p100;1995;0.4857093095779419;999;i
VI;inyixxi999;p0p100;1996;0.4946025311946869;999;i
VI;inyixxi999;p0p100;1997;0.5031314492225647;999;i
VI;inyixxi999;p0p100;1998;0.5087944865226746;999;i
VI;inyixxi999;p0p100;1999;0.5159644484519958;999;i
VI;inyixxi999;p0p100;2000;0.527654230594635;999;i
VI;inyixxi999;p0p100;2001;0.5395417809486389;999;i
VI;inyixxi999;p0p100;2002;0.5516970753669739;999;i
VI;inyixxi999;p0p100;2003;0.5846250057220459;999;i
VI;inyixxi999;p0p100;2004;0.6242232322692871;999;i
VI;inyixxi999;p0p100;2005;0.7034416198730469;999;i
VI;inyixxi999;p0p100;2006;0.6882160305976868;999;i
VI;inyixxi999;p0p100;2007;0.7059483528137207;999;i
VI;inyixxi999;p0p100;2008;0.6187235116958618;999;i
VI;inyixxi999;p0p100;2009;0.6556965708732605;999;i
VI;inyixxi999;p0p100;2010;0.6708933115005493;999;i
VI;inyixxi999;p0p100;2011;0.7137829661369324;999;i
VI;inyixxi999;p0p100;2012;0.811309278011322;999;i
VI;inyixxi999;p0p100;2013;0.7914077043533325;999;i
VI;inyixxi999;p0p100;2014;0.7684156894683838;999;i
VI;inyixxi999;p0p100;2015;0.792909562587738;999;i
VI;inyixxi999;p0p100;2016;0.8091785311698914;999;i
VI;inyixxi999;p0p100;2017;0.8143141269683838;999;i
VI;inyixxi999;p0p100;2018;0.8262633681297302;999;i
VI;inyixxi999;p0p100;2019;0.8432295918464661;999;i
VI;inyixxi999;p0p100;2020;0.8738940358161926;999;i
VI;inyixxi999;p0p100;2021;0.9013644456863403;999;i
VI;inyixxi999;p0p100;2022;0.9648327827453613;999;i
VI;inyixxi999;p0p100;2023;1;999;i
VI;ahweali992;p0p100;2002;60696.1;992;i
VI;ahweali992;p0p100;2003;63211.6;992;i
VI;ahweali992;p0p100;2004;68727.8;992;i
VI;ahweali992;p0p100;2005;74741.2;992;i
VI;ahweali992;p0p100;2006;81085.5;992;i
VI;ahweali992;p0p100;2007;88418.5;992;i
VI;ahweali992;p0p100;2008;93305.6;992;i
VI;ahweali992;p0p100;2009;89619.9;992;i
VI;ahweali992;p0p100;2010;93838.5;992;i
VI;ahweali992;p0p100;2011;88479.2;992;i
VI;ahweali992;p0p100;2012;76523.8;992;i
VI;ahweali992;p0p100;2013;73937.4;992;i
VI;ahweali992;p0p100;2014;75392.5;992;i
VI;ahweali992;p0p100;2015;78023.1;992;i
VI;ahweali992;p0p100;2016;82640.6;992;i
VI;ahweali992;p0p100;2017;85305.5;992;i
VI;ahweali992;p0p100;2018;90958.9;992;i
VI;ahweali992;p0p100;2019;98209.4;992;i
VI;ahweali992;p0p100;2020;100451.6;992;i
VI;ahweali992;p0p100;2021;102637.4;992;i
VI;mconfci999;p0p100;2002;846277376;999;i
VI;mconfci999;p0p100;2003;873707328;999;i
VI;mconfci999;p0p100;2004;903830464;999;i
VI;mconfci999;p0p100;2005;934808704;999;i
VI;mconfci999;p0p100;2006;961617280;999;i
VI;mconfci999;p0p100;2007;976438208;999;i
VI;mconfci999;p0p100;2008;970473344;999;i
VI;mconfci999;p0p100;2009;939795904;999;i
VI;mconfci999;p0p100;2010;889565504;999;i
VI;mconfci999;p0p100;2011;825616704;999;i
VI;mconfci999;p0p100;2012;760798720;999;i
VI;mconfci999;p0p100;2013;709715200;999;i
VI;mconfci999;p0p100;2014;677196096;999;i
VI;mconfci999;p0p100;2015;661880896;999;i
VI;mconfci999;p0p100;2016;659692160;999;i
VI;mconfci999;p0p100;2017;665571328;999;i
VI;mconfci999;p0p100;2018;676493440;999;i
VI;mconfci999;p0p100;2019;689333568;999;i
VI;mconfci999;p0p100;2020;700251008;999;i
VI;mconfci999;p0p100;2021;709786624;999;i
VI;mconfci999;p0p100;2022;719114944;999;i
VI;mconfci999;p0p100;2023;729013888;999;i
VI;apwfini999;p0p100;2002;30452.5;999;i
VI;apwfini999;p0p100;2003;33161.8;999;i
VI;apwfini999;p0p100;2004;36501;999;i
VI;apwfini999;p0p100;2005;38256.4;999;i
VI;apwfini999;p0p100;2006;40699.2;999;i
VI;apwfini999;p0p100;2007;43910.10000000001;999;i
VI;apwfini999;p0p100;2008;43719;999;i
VI;apwfini999;p0p100;2009;44405.5;999;i
VI;apwfini999;p0p100;2010;46439.8;999;i
VI;apwfini999;p0p100;2011;43547.60000000001;999;i
VI;apwfini999;p0p100;2012;39353.60000000001;999;i
VI;apwfini999;p0p100;2013;38674.5;999;i
VI;apwfini999;p0p100;2014;40327.9;999;i
VI;apwfini999;p0p100;2015;42973.2;999;i
VI;apwfini999;p0p100;2016;46046.2;999;i
VI;apwfini999;p0p100;2017;49440.5;999;i
VI;apwfini999;p0p100;2018;54375.8;999;i
VI;apwfini999;p0p100;2019;59364.2;999;i
VI;apwfini999;p0p100;2020;66530.5;999;i
VI;apwfini999;p0p100;2021;67140.5;999;i
VI;apwfini999;p0p100;2022;60420.7;999;i
VI;apwfini999;p0p100;2023;61123.8;999;i
VI;apwdebi992;p0p100;2002;13978.7;992;i
VI;apwdebi992;p0p100;2003;15885.1;992;i
VI;apwdebi992;p0p100;2004;17405.1;992;i
VI;apwdebi992;p0p100;2005;20732.5;992;i
VI;apwdebi992;p0p100;2006;23902.9;992;i
VI;apwdebi992;p0p100;2007;27608;992;i
VI;apwdebi992;p0p100;2008;30683.5;992;i
VI;apwdebi992;p0p100;2009;30565.1;992;i
VI;apwdebi992;p0p100;2010;29735.3;992;i
VI;apwdebi992;p0p100;2011;28150.6;992;i
VI;apwdebi992;p0p100;2012;24858.3;992;i
VI;apwdebi992;p0p100;2013;24192.2;992;i
VI;apwdebi992;p0p100;2014;24913.9;992;i
VI;apwdebi992;p0p100;2015;25877.6;992;i
VI;apwdebi992;p0p100;2016;26649.5;992;i
VI;apwdebi992;p0p100;2017;25685.1;992;i
VI;apwdebi992;p0p100;2018;26094.9;992;i
VI;apwdebi992;p0p100;2019;28212.8;992;i
VI;apwdebi992;p0p100;2020;30046;992;i
VI;apwdebi992;p0p100;2021;28751;992;i
VI;apwdebi992;p0p100;2022;26388.7;992;i
VI;apwdebi992;p0p100;2023;27340.7;992;i
VI;apwfiwi999;p0p100;2002;7845.6;999;i
VI;apwfiwi999;p0p100;2003;7591.6;999;i
VI;apwfiwi999;p0p100;2004;7961.1;999;i
VI;apwfiwi999;p0p100;2005;8052;999;i
VI;apwfiwi999;p0p100;2006;8144.900000000001;999;i
VI;apwfiwi999;p0p100;2007;8553.2;999;i
VI;apwfiwi999;p0p100;2008;9267.4;999;i
VI;apwfiwi999;p0p100;2009;10469.9;999;i
VI;apwfiwi999;p0p100;2010;11238.9;999;i
VI;apwfiwi999;p0p100;2011;10624.2;999;i
VI;apwfiwi999;p0p100;2012;9421.800000000001;999;i
VI;apwfiwi999;p0p100;2013;9230.1;999;i
VI;apwfiwi999;p0p100;2014;9753.2;999;i
VI;apwfiwi999;p0p100;2015;10574.5;999;i
VI;apwfiwi999;p0p100;2016;11369.1;999;i
VI;apwfiwi999;p0p100;2017;11720;999;i
VI;apwfiwi999;p0p100;2018;13181.7;999;i
VI;apwfiwi999;p0p100;2019;14330.5;999;i
VI;apwfiwi999;p0p100;2020;16338.4;999;i
VI;apwfiwi999;p0p100;2021;16748.1;999;i
VI;apwfiwi999;p0p100;2022;15983.7;999;i
VI;apwfiwi999;p0p100;2023;16032.2;999;i
VI;apwnfai992;p0p100;2002;147301.2;992;i
VI;apwnfai992;p0p100;2003;146382.5;992;i
VI;apwnfai992;p0p100;2004;151450.3;992;i
VI;apwnfai992;p0p100;2005;156914.6;992;i
VI;apwnfai992;p0p100;2006;161757.9;992;i
VI;apwnfai992;p0p100;2007;168787.1;992;i
VI;apwnfai992;p0p100;2008;174845.2;992;i
VI;apwnfai992;p0p100;2009;171686.6;992;i
VI;apwnfai992;p0p100;2010;172190.5;992;i
VI;apwnfai992;p0p100;2011;163073.2;992;i
VI;apwnfai992;p0p100;2012;141926.7;992;i
VI;apwnfai992;p0p100;2013;134428.6;992;i
VI;apwnfai992;p0p100;2014;133701.9;992;i
VI;apwnfai992;p0p100;2015;136375.8;992;i
VI;apwnfai992;p0p100;2016;140654.3;992;i
VI;apwnfai992;p0p100;2017;140116.9;992;i
VI;apwnfai992;p0p100;2018;142651.9;992;i
VI;apwnfai992;p0p100;2019;150431;992;i
VI;apwnfai992;p0p100;2020;158900.1;992;i
VI;apwnfai992;p0p100;2021;157864;992;i
VI;apwnfai992;p0p100;2022;160250.4;992;i
VI;apwnfai992;p0p100;2023;167988.3;992;i
VI;apwodki999;p0p100;2002;8157.1;999;i
VI;apwodki999;p0p100;2003;8030.8;999;i
VI;apwodki999;p0p100;2004;8392.7;999;i
VI;apwodki999;p0p100;2005;9375;999;i
VI;apwodki999;p0p100;2006;10143.6;999;i
VI;apwodki999;p0p100;2007;10756.1;999;i
VI;apwodki999;p0p100;2008;11401.1;999;i
VI;apwodki999;p0p100;2009;11419.1;999;i
VI;apwodki999;p0p100;2010;12185.8;999;i
VI;apwodki999;p0p100;2011;11273.8;999;i
VI;apwodki999;p0p100;2012;9663.2;999;i
VI;apwodki999;p0p100;2013;9120.1;999;i
VI;apwodki999;p0p100;2014;8734.9;999;i
VI;apwodki999;p0p100;2015;8910.5;999;i
VI;apwodki999;p0p100;2016;8913;999;i
VI;apwodki999;p0p100;2017;8828;999;i
VI;apwodki999;p0p100;2018;8787.300000000001;999;i
VI;apwodki999;p0p100;2019;9185.1;999;i
VI;apwodki999;p0p100;2020;9462.5;999;i
