country;variable;percentile;year;value;age;pop
AS;apwpeni992;p0p100;2006;42274.5;992;i
AS;apwpeni992;p0p100;2007;45918.10000000001;992;i
AS;apwpeni992;p0p100;2008;41356.9;992;i
AS;apwpeni992;p0p100;2009;39318;992;i
AS;apwpeni992;p0p100;2010;42312.3;992;i
AS;apwpeni992;p0p100;2011;42222.9;992;i
AS;apwpeni992;p0p100;2012;39895.2;992;i
AS;apwpeni992;p0p100;2013;41206.5;992;i
AS;apwpeni992;p0p100;2014;43499;992;i
AS;apwpeni992;p0p100;2015;45162.2;992;i
AS;apwpeni992;p0p100;2016;45061.4;992;i
AS;apwpeni992;p0p100;2017;43698.9;992;i
AS;apwpeni992;p0p100;2018;45386.10000000001;992;i
AS;apwpeni992;p0p100;2019;46860.10000000001;992;i
AS;apwpeni992;p0p100;2020;56635.4;992;i
AS;apwpeni992;p0p100;2021;56051.3;992;i
AS;apwpeni992;p0p100;2022;51437.60000000001;992;i
AS;apwpeni992;p0p100;2023;49189.7;992;i
AS;apwpeni999;p0p100;2002;21024.1;999;i
AS;apwpeni999;p0p100;2003;21473.1;999;i
AS;apwpeni999;p0p100;2004;22848.6;999;i
AS;apwpeni999;p0p100;2005;23146.8;999;i
AS;apwpeni999;p0p100;2006;22743.5;999;i
AS;apwpeni999;p0p100;2007;24722.1;999;i
AS;apwpeni999;p0p100;2008;22251.9;999;i
AS;apwpeni999;p0p100;2009;21131.1;999;i
AS;apwpeni999;p0p100;2010;22905.2;999;i
AS;apwpeni999;p0p100;2011;23285.5;999;i
AS;apwpeni999;p0p100;2012;22478.3;999;i
AS;apwpeni999;p0p100;2013;23684.3;999;i
AS;apwpeni999;p0p100;2014;25430.2;999;i
AS;apwpeni999;p0p100;2015;26739.6;999;i
AS;apwpeni999;p0p100;2016;26898.8;999;i
AS;apwpeni999;p0p100;2017;26195.1;999;i
AS;apwpeni999;p0p100;2018;27238.9;999;i
AS;apwpeni999;p0p100;2019;28101.7;999;i
AS;apwpeni999;p0p100;2020;34119.4;999;i
AS;apwpeni999;p0p100;2021;34185.3;999;i
AS;apwpeni999;p0p100;2022;31824.3;999;i
AS;apwpeni999;p0p100;2023;30747.1;999;i
AS;agweali992;p0p100;2002;7855;992;i
AS;agweali992;p0p100;2003;7803.400000000001;992;i
AS;agweali992;p0p100;2004;7508.200000000001;992;i
AS;agweali992;p0p100;2005;7786.900000000001;992;i
AS;agweali992;p0p100;2006;9065;992;i
AS;agweali992;p0p100;2007;10643.4;992;i
AS;agweali992;p0p100;2008;7970.700000000001;992;i
AS;agweali992;p0p100;2009;2957.8;992;i
AS;agweali992;p0p100;2010;-781.1;992;i
AS;agweali992;p0p100;2011;-3080.5;992;i
AS;agweali992;p0p100;2012;-4360.5;992;i
AS;agweali992;p0p100;2013;-4698.400000000001;992;i
AS;agweali992;p0p100;2014;-5015.3;992;i
AS;agweali992;p0p100;2015;-5785.400000000001;992;i
AS;agweali992;p0p100;2016;-6308.3;992;i
AS;agweali992;p0p100;2017;-5112.8;992;i
AS;agweali992;p0p100;2018;-4808.8;992;i
AS;agweali992;p0p100;2019;-5094.6;992;i
AS;agweali992;p0p100;2020;-7046.3;992;i
AS;agweali992;p0p100;2021;-6940.900000000001;992;i
AS;agweali992;p0p100;2022;-4694.2;992;i
AS;agweali992;p0p100;2023;-3915.1;992;i
AS;agdproi999;p0p100;2002;19585.6;999;i
AS;agdproi999;p0p100;2003;19806.2;999;i
AS;agdproi999;p0p100;2004;19941;999;i
AS;agdproi999;p0p100;2005;19930.1;999;i
AS;agdproi999;p0p100;2006;19195.7;999;i
AS;agdproi999;p0p100;2007;19642.1;999;i
AS;agdproi999;p0p100;2008;19217.7;999;i
AS;agdproi999;p0p100;2009;18516.5;999;i
AS;agdproi999;p0p100;2010;18672.9;999;i
AS;agdproi999;p0p100;2011;18786.2;999;i
AS;agdproi999;p0p100;2012;18105.7;999;i
AS;agdproi999;p0p100;2013;17810.9;999;i
AS;agdproi999;p0p100;2014;18308;999;i
AS;agdproi999;p0p100;2015;19094.6;999;i
AS;agdproi999;p0p100;2016;19001.4;999;i
AS;agdproi999;p0p100;2017;17899.5;999;i
AS;agdproi999;p0p100;2018;18622.3;999;i
AS;agdproi999;p0p100;2019;18789.5;999;i
AS;agdproi999;p0p100;2020;19795;999;i
AS;agdproi999;p0p100;2021;19854;999;i
AS;agdproi999;p0p100;2022;20567.4;999;i
AS;agdproi999;p0p100;2023;21285.8;999;i
AS;agwfini999;p0p100;2002;4928.200000000001;999;i
AS;agwfini999;p0p100;2003;5046.400000000001;999;i
AS;agwfini999;p0p100;2004;5002.6;999;i
AS;agwfini999;p0p100;2005;5072.400000000001;999;i
AS;agwfini999;p0p100;2006;5039.1;999;i
AS;agwfini999;p0p100;2007;5382;999;i
AS;agwfini999;p0p100;2008;5601.3;999;i
AS;agwfini999;p0p100;2009;5984.200000000001;999;i
AS;agwfini999;p0p100;2010;6202.700000000001;999;i
AS;agwfini999;p0p100;2011;6120.6;999;i
AS;agwfini999;p0p100;2012;5603.700000000001;999;i
AS;agwfini999;p0p100;2013;5674.3;999;i
AS;agwfini999;p0p100;2014;5901.700000000001;999;i
AS;agwfini999;p0p100;2015;6307.5;999;i
AS;agwfini999;p0p100;2016;6544;999;i
AS;agwfini999;p0p100;2017;6283.200000000001;999;i
AS;agwfini999;p0p100;2018;6698.400000000001;999;i
AS;agwfini999;p0p100;2019;6801.900000000001;999;i
AS;agwfini999;p0p100;2020;8567;999;i
AS;agwfini999;p0p100;2021;8569.800000000001;999;i
AS;agwfini999;p0p100;2022;8225.9;999;i
AS;agwfini999;p0p100;2023;8422.4;999;i
AS;agwdebi999;p0p100;2002;15907.8;999;i
AS;agwdebi999;p0p100;2003;16596.1;999;i
AS;agwdebi999;p0p100;2004;17151.8;999;i
AS;agwdebi999;p0p100;2005;17687.9;999;i
AS;agwdebi999;p0p100;2006;16713.5;999;i
AS;agwdebi999;p0p100;2007;17214.9;999;i
AS;agwdebi999;p0p100;2008;18446;999;i
AS;agwdebi999;p0p100;2009;20836.5;999;i
AS;agwdebi999;p0p100;2010;22475.2;999;i
AS;agwdebi999;p0p100;2011;23706.4;999;i
AS;agwdebi999;p0p100;2012;23191.8;999;i
AS;agwdebi999;p0p100;2013;23257.2;999;i
AS;agwdebi999;p0p100;2014;24018;999;i
AS;agwdebi999;p0p100;2015;25490.4;999;i
AS;agwdebi999;p0p100;2016;26011.1;999;i
AS;agwdebi999;p0p100;2017;23932.8;999;i
AS;agwdebi999;p0p100;2018;24808.7;999;i
AS;agwdebi999;p0p100;2019;25359.8;999;i
AS;agwdebi999;p0p100;2020;30321.1;999;i
AS;agwdebi999;p0p100;2021;29982.2;999;i
AS;agwdebi999;p0p100;2022;29224.1;999;i
AS;agwdebi999;p0p100;2023;29770.8;999;i
AS;mnwnxai999;p0p100;2002;19829600;999;i
AS;mnwnxai999;p0p100;2003;37070964;999;i
AS;mnwnxai999;p0p100;2004;56253180;999;i
AS;mnwnxai999;p0p100;2005;75845040;999;i
AS;mnwnxai999;p0p100;2006;90707648;999;i
AS;mnwnxai999;p0p100;2007;108969672;999;i
AS;mnwnxai999;p0p100;2008;118199448;999;i
AS;mnwnxai999;p0p100;2009;121173488;999;i
AS;mnwnxai999;p0p100;2010;127223240;999;i
AS;mnwnxai999;p0p100;2011;130776552;999;i
AS;mnwnxai999;p0p100;2012;126516424;999;i
AS;mnwnxai999;p0p100;2013;124351312;999;i
AS;mnwnxai999;p0p100;2014;128087032;999;i
AS;mnwnxai999;p0p100;2015;134290784;999;i
AS;mnwnxai999;p0p100;2016;134363024;999;i
AS;mnwnxai999;p0p100;2017;127571208;999;i
AS;mnwnxai999;p0p100;2018;136927328;999;i
AS;mnwnxai999;p0p100;2019;143173920;999;i
AS;mnwnxai999;p0p100;2020;160165120;999;i
AS;mnwnxai999;p0p100;2021;165913264;999;i
AS;mnwnxai999;p0p100;2022;171464880;999;i
AS;agweali999;p0p100;2002;4146.900000000001;999;i
AS;agweali999;p0p100;2003;4145.5;999;i
AS;agweali999;p0p100;2004;4011.8;999;i
AS;agweali999;p0p100;2005;4179;999;i
AS;agweali999;p0p100;2006;4877;999;i
AS;agweali999;p0p100;2007;5730.3;999;i
AS;agweali999;p0p100;2008;4288.6;999;i
AS;agweali999;p0p100;2009;1589.6;999;i
AS;agweali999;p0p100;2010;-422.9;999;i
AS;agweali999;p0p100;2011;-1698.9;999;i
AS;agweali999;p0p100;2012;-2456.8;999;i
AS;agweali999;p0p100;2013;-2700.5;999;i
AS;agweali999;p0p100;2014;-2932;999;i
AS;agweali999;p0p100;2015;-3425.4;999;i
AS;agweali999;p0p100;2016;-3765.7;999;i
AS;agweali999;p0p100;2017;-3064.9;999;i
AS;agweali999;p0p100;2018;-2886.1;999;i
AS;agweali999;p0p100;2019;-3055.2;999;i
AS;agweali999;p0p100;2020;-4245;999;i
AS;agweali999;p0p100;2021;-4233.2;999;i
AS;agweali999;p0p100;2022;-2904.3;999;i
AS;agweali999;p0p100;2023;-2447.2;999;i
AS;ancanxi992;p0p100;2002;0;992;i
AS;ancanxi992;p0p100;2003;0;992;i
AS;ancanxi992;p0p100;2004;0;992;i
AS;ancanxi992;p0p100;2005;0;992;i
AS;ancanxi992;p0p100;2006;0;992;i
AS;ancanxi992;p0p100;2007;0;992;i
AS;ancanxi992;p0p100;2008;0;992;i
AS;ancanxi992;p0p100;2009;0;992;i
AS;ancanxi992;p0p100;2010;0;992;i
AS;ancanxi992;p0p100;2011;0;992;i
AS;ancanxi992;p0p100;2012;0;992;i
AS;ancanxi992;p0p100;2013;0;992;i
AS;ancanxi992;p0p100;2014;0;992;i
AS;ancanxi992;p0p100;2015;0;992;i
AS;ancanxi992;p0p100;2016;0;992;i
AS;ancanxi992;p0p100;2017;0;992;i
AS;ancanxi992;p0p100;2018;0;992;i
AS;ancanxi992;p0p100;2019;0;992;i
AS;ancanxi992;p0p100;2020;0;992;i
AS;ancanxi992;p0p100;2021;0;992;i
AS;ancanxi992;p0p100;2022;0;992;i
AS;ancanxi992;p0p100;2023;0;992;i
AS;andproi999;p0p100;2002;17122.4;999;i
AS;andproi999;p0p100;2003;17346;999;i
AS;andproi999;p0p100;2004;17485.9;999;i
AS;andproi999;p0p100;2005;17487.9;999;i
AS;andproi999;p0p100;2006;16775.3;999;i
AS;andproi999;p0p100;2007;17248.3;999;i
AS;andproi999;p0p100;2008;16857;999;i
AS;andproi999;p0p100;2009;16191;999;i
AS;andproi999;p0p100;2010;16378.5;999;i
AS;andproi999;p0p100;2011;16518;999;i
AS;andproi999;p0p100;2012;15857.5;999;i
AS;andproi999;p0p100;2013;15569.2;999;i
AS;andproi999;p0p100;2014;16058;999;i
AS;andproi999;p0p100;2015;16831;999;i
AS;andproi999;p0p100;2016;16727.9;999;i
AS;andproi999;p0p100;2017;15615.4;999;i
AS;andproi999;p0p100;2018;16310.2;999;i
AS;andproi999;p0p100;2019;16429.5;999;i
AS;andproi999;p0p100;2020;17383.9;999;i
AS;andproi999;p0p100;2021;17378.6;999;i
AS;andproi999;p0p100;2022;17999.4;999;i
AS;andproi999;p0p100;2023;18622.5;999;i
AS;anweali992;p0p100;2002;145887.6;992;i
AS;anweali992;p0p100;2003;148197.7;992;i
AS;anweali992;p0p100;2004;156597.7;992;i
AS;anweali992;p0p100;2005;163258.1;992;i
AS;anweali992;p0p100;2006;161680.6;992;i
AS;anweali992;p0p100;2007;170256.9;992;i
AS;anweali992;p0p100;2008;151056.9;992;i
AS;anweali992;p0p100;2009;133804.3;992;i
AS;anweali992;p0p100;2010;131866.6;992;i
AS;anweali992;p0p100;2011;127390.5;992;i
AS;anweali992;p0p100;2012;117960.4;992;i
AS;anweali992;p0p100;2013;121056.8;992;i
AS;anweali992;p0p100;2014;129262.3;992;i
AS;anweali992;p0p100;2015;137454.6;992;i
AS;anweali992;p0p100;2016;139196.6;992;i
AS;anweali992;p0p100;2017;135727.4;992;i
AS;anweali992;p0p100;2018;142073.6;992;i
AS;anweali992;p0p100;2019;146890.1;992;i
AS;anweali992;p0p100;2020;178188.6;992;i
AS;anweali992;p0p100;2021;182777.8;992;i
AS;anweali992;p0p100;2022;181712.8;992;i
AS;anweali992;p0p100;2023;179460.9;992;i
AS;anninci999;p0p100;2002;17122.4;999;i
AS;anninci999;p0p100;2003;17346;999;i
AS;anninci999;p0p100;2004;17485.9;999;i
AS;anninci999;p0p100;2005;17487.9;999;i
AS;anninci999;p0p100;2006;16775.3;999;i
AS;anninci999;p0p100;2007;17248.3;999;i
AS;anninci999;p0p100;2008;16857;999;i
AS;anninci999;p0p100;2009;16191;999;i
AS;anninci999;p0p100;2010;16378.5;999;i
AS;anninci999;p0p100;2011;16518;999;i
AS;anninci999;p0p100;2012;15857.5;999;i
AS;anninci999;p0p100;2013;15569.2;999;i
AS;anninci999;p0p100;2014;16058;999;i
AS;anninci999;p0p100;2015;16831;999;i
AS;anninci999;p0p100;2016;16727.9;999;i
AS;anninci999;p0p100;2017;15615.4;999;i
AS;anninci999;p0p100;2018;16310.2;999;i
AS;anninci999;p0p100;2019;16429.5;999;i
AS;anninci999;p0p100;2020;17383.9;999;i
AS;anninci999;p0p100;2021;17378.6;999;i
AS;anninci999;p0p100;2022;17999.4;999;i
AS;anninci999;p0p100;2023;18622.5;999;i
AS;mpwnfai999;p0p100;2002;2408347648;999;i
AS;mpwnfai999;p0p100;2003;2537138432;999;i
AS;mpwnfai999;p0p100;2004;2678458368;999;i
AS;mpwnfai999;p0p100;2005;2848276736;999;i
AS;mpwnfai999;p0p100;2006;2792082944;999;i
AS;mpwnfai999;p0p100;2007;2836183808;999;i
AS;mpwnfai999;p0p100;2008;2584016384;999;i
AS;mpwnfai999;p0p100;2009;2312193792;999;i
AS;mpwnfai999;p0p100;2010;2166158336;999;i
AS;mpwnfai999;p0p100;2011;2081907072;999;i
AS;mpwnfai999;p0p100;2012;1921306752;999;i
AS;mpwnfai999;p0p100;2013;1934411264;999;i
AS;mpwnfai999;p0p100;2014;2046035456;999;i
AS;mpwnfai999;p0p100;2015;2214946816;999;i
AS;mpwnfai999;p0p100;2016;2277681408;999;i
AS;mpwnfai999;p0p100;2017;2159762176;999;i
AS;mpwnfai999;p0p100;2018;2243478784;999;i
AS;mpwnfai999;p0p100;2019;2252196608;999;i
AS;mpwnfai999;p0p100;2020;2610238464;999;i
AS;mpwnfai999;p0p100;2021;2671688960;999;i
AS;mpwnfai999;p0p100;2022;2787564544;999;i
AS;mpwnfai999;p0p100;2023;2782011904;999;i
AS;apwhoui992;p0p100;2002;67001.7;992;i
AS;apwhoui992;p0p100;2003;71013.40000000001;992;i
AS;apwhoui992;p0p100;2004;74632;992;i
AS;apwhoui992;p0p100;2005;78943.1;992;i
AS;apwhoui992;p0p100;2006;77116.6;992;i
AS;apwhoui992;p0p100;2007;77571.90000000001;992;i
AS;apwhoui992;p0p100;2008;70587.5;992;i
AS;apwhoui992;p0p100;2009;64466.2;992;i
AS;apwhoui992;p0p100;2010;60514;992;i
AS;apwhoui992;p0p100;2011;56351.60000000001;992;i
AS;apwhoui992;p0p100;2012;50666.10000000001;992;i
AS;apwhoui992;p0p100;2013;50095.9;992;i
AS;apwhoui992;p0p100;2014;52353.9;992;i
AS;apwhoui992;p0p100;2015;56584.2;992;i
AS;apwhoui992;p0p100;2016;58595.3;992;i
AS;apwhoui992;p0p100;2017;56215.5;992;i
AS;apwhoui992;p0p100;2018;59167.9;992;i
AS;apwhoui992;p0p100;2019;60210.8;992;i
AS;apwhoui992;p0p100;2020;70319;992;i
AS;apwhoui992;p0p100;2021;72540.90000000001;992;i
AS;apwhoui992;p0p100;2022;76427.40000000001;992;i
AS;apwhoui992;p0p100;2023;77227.5;992;i
AS;apwagri999;p0p100;2002;1486.8;999;i
AS;apwagri999;p0p100;2003;1451.8;999;i
AS;apwagri999;p0p100;2004;1472.1;999;i
AS;apwagri999;p0p100;2005;1566.6;999;i
AS;apwagri999;p0p100;2006;1579.9;999;i
AS;apwagri999;p0p100;2007;1651.2;999;i
AS;apwagri999;p0p100;2008;1599.4;999;i
AS;apwagri999;p0p100;2009;1584.5;999;i
AS;apwagri999;p0p100;2010;1575.5;999;i
AS;apwagri999;p0p100;2011;1602.2;999;i
AS;apwagri999;p0p100;2012;1612.2;999;i
AS;apwagri999;p0p100;2013;1676.8;999;i
AS;apwagri999;p0p100;2014;1739.5;999;i
AS;apwagri999;p0p100;2015;1801.9;999;i
AS;apwagri999;p0p100;2016;1794.1;999;i
AS;apwagri999;p0p100;2017;1651.1;999;i
AS;apwagri999;p0p100;2018;1687.4;999;i
AS;apwagri999;p0p100;2019;1667.3;999;i
AS;apwagri999;p0p100;2020;1834.2;999;i
AS;apwagri999;p0p100;2021;1744.8;999;i
AS;apwagri999;p0p100;2022;1837.9;999;i
AS;apwagri999;p0p100;2023;1982.1;999;i
AS;inyixxi999;p0p100;2002;0.4581281840801239;999;i
AS;inyixxi999;p0p100;2003;0.4643817245960236;999;i
AS;inyixxi999;p0p100;2004;0.4492472410202026;999;i
AS;inyixxi999;p0p100;2005;0.4431123435497284;999;i
AS;inyixxi999;p0p100;2006;0.4555802643299103;999;i
AS;inyixxi999;p0p100;2007;0.4699794054031372;999;i
AS;inyixxi999;p0p100;2008;0.5219558477401733;999;i
AS;inyixxi999;p0p100;2009;0.6564971208572388;999;i
AS;inyixxi999;p0p100;2010;0.5556271076202393;999;i
AS;inyixxi999;p0p100;2011;0.5527182221412659;999;i
AS;inyixxi999;p0p100;2012;0.6487166285514832;999;i
AS;inyixxi999;p0p100;2013;0.6632710099220276;999;i
AS;inyixxi999;p0p100;2014;0.6568894982337952;999;i
AS;inyixxi999;p0p100;2015;0.6665439605712891;999;i
AS;inyixxi999;p0p100;2016;0.6759144067764282;999;i
AS;inyixxi999;p0p100;2017;0.6627955436706543;999;i
AS;inyixxi999;p0p100;2018;0.6740322113037109;999;i
AS;inyixxi999;p0p100;2019;0.6858164072036743;999;i
AS;inyixxi999;p0p100;2020;0.7319635152816772;999;i
AS;inyixxi999;p0p100;2021;0.7674091458320618;999;i
AS;inyixxi999;p0p100;2022;0.8760188817977905;999;i
AS;inyixxi999;p0p100;2023;1;999;i
AS;ahweali992;p0p100;2002;22386.5;992;i
AS;ahweali992;p0p100;2003;23946.7;992;i
AS;ahweali992;p0p100;2004;25529.1;992;i
AS;ahweali992;p0p100;2005;27045;992;i
AS;ahweali992;p0p100;2006;27492.6;992;i
AS;ahweali992;p0p100;2007;29861.9;992;i
AS;ahweali992;p0p100;2008;30705.3;992;i
AS;ahweali992;p0p100;2009;30878.5;992;i
AS;ahweali992;p0p100;2010;32349.6;992;i
AS;ahweali992;p0p100;2011;33452.6;992;i
AS;ahweali992;p0p100;2012;32815.5;992;i
AS;ahweali992;p0p100;2013;32869.8;992;i
AS;ahweali992;p0p100;2014;34623.2;992;i
AS;ahweali992;p0p100;2015;37158.6;992;i
AS;ahweali992;p0p100;2016;37943.4;992;i
AS;ahweali992;p0p100;2017;36515.4;992;i
AS;ahweali992;p0p100;2018;39386.1;992;i
AS;ahweali992;p0p100;2019;41082.9;992;i
AS;ahweali992;p0p100;2020;45627.1;992;i
AS;ahweali992;p0p100;2021;46906.6;992;i
AS;apwfini992;p0p100;2002;89652.40000000001;992;i
AS;apwfini992;p0p100;2003;90190.70000000001;992;i
AS;apwfini992;p0p100;2004;96024.5;992;i
AS;apwfini992;p0p100;2005;98281.8;992;i
AS;apwfini992;p0p100;2006;96919.70000000001;992;i
AS;apwfini992;p0p100;2007;104970.5;992;i
AS;apwfini992;p0p100;2008;96131.5;992;i
AS;apwfini992;p0p100;2009;92055;992;i
AS;apwfini992;p0p100;2010;97225.90000000001;992;i
AS;apwfini992;p0p100;2011;96536.5;992;i
AS;apwfini992;p0p100;2012;90931.40000000001;992;i
AS;apwfini992;p0p100;2013;92859.8;992;i
AS;apwfini992;p0p100;2014;97932.5;992;i
AS;apwfini992;p0p100;2015;102488.4;992;i
AS;apwfini992;p0p100;2016;102443;992;i
AS;apwfini992;p0p100;2017;98804;992;i
AS;apwfini992;p0p100;2018;102268.4;992;i
AS;apwfini992;p0p100;2019;106324;992;i
AS;apwfini992;p0p100;2020;130814.4;992;i
AS;apwfini992;p0p100;2021;131702.6;992;i
AS;apwfini992;p0p100;2022;124401.6;992;i
AS;apwfini992;p0p100;2023;121285.6;992;i
AS;ahweali999;p0p100;2002;11592.1;999;i
AS;ahweali999;p0p100;2003;12502.2;999;i
AS;ahweali999;p0p100;2004;13433;999;i
AS;ahweali999;p0p100;2005;14326;999;i
AS;ahweali999;p0p100;2006;14634.6;999;i
AS;ahweali999;p0p100;2007;15956.6;999;i
AS;ahweali999;p0p100;2008;16456.6;999;i
AS;ahweali999;p0p100;2009;16594.3;999;i
AS;ahweali999;p0p100;2010;17524;999;i
AS;ahweali999;p0p100;2011;18387.5;999;i
AS;ahweali999;p0p100;2012;18350.4;999;i
AS;ahweali999;p0p100;2013;18728.9;999;i
AS;ahweali999;p0p100;2014;20100.8;999;i
AS;ahweali999;p0p100;2015;21954.6;999;i
AS;ahweali999;p0p100;2016;22776.7;999;i
AS;ahweali999;p0p100;2017;22237.2;999;i
AS;ahweali999;p0p100;2018;24317;999;i
AS;ahweali999;p0p100;2019;25703.2;999;i
AS;ahweali999;p0p100;2020;28923.8;999;i
AS;ahweali999;p0p100;2021;30129.2;999;i
AS;apwodki999;p0p100;2002;5346.5;999;i
AS;apwodki999;p0p100;2003;5357.3;999;i
AS;apwodki999;p0p100;2004;5791.6;999;i
AS;apwodki999;p0p100;2005;6374.3;999;i
AS;apwodki999;p0p100;2006;6459.5;999;i
AS;apwodki999;p0p100;2007;7128.6;999;i
AS;apwodki999;p0p100;2008;6706.6;999;i
AS;apwodki999;p0p100;2009;5408.900000000001;999;i
AS;apwodki999;p0p100;2010;4888.1;999;i
AS;apwodki999;p0p100;2011;5245.8;999;i
AS;apwodki999;p0p100;2012;5101.200000000001;999;i
AS;apwodki999;p0p100;2013;5348.1;999;i
AS;apwodki999;p0p100;2014;5921.6;999;i
AS;apwodki999;p0p100;2015;6583.6;999;i
AS;apwodki999;p0p100;2016;6824.3;999;i
AS;apwodki999;p0p100;2017;6517.900000000001;999;i
AS;apwodki999;p0p100;2018;6871.700000000001;999;i
AS;apwodki999;p0p100;2019;7081.1;999;i
AS;apwodki999;p0p100;2020;8258.4;999;i
AS;apwodki999;p0p100;2021;8288;999;i
AS;apwodki999;p0p100;2022;8540.2;999;i
AS;apwodki999;p0p100;2023;8288;999;i
AS;apwfiwi992;p0p100;2002;26553.3;992;i
AS;apwfiwi992;p0p100;2003;27070;992;i
AS;apwfiwi992;p0p100;2004;26597.9;992;i
AS;apwfiwi992;p0p100;2005;25985.2;992;i
AS;apwfiwi992;p0p100;2006;24320.5;992;i
AS;apwfiwi992;p0p100;2007;26301.3;992;i
AS;apwfiwi992;p0p100;2008;28571.8;992;i
AS;apwfiwi992;p0p100;2009;29675;992;i
AS;apwfiwi992;p0p100;2010;28651.9;992;i
AS;apwfiwi992;p0p100;2011;28387.4;992;i
AS;apwfiwi992;p0p100;2012;26899.4;992;i
AS;apwfiwi992;p0p100;2013;24937.2;992;i
AS;apwfiwi992;p0p100;2014;24013.9;992;i
AS;apwfiwi992;p0p100;2015;25150.1;992;i
AS;apwfiwi992;p0p100;2016;25045.4;992;i
AS;apwfiwi992;p0p100;2017;22692.9;992;i
AS;apwfiwi992;p0p100;2018;23515.5;992;i
AS;apwfiwi992;p0p100;2019;24458.5;992;i
AS;apwfiwi992;p0p100;2020;28671.8;992;i
AS;apwfiwi992;p0p100;2021;27322;992;i
AS;apwfiwi992;p0p100;2022;25269.4;992;i
AS;apwfiwi992;p0p100;2023;24018.6;992;i
AS;apwnfai992;p0p100;2002;79945.1;992;i
AS;apwnfai992;p0p100;2003;83830.8;992;i
AS;apwnfai992;p0p100;2004;88226.20000000001;992;i
AS;apwnfai992;p0p100;2005;93739.6;992;i
AS;apwnfai992;p0p100;2006;92059.8;992;i
AS;apwnfai992;p0p100;2007;93879.20000000001;992;i
AS;apwnfai992;p0p100;2008;86024.90000000001;992;i
AS;apwnfai992;p0p100;2009;77478.6;992;i
AS;apwnfai992;p0p100;2010;72454;992;i
AS;apwnfai992;p0p100;2011;68768.8;992;i
AS;apwnfai992;p0p100;2012;62581.2;992;i
AS;apwnfai992;p0p100;2013;62317.9;992;i
AS;apwnfai992;p0p100;2014;65458.5;992;i
AS;apwnfai992;p0p100;2015;70747;992;i
AS;apwnfai992;p0p100;2016;73033;992;i
AS;apwnfai992;p0p100;2017;69843.2;992;i
AS;apwnfai992;p0p100;2018;73429.1;992;i
AS;apwnfai992;p0p100;2019;74799;992;i
AS;apwnfai992;p0p100;2020;87071.8;992;i
AS;apwnfai992;p0p100;2021;88991;992;i
AS;apwnfai992;p0p100;2022;93201.5;992;i
AS;apwnfai992;p0p100;2023;93657.8;992;i
AS;wnwnxai999;p0p100;1995;-0.0594184608213488;999;i
AS;wnwnxai999;p0p100;1996;-0.0501099543922715;999;i
AS;wnwnxai999;p0p100;1997;-0.041280370944998;999;i
AS;wnwnxai999;p0p100;1998;-0.0322771121016964;999;i
AS;wnwnxai999;p0p100;1999;-0.0219050411956122;999;i
AS;wnwnxai999;p0p100;2000;-0.0089634040570315;999;i
AS;wnwnxai999;p0p100;2001;0.007394740834361;999;i
AS;wnwnxai999;p0p100;2002;0.0273886253212315;999;i
AS;wnwnxai999;p0p100;2003;0.0506311192862278;999;i
AS;wnwnxai999;p0p100;2004;0.0764309686604563;999;i
AS;wnwnxai999;p0p100;2005;0.103414231481284;999;i
AS;wnwnxai999;p0p100;2006;0.129466975774359;999;i
AS;wnwnxai999;p0p100;2007;0.152023869899572;999;i
AS;wnwnxai999;p0p100;2008;0.169590866662485;999;i
AS;wnwnxai999;p0p100;2009;0.181970627232417;999;i
AS;wnwnxai999;p0p100;2010;0.189943656906285;999;i
AS;wnwnxai999;p0p100;2011;0.194816123481266;999;i
AS;wnwnxai999;p0p100;2012;0.197761806223152;999;i
AS;wnwnxai999;p0p100;2013;0.199753724249111;999;i
AS;wnwnxai999;p0p100;2014;0.201576088289044;999;i
AS;wnwnxai999;p0p100;2015;0.203968331391212;999;i
AS;wnwnxai999;p0p100;2016;0.207856901201477;999;i
AS;wnwnxai999;p0p100;2017;0.214067056726458;999;i
AS;wnwnxai999;p0p100;2018;0.222971179939383;999;i
AS;wnwnxai999;p0p100;2019;0.234615249154069;999;i
AS;wnwnxai999;p0p100;2020;0.248444120753052;999;i
AS;wnwnxai999;p0p100;2021;0.263140309035009;999;i
AS;wnwnxai999;p0p100;2022;0.277952871879792;999;i
AS;mgdproi999;p0p100;2002;1117590862;999;i
AS;mgdproi999;p0p100;2003;1128381287;999;i
AS;mgdproi999;p0p100;2004;1133006188;999;i
AS;mgdproi999;p0p100;2005;1128380212;999;i
AS;mgdproi999;p0p100;2006;1082136498;999;i
AS;mgdproi999;p0p100;2007;1102175070;999;i
AS;mgdproi999;p0p100;2008;1072886211;999;i
AS;mgdproi999;p0p100;2009;1028184055;999;i
AS;mgdproi999;p0p100;2010;1031266027;999;i
AS;mgdproi999;p0p100;2011;1031266076;999;i
AS;mgdproi999;p0p100;2012;986562089;999;i
AS;mgdproi999;p0p100;2013;961898166;999;i
AS;mgdproi999;p0p100;2014;978854778;999;i
AS;mgdproi999;p0p100;2015;1009685170;999;i
AS;mgdproi999;p0p100;2016;992729342;999;i
AS;mgdproi999;p0p100;2017;923361477;999;i
AS;mgdproi999;p0p100;2018;948024485;999;i
AS;mgdproi999;p0p100;2019;943399582;999;i
AS;mgdproi999;p0p100;2020;985020812;999;i
AS;mgdproi999;p0p100;2021;977313721;999;i
