country;variable;percentile;year;value;age;pop
OQ;npopuli402;p0p100;1983;12997142;402;i
OQ;npopuli402;p0p100;1984;13272437;402;i
OQ;npopuli402;p0p100;1985;13574237;402;i
OQ;npopuli402;p0p100;1986;13912851;402;i
OQ;npopuli402;p0p100;1987;14260621;402;i
OQ;npopuli402;p0p100;1988;14584393;402;i
OQ;npopuli402;p0p100;1989;14918448;402;i
OQ;npopuli402;p0p100;1990;15249074;402;i
OQ;npopuli402;p0p100;1991;15684328;402;i
OQ;npopuli402;p0p100;1992;16118813;402;i
OQ;npopuli402;p0p100;1993;16584285;402;i
OQ;npopuli402;p0p100;1994;17113940;402;i
OQ;npopuli402;p0p100;1995;17669366;402;i
OQ;npopuli402;p0p100;1996;18140970;402;i
OQ;npopuli402;p0p100;1997;18632424;402;i
OQ;npopuli402;p0p100;1998;19152222;402;i
OQ;npopuli402;p0p100;1999;19691686;402;i
OQ;npopuli402;p0p100;2000;20214604;402;i
OQ;npopuli402;p0p100;2001;20751276;402;i
OQ;npopuli402;p0p100;2002;21309840;402;i
OQ;npopuli402;p0p100;2003;21894182;402;i
OQ;npopuli402;p0p100;2004;22505508;402;i
OQ;npopuli402;p0p100;2005;23145620;402;i
OQ;npopuli402;p0p100;2006;23821002;402;i
OQ;npopuli402;p0p100;2007;24557428;402;i
OQ;npopuli402;p0p100;2008;25362932;402;i
OQ;npopuli402;p0p100;2009;26223544;402;i
OQ;npopuli402;p0p100;2010;27147254;402;i
OQ;npopuli402;p0p100;2011;28117656;402;i
OQ;npopuli402;p0p100;2012;29125346;402;i
OQ;npopuli402;p0p100;2013;30206462;402;i
OQ;npopuli402;p0p100;2014;31327258;402;i
OQ;npopuli402;p0p100;2015;32491026;402;i
OQ;npopuli402;p0p100;2016;33717088;402;i
OQ;npopuli402;p0p100;2017;34980296;402;i
OQ;npopuli402;p0p100;2018;36333948;402;i
OQ;npopuli402;p0p100;2019;37781588;402;i
OQ;npopuli402;p0p100;2020;39272108;402;i
OQ;npopuli402;p0p100;2021;40781220;402;i
OQ;npopuli402;p0p100;2022;42317380;402;i
OQ;npopuli402;p0p100;2023;43792756;402;i
OQ;npopulm402;p0p100;1950;3435598;402;m
OQ;npopulm402;p0p100;1951;3506429;402;m
OQ;npopulm402;p0p100;1952;3576757;402;m
OQ;npopulm402;p0p100;1953;3647394;402;m
OQ;npopulm402;p0p100;1954;3719561;402;m
OQ;npopulm402;p0p100;1955;3794073;402;m
OQ;npopulm402;p0p100;1956;3870395;402;m
OQ;npopulm402;p0p100;1957;3948464;402;m
OQ;npopulm402;p0p100;1958;4027304;402;m
OQ;npopulm402;p0p100;1959;4107056;402;m
OQ;npopulm402;p0p100;1960;4186988;402;m
OQ;npopulm402;p0p100;1961;4260517;402;m
OQ;npopulm402;p0p100;1962;4329612;402;m
OQ;npopulm402;p0p100;1963;4399648;402;m
OQ;npopulm402;p0p100;1964;4471713;402;m
OQ;npopulm402;p0p100;1965;4545464;402;m
OQ;npopulm402;p0p100;1966;4621354;402;m
OQ;npopulm402;p0p100;1967;4699951;402;m
OQ;npopulm402;p0p100;1968;4780928;402;m
OQ;npopulm402;p0p100;1969;4864028;402;m
OQ;npopulm402;p0p100;1970;4954238;402;m
OQ;npopulm402;p0p100;1971;5054836;402;m
OQ;npopulm402;p0p100;1972;5154722;402;m
OQ;npopulm402;p0p100;1973;5255296;402;m
OQ;npopulm402;p0p100;1974;5359721;402;m
OQ;npopulm402;p0p100;1975;5462168;402;m
OQ;npopulm402;p0p100;1976;5563891;402;m
OQ;npopulm402;p0p100;1977;5668775;402;m
OQ;npopulm402;p0p100;1978;5786319;402;m
OQ;npopulm402;p0p100;1979;5907792;402;m
OQ;npopulm402;p0p100;1980;5993994;402;m
OQ;npopulm402;p0p100;1981;6064879;402;m
OQ;npopulm402;p0p100;1982;6162715;402;m
OQ;npopulm402;p0p100;1983;6286023;402;m
OQ;npopulm402;p0p100;1984;6414955;402;m
OQ;npopulm402;p0p100;1985;6555626;402;m
OQ;npopulm402;p0p100;1986;6712897;402;m
OQ;npopulm402;p0p100;1987;6877282;402;m
OQ;npopulm402;p0p100;1988;7029676;402;m
OQ;npopulm402;p0p100;1989;7181434;402;m
OQ;npopulm402;p0p100;1990;7323879;402;m
OQ;npopulm402;p0p100;1991;7512492;402;m
OQ;npopulm402;p0p100;1992;7709271;402;m
OQ;npopulm402;p0p100;1993;7918739;402;m
OQ;npopulm402;p0p100;1994;8149491;402;m
OQ;npopulm402;p0p100;1995;8391987;402;m
OQ;npopulm402;p0p100;1996;8588953;402;m
OQ;npopulm402;p0p100;1997;8796130;402;m
OQ;npopulm402;p0p100;1998;9024477;402;m
OQ;npopulm402;p0p100;1999;9265931;402;m
OQ;npopulm402;p0p100;2000;9505895;402;m
OQ;npopulm402;p0p100;2001;9759350;402;m
OQ;npopulm402;p0p100;2002;10031238;402;m
OQ;npopulm402;p0p100;2003;10325377;402;m
OQ;npopulm402;p0p100;2004;10639274;402;m
OQ;npopulm402;p0p100;2005;10973054;402;m
OQ;npopulm402;p0p100;2006;11330415;402;m
OQ;npopulm402;p0p100;2007;11721766;402;m
OQ;npopulm402;p0p100;2008;12148099;402;m
OQ;npopulm402;p0p100;2009;12597538;402;m
OQ;npopulm402;p0p100;2010;13076853;402;m
OQ;npopulm402;p0p100;2011;13580003;402;m
OQ;npopulm402;p0p100;2012;14097025;402;m
OQ;npopulm402;p0p100;2013;14648967;402;m
OQ;npopulm402;p0p100;2014;15215917;402;m
OQ;npopulm402;p0p100;2015;15797380;402;m
OQ;npopulm402;p0p100;2016;16404788;402;m
OQ;npopulm402;p0p100;2017;17024146;402;m
OQ;npopulm402;p0p100;2018;17684867;402;m
OQ;npopulm402;p0p100;2019;18390374;402;m
OQ;npopulm402;p0p100;2020;19115613;402;m
OQ;npopulm402;p0p100;2021;19846538;402;m
OQ;npopulm402;p0p100;2022;20587073;402;m
OQ;npopulm402;p0p100;2023;21306991;402;m
OQ;npopulf451;p0p100;1950;1570453;451;f
OQ;npopulf451;p0p100;1951;1600506;451;f
OQ;npopulf451;p0p100;1952;1631067;451;f
OQ;npopulf451;p0p100;1953;1662002;451;f
OQ;npopulf451;p0p100;1954;1693494;451;f
OQ;npopulf451;p0p100;1955;1726065;451;f
OQ;npopulf451;p0p100;1956;1759172;451;f
OQ;npopulf451;p0p100;1957;1792937;451;f
OQ;npopulf451;p0p100;1958;1827871;451;f
OQ;npopulf451;p0p100;1959;1864849;451;f
OQ;npopulf451;p0p100;1960;1904617;451;f
OQ;npopulf451;p0p100;1961;1945937;451;f
OQ;npopulf451;p0p100;1962;1987932;451;f
OQ;npopulf451;p0p100;1963;2030740;451;f
OQ;npopulf451;p0p100;1964;2074706;451;f
OQ;npopulf451;p0p100;1965;2119346;451;f
OQ;npopulf451;p0p100;1966;2164541;451;f
OQ;npopulf451;p0p100;1967;2209966;451;f
OQ;npopulf451;p0p100;1968;2255594;451;f
OQ;npopulf451;p0p100;1969;2302343;451;f
OQ;npopulf451;p0p100;1970;2353215;451;f
OQ;npopulf451;p0p100;1971;2409873;451;f
OQ;npopulf451;p0p100;1972;2467540;451;f
OQ;npopulf451;p0p100;1973;2525974;451;f
OQ;npopulf451;p0p100;1974;2586070;451;f
OQ;npopulf451;p0p100;1975;2644971;451;f
OQ;npopulf451;p0p100;1976;2701843;451;f
OQ;npopulf451;p0p100;1977;2754765;451;f
OQ;npopulf451;p0p100;1978;2806358;451;f
OQ;npopulf451;p0p100;1979;2860173;451;f
OQ;npopulf451;p0p100;1980;2917828;451;f
OQ;npopulf451;p0p100;1981;2974086;451;f
OQ;npopulf451;p0p100;1982;3031479;451;f
OQ;npopulf451;p0p100;1983;3096496;451;f
OQ;npopulf451;p0p100;1984;3158847;451;f
OQ;npopulf451;p0p100;1985;3221903;451;f
OQ;npopulf451;p0p100;1986;3289483;451;f
OQ;npopulf451;p0p100;1987;3356761;451;f
OQ;npopulf451;p0p100;1988;3422175;451;f
OQ;npopulf451;p0p100;1989;3494407;451;f
OQ;npopulf451;p0p100;1990;3566201;451;f
OQ;npopulf451;p0p100;1991;3661828;451;f
OQ;npopulf451;p0p100;1992;3755873;451;f
OQ;npopulf451;p0p100;1993;3852979;451;f
OQ;npopulf451;p0p100;1994;3969824;451;f
OQ;npopulf451;p0p100;1995;4110996;451;f
OQ;npopulf451;p0p100;1996;4246950;451;f
OQ;npopulf451;p0p100;1997;4390700;451;f
OQ;npopulf451;p0p100;1998;4543812;451;f
OQ;npopulf451;p0p100;1999;4701117;451;f
OQ;npopulf451;p0p100;2000;4845293;451;f
OQ;npopulf451;p0p100;2001;4983610;451;f
OQ;npopulf451;p0p100;2002;5120045;451;f
OQ;npopulf451;p0p100;2003;5256301;451;f
OQ;npopulf451;p0p100;2004;5393409;451;f
OQ;npopulf451;p0p100;2005;5529885;451;f
OQ;npopulf451;p0p100;2006;5669337;451;f
OQ;npopulf451;p0p100;2007;5817926;451;f
OQ;npopulf451;p0p100;2008;5972739;451;f
OQ;npopulf451;p0p100;2009;6132972;451;f
OQ;npopulf451;p0p100;2010;6304866;451;f
OQ;npopulf451;p0p100;2011;6487485;451;f
OQ;npopulf451;p0p100;2012;6684236;451;f
OQ;npopulf451;p0p100;2013;6907067;451;f
OQ;npopulf451;p0p100;2014;7151454;451;f
OQ;npopulf451;p0p100;2015;7413528;451;f
OQ;npopulf451;p0p100;2016;7690159;451;f
OQ;npopulf451;p0p100;2017;7977001;451;f
OQ;npopulf451;p0p100;2018;8280643;451;f
OQ;npopulf451;p0p100;2019;8599674;451;f
OQ;npopulf451;p0p100;2020;8933044;451;f
OQ;npopulf451;p0p100;2021;9278409;451;f
OQ;npopulf451;p0p100;2022;9636416;451;f
OQ;npopulf451;p0p100;2023;9980450;451;f
OQ;npopuli451;p0p100;1950;3115848;451;i
OQ;npopuli451;p0p100;1951;3179412;451;i
OQ;npopuli451;p0p100;1952;3244194;451;i
OQ;npopuli451;p0p100;1953;3309570;451;i
OQ;npopuli451;p0p100;1954;3375579;451;i
OQ;npopuli451;p0p100;1955;3443202;451;i
OQ;npopuli451;p0p100;1956;3511105;451;i
OQ;npopuli451;p0p100;1957;3579207;451;i
OQ;npopuli451;p0p100;1958;3648813;451;i
OQ;npopuli451;p0p100;1959;3722039;451;i
OQ;npopuli451;p0p100;1960;3799744;451;i
OQ;npopuli451;p0p100;1961;3878017;451;i
OQ;npopuli451;p0p100;1962;3956403;451;i
OQ;npopuli451;p0p100;1963;4036211;451;i
OQ;npopuli451;p0p100;1964;4117077;451;i
OQ;npopuli451;p0p100;1965;4197774;451;i
OQ;npopuli451;p0p100;1966;4278278;451;i
OQ;npopuli451;p0p100;1967;4358367;451;i
OQ;npopuli451;p0p100;1968;4438789;451;i
OQ;npopuli451;p0p100;1969;4522001;451;i
OQ;npopuli451;p0p100;1970;4614283;451;i
OQ;npopuli451;p0p100;1971;4718776;451;i
OQ;npopuli451;p0p100;1972;4825854;451;i
OQ;npopuli451;p0p100;1973;4935287;451;i
OQ;npopuli451;p0p100;1974;5048132;451;i
OQ;npopuli451;p0p100;1975;5159002;451;i
OQ;npopuli451;p0p100;1976;5266650;451;i
OQ;npopuli451;p0p100;1977;5369903;451;i
OQ;npopuli451;p0p100;1978;5476738;451;i
OQ;npopuli451;p0p100;1979;5586587;451;i
OQ;npopuli451;p0p100;1980;5679414;451;i
OQ;npopuli451;p0p100;1981;5764020;451;i
OQ;npopuli451;p0p100;1982;5865167;451;i
OQ;npopuli451;p0p100;1983;5983122;451;i
OQ;npopuli451;p0p100;1984;6097624;451;i
OQ;npopuli451;p0p100;1985;6213975;451;i
OQ;npopuli451;p0p100;1986;6339614;451;i
OQ;npopuli451;p0p100;1987;6467798;451;i
OQ;npopuli451;p0p100;1988;6593869;451;i
OQ;npopuli451;p0p100;1989;6730143;451;i
OQ;npopuli451;p0p100;1990;6860579;451;i
OQ;npopuli451;p0p100;1991;7035404;451;i
OQ;npopuli451;p0p100;1992;7213122;451;i
OQ;npopuli451;p0p100;1993;7393060;451;i
OQ;npopuli451;p0p100;1994;7602738;451;i
OQ;npopuli451;p0p100;1995;7853279;451;i
OQ;npopuli451;p0p100;1996;8082662;451;i
OQ;npopuli451;p0p100;1997;8324876;451;i
OQ;npopuli451;p0p100;1998;8587396;451;i
OQ;npopuli451;p0p100;1999;8857753;451;i
OQ;npopuli451;p0p100;2000;9107726;451;i
OQ;npopuli451;p0p100;2001;9352911;451;i
OQ;npopuli451;p0p100;2002;9599868;451;i
OQ;npopuli451;p0p100;2003;9854865;451;i
OQ;npopuli451;p0p100;2004;10118250;451;i
OQ;npopuli451;p0p100;2005;10387144;451;i
OQ;npopuli451;p0p100;2006;10671338;451;i
OQ;npopuli451;p0p100;2007;10981908;451;i
OQ;npopuli451;p0p100;2008;11310694;451;i
OQ;npopuli451;p0p100;2009;11652300;451;i
OQ;npopuli451;p0p100;2010;12020911;451;i
OQ;npopuli451;p0p100;2011;12414895;451;i
OQ;npopuli451;p0p100;2012;12834404;451;i
OQ;npopuli451;p0p100;2013;13305157;451;i
OQ;npopuli451;p0p100;2014;13814993;451;i
OQ;npopuli451;p0p100;2015;14353286;451;i
OQ;npopuli451;p0p100;2016;14914442;451;i
OQ;npopuli451;p0p100;2017;15487772;451;i
OQ;npopuli451;p0p100;2018;16088832;451;i
OQ;npopuli451;p0p100;2019;16714249;451;i
OQ;npopuli451;p0p100;2020;17361147;451;i
OQ;npopuli451;p0p100;2021;18025182;451;i
OQ;npopuli451;p0p100;2022;18709800;451;i
OQ;npopuli451;p0p100;2023;19382561;451;i
OQ;npopulm451;p0p100;1950;1545404;451;m
OQ;npopulm451;p0p100;1951;1578916;451;m
OQ;npopulm451;p0p100;1952;1613134;451;m
OQ;npopulm451;p0p100;1953;1647575;451;m
OQ;npopulm451;p0p100;1954;1682094;451;m
OQ;npopulm451;p0p100;1955;1717149;451;m
OQ;npopulm451;p0p100;1956;1751940;451;m
OQ;npopulm451;p0p100;1957;1786281;451;m
OQ;npopulm451;p0p100;1958;1820954;451;m
OQ;npopulm451;p0p100;1959;1857203;451;m
OQ;npopulm451;p0p100;1960;1895141;451;m
OQ;npopulm451;p0p100;1961;1932090;451;m
OQ;npopulm451;p0p100;1962;1968486;451;m
OQ;npopulm451;p0p100;1963;2005486;451;m
OQ;npopulm451;p0p100;1964;2042378;451;m
OQ;npopulm451;p0p100;1965;2078440;451;m
OQ;npopulm451;p0p100;1966;2113750;451;m
OQ;npopulm451;p0p100;1967;2148408;451;m
OQ;npopulm451;p0p100;1968;2183205;451;m
OQ;npopulm451;p0p100;1969;2219666;451;m
OQ;npopulm451;p0p100;1970;2261076;451;m
OQ;npopulm451;p0p100;1971;2308913;451;m
OQ;npopulm451;p0p100;1972;2358323;451;m
OQ;npopulm451;p0p100;1973;2409319;451;m
OQ;npopulm451;p0p100;1974;2462070;451;m
OQ;npopulm451;p0p100;1975;2514039;451;m
OQ;npopulm451;p0p100;1976;2564816;451;m
OQ;npopulm451;p0p100;1977;2615148;451;m
OQ;npopulm451;p0p100;1978;2670391;451;m
OQ;npopulm451;p0p100;1979;2726424;451;m
OQ;npopulm451;p0p100;1980;2761593;451;m
OQ;npopulm451;p0p100;1981;2789941;451;m
OQ;npopulm451;p0p100;1982;2833701;451;m
OQ;npopulm451;p0p100;1983;2886631;451;m
OQ;npopulm451;p0p100;1984;2938788;451;m
OQ;npopulm451;p0p100;1985;2992084;451;m
OQ;npopulm451;p0p100;1986;3050143;451;m
OQ;npopulm451;p0p100;1987;3111044;451;m
OQ;npopulm451;p0p100;1988;3171705;451;m
OQ;npopulm451;p0p100;1989;3235744;451;m
OQ;npopulm451;p0p100;1990;3294390;451;m
OQ;npopulm451;p0p100;1991;3373586;451;m
OQ;npopulm451;p0p100;1992;3457259;451;m
OQ;npopulm451;p0p100;1993;3540094;451;m
OQ;npopulm451;p0p100;1994;3632920;451;m
OQ;npopulm451;p0p100;1995;3742291;451;m
OQ;npopulm451;p0p100;1996;3835718;451;m
OQ;npopulm451;p0p100;1997;3934182;451;m
OQ;npopulm451;p0p100;1998;4043598;451;m
OQ;npopulm451;p0p100;1999;4156647;451;m
OQ;npopulm451;p0p100;2000;4262440;451;m
OQ;npopulm451;p0p100;2001;4369313;451;m
OQ;npopulm451;p0p100;2002;4479829;451;m
OQ;npopulm451;p0p100;2003;4598576;451;m
OQ;npopulm451;p0p100;2004;4724852;451;m
OQ;npopulm451;p0p100;2005;4857268;451;m
OQ;npopulm451;p0p100;2006;5002006;451;m
OQ;npopulm451;p0p100;2007;5163990;451;m
OQ;npopulm451;p0p100;2008;5337964;451;m
OQ;npopulm451;p0p100;2009;5519336;451;m
OQ;npopulm451;p0p100;2010;5716055;451;m
OQ;npopulm451;p0p100;2011;5927420;451;m
OQ;npopulm451;p0p100;2012;6150170;451;m
OQ;npopulm451;p0p100;2013;6398098;451;m
OQ;npopulm451;p0p100;2014;6663551;451;m
OQ;npopulm451;p0p100;2015;6939774;451;m
