country;variable;percentile;year;value;age;pop
YU;npopulf991;p0p100;2023;1783422;991;f
YU;npopuli991;p0p100;1950;6460697;991;i
YU;npopuli991;p0p100;1951;6459202;991;i
YU;npopuli991;p0p100;1952;6462453;991;i
YU;npopuli991;p0p100;1953;6487723;991;i
YU;npopuli991;p0p100;1954;6525597;991;i
YU;npopuli991;p0p100;1955;6562468;991;i
YU;npopuli991;p0p100;1956;6600037;991;i
YU;npopuli991;p0p100;1957;6637550;991;i
YU;npopuli991;p0p100;1958;6674982;991;i
YU;npopuli991;p0p100;1959;6713343;991;i
YU;npopuli991;p0p100;1960;6754605;991;i
YU;npopuli991;p0p100;1961;6805620;991;i
YU;npopuli991;p0p100;1962;6865257;991;i
YU;npopuli991;p0p100;1963;6932137;991;i
YU;npopuli991;p0p100;1964;7006382;991;i
YU;npopuli991;p0p100;1965;7078554;991;i
YU;npopuli991;p0p100;1966;7134736;991;i
YU;npopuli991;p0p100;1967;7163209;991;i
YU;npopuli991;p0p100;1968;7160416;991;i
YU;npopuli991;p0p100;1969;7132690;991;i
YU;npopuli991;p0p100;1970;7086892;991;i
YU;npopuli991;p0p100;1971;7033050;991;i
YU;npopuli991;p0p100;1972;6979187;991;i
YU;npopuli991;p0p100;1973;6922002;991;i
YU;npopuli991;p0p100;1974;6862643;991;i
YU;npopuli991;p0p100;1975;6808424;991;i
YU;npopuli991;p0p100;1976;6765381;991;i
YU;npopuli991;p0p100;1977;6732162;991;i
YU;npopuli991;p0p100;1978;6702780;991;i
YU;npopuli991;p0p100;1979;6672474;991;i
YU;npopuli991;p0p100;1980;6641367;991;i
YU;npopuli991;p0p100;1981;6612085;991;i
YU;npopuli991;p0p100;1982;6585909;991;i
YU;npopuli991;p0p100;1983;6561203;991;i
YU;npopuli991;p0p100;1984;6535622;991;i
YU;npopuli991;p0p100;1985;6505491;991;i
YU;npopuli991;p0p100;1986;6469939;991;i
YU;npopuli991;p0p100;1987;6433688;991;i
YU;npopuli991;p0p100;1988;6397666;991;i
YU;npopuli991;p0p100;1989;6357736;991;i
YU;npopuli991;p0p100;1990;6312215;991;i
YU;npopuli991;p0p100;1991;6243759;991;i
YU;npopuli991;p0p100;1992;6101240;991;i
YU;npopuli991;p0p100;1993;5933706;991;i
YU;npopuli991;p0p100;1994;5805837;991;i
YU;npopuli991;p0p100;1995;5720378;991;i
YU;npopuli991;p0p100;1996;5666773;991;i
YU;npopuli991;p0p100;1997;5601843;991;i
YU;npopuli991;p0p100;1998;5514481;991;i
YU;npopuli991;p0p100;1999;5409446;991;i
YU;npopuli991;p0p100;2000;5293618;991;i
YU;npopuli991;p0p100;2001;5183291;991;i
YU;npopuli991;p0p100;2002;5080611;991;i
YU;npopuli991;p0p100;2003;4976386;991;i
YU;npopuli991;p0p100;2004;4868222;991;i
YU;npopuli991;p0p100;2005;4764636;991;i
YU;npopuli991;p0p100;2006;4671655;991;i
YU;npopuli991;p0p100;2007;4578834;991;i
YU;npopuli991;p0p100;2008;4487590;991;i
YU;npopuli991;p0p100;2009;4408083;991;i
YU;npopuli991;p0p100;2010;4337363;991;i
YU;npopuli991;p0p100;2011;4263055;991;i
YU;npopuli991;p0p100;2012;4191424;991;i
YU;npopuli991;p0p100;2013;4130322;991;i
YU;npopuli991;p0p100;2014;4069886;991;i
YU;npopuli991;p0p100;2015;4004933;991;i
YU;npopuli991;p0p100;2016;3937235;991;i
YU;npopuli991;p0p100;2017;3868438;991;i
YU;npopuli991;p0p100;2018;3807416;991;i
YU;npopuli991;p0p100;2019;3759737;991;i
YU;npopuli991;p0p100;2020;3720738;991;i
YU;npopuli991;p0p100;2021;3685405;991;i
YU;npopuli991;p0p100;2022;3661591;991;i
YU;npopuli991;p0p100;2023;3640832;991;i
YU;npopulm991;p0p100;1950;3223746;991;m
YU;npopulm991;p0p100;1951;3222936;991;m
YU;npopulm991;p0p100;1952;3224528;991;m
YU;npopulm991;p0p100;1953;3238259;991;m
YU;npopulm991;p0p100;1954;3258402;991;m
YU;npopulm991;p0p100;1955;3276692;991;m
YU;npopulm991;p0p100;1956;3294385;991;m
YU;npopulm991;p0p100;1957;3311041;991;m
YU;npopulm991;p0p100;1958;3326561;991;m
YU;npopulm991;p0p100;1959;3341248;991;m
YU;npopulm991;p0p100;1960;3355417;991;m
YU;npopulm991;p0p100;1961;3379878;991;m
YU;npopulm991;p0p100;1962;3417322;991;m
YU;npopulm991;p0p100;1963;3460143;991;m
YU;npopulm991;p0p100;1964;3505652;991;m
YU;npopulm991;p0p100;1965;3548827;991;m
YU;npopulm991;p0p100;1966;3582827;991;m
YU;npopulm991;p0p100;1967;3601642;991;m
YU;npopulm991;p0p100;1968;3603365;991;m
YU;npopulm991;p0p100;1969;3590722;991;m
YU;npopulm991;p0p100;1970;3567255;991;m
YU;npopulm991;p0p100;1971;3541127;991;m
YU;npopulm991;p0p100;1972;3517479;991;m
YU;npopulm991;p0p100;1973;3492359;991;m
YU;npopulm991;p0p100;1974;3465197;991;m
YU;npopulm991;p0p100;1975;3439313;991;m
YU;npopulm991;p0p100;1976;3417653;991;m
YU;npopulm991;p0p100;1977;3399856;991;m
YU;npopulm991;p0p100;1978;3383032;991;m
YU;npopulm991;p0p100;1979;3364870;991;m
YU;npopulm991;p0p100;1980;3345582;991;m
YU;npopulm991;p0p100;1981;3330926;991;m
YU;npopulm991;p0p100;1982;3322461;991;m
YU;npopulm991;p0p100;1983;3313569;991;m
YU;npopulm991;p0p100;1984;3302356;991;m
YU;npopulm991;p0p100;1985;3288423;991;m
YU;npopulm991;p0p100;1986;3270434;991;m
YU;npopulm991;p0p100;1987;3251691;991;m
YU;npopulm991;p0p100;1988;3233370;991;m
YU;npopulm991;p0p100;1989;3212334;991;m
YU;npopulm991;p0p100;1990;3187835;991;m
YU;npopulm991;p0p100;1991;3151234;991;m
YU;npopulm991;p0p100;1992;3078358;991;m
YU;npopulm991;p0p100;1993;2993603;991;m
YU;npopulm991;p0p100;1994;2929699;991;m
YU;npopulm991;p0p100;1995;2888497;991;m
YU;npopulm991;p0p100;1996;2863227;991;m
YU;npopulm991;p0p100;1997;2831938;991;m
YU;npopulm991;p0p100;1998;2788964;991;m
YU;npopulm991;p0p100;1999;2736674;991;m
YU;npopulm991;p0p100;2000;2679100;991;m
YU;npopulm991;p0p100;2001;2624140;991;m
YU;npopulm991;p0p100;2002;2573588;991;m
YU;npopulm991;p0p100;2003;2523774;991;m
YU;npopulm991;p0p100;2004;2472175;991;m
YU;npopulm991;p0p100;2005;2422432;991;m
YU;npopulm991;p0p100;2006;2377628;991;m
YU;npopulm991;p0p100;2007;2332472;991;m
YU;npopulm991;p0p100;2008;2287346;991;m
YU;npopulm991;p0p100;2009;2247763;991;m
YU;npopulm991;p0p100;2010;2212380;991;m
YU;npopulm991;p0p100;2011;2175070;991;m
YU;npopulm991;p0p100;2012;2139826;991;m
YU;npopulm991;p0p100;2013;2110084;991;m
YU;npopulm991;p0p100;2014;2079834;991;m
YU;npopulm991;p0p100;2015;2046493;991;m
YU;npopulm991;p0p100;2016;2011191;991;m
YU;npopulm991;p0p100;2017;1975333;991;m
YU;npopulm991;p0p100;2018;1943671;991;m
YU;npopulm991;p0p100;2019;1918730;991;m
YU;npopulm991;p0p100;2020;1897489;991;m
YU;npopulm991;p0p100;2021;1878304;991;m
YU;npopulm991;p0p100;2022;1866674;991;m
YU;npopulm991;p0p100;2023;1857409;991;m
YU;npopulf992;p0p100;1950;4993761;992;f
YU;npopulf992;p0p100;1951;5088325;992;f
YU;npopulf992;p0p100;1952;5185231;992;f
YU;npopulf992;p0p100;1953;5281995;992;f
YU;npopulf992;p0p100;1954;5376060;992;f
YU;npopulf992;p0p100;1955;5467237;992;f
YU;npopulf992;p0p100;1956;5555621;992;f
YU;npopulf992;p0p100;1957;5641794;992;f
YU;npopulf992;p0p100;1958;5726373;992;f
YU;npopulf992;p0p100;1959;5809833;992;f
YU;npopulf992;p0p100;1960;5892004;992;f
YU;npopulf992;p0p100;1961;5969786;992;f
YU;npopulf992;p0p100;1962;6038833;992;f
YU;npopulf992;p0p100;1963;6100423;992;f
YU;npopulf992;p0p100;1964;6156638;992;f
YU;npopulf992;p0p100;1965;6210854;992;f
YU;npopulf992;p0p100;1966;6271035;992;f
YU;npopulf992;p0p100;1967;6342324;992;f
YU;npopulf992;p0p100;1968;6424922;992;f
YU;npopulf992;p0p100;1969;6514368;992;f
YU;npopulf992;p0p100;1970;6607906;992;f
YU;npopulf992;p0p100;1971;6705942;992;f
YU;npopulf992;p0p100;1972;6807061;992;f
YU;npopulf992;p0p100;1973;6910253;992;f
YU;npopulf992;p0p100;1974;7014499;992;f
YU;npopulf992;p0p100;1975;7116691;992;f
YU;npopulf992;p0p100;1976;7213353;992;f
YU;npopulf992;p0p100;1977;7303658;992;f
YU;npopulf992;p0p100;1978;7389399;992;f
YU;npopulf992;p0p100;1979;7473003;992;f
YU;npopulf992;p0p100;1980;7555022;992;f
YU;npopulf992;p0p100;1981;7633282;992;f
YU;npopulf992;p0p100;1982;7703209;992;f
YU;npopulf992;p0p100;1983;7769158;992;f
YU;npopulf992;p0p100;1984;7834821;992;f
YU;npopulf992;p0p100;1985;7897960;992;f
YU;npopulf992;p0p100;1986;7965379;992;f
YU;npopulf992;p0p100;1987;8028949;992;f
YU;npopulf992;p0p100;1988;8080494;992;f
YU;npopulf992;p0p100;1989;8127447;992;f
YU;npopulf992;p0p100;1990;8171692;992;f
YU;npopulf992;p0p100;1991;8201591;992;f
YU;npopulf992;p0p100;1992;8132190;992;f
YU;npopulf992;p0p100;1993;8021572;992;f
YU;npopulf992;p0p100;1994;7968985;992;f
YU;npopulf992;p0p100;1995;7982839;992;f
YU;npopulf992;p0p100;1996;8061874;992;f
YU;npopulf992;p0p100;1997;8135332;992;f
YU;npopulf992;p0p100;1998;8180683;992;f
YU;npopulf992;p0p100;1999;8214919;992;f
YU;npopulf992;p0p100;2000;8244498;992;f
YU;npopulf992;p0p100;2001;8282769;992;f
YU;npopulf992;p0p100;2002;8329955;992;f
YU;npopulf992;p0p100;2003;8369525;992;f
YU;npopulf992;p0p100;2004;8396320;992;f
YU;npopulf992;p0p100;2005;8415649;992;f
YU;npopulf992;p0p100;2006;8431286;992;f
YU;npopulf992;p0p100;2007;8433052;992;f
YU;npopulf992;p0p100;2008;8423397;992;f
YU;npopulf992;p0p100;2009;8406769;992;f
YU;npopulf992;p0p100;2010;8382754;992;f
YU;npopulf992;p0p100;2011;8352797;992;f
YU;npopulf992;p0p100;2012;8315308;992;f
YU;npopulf992;p0p100;2013;8275584;992;f
YU;npopulf992;p0p100;2014;8236141;992;f
YU;npopulf992;p0p100;2015;8189454;992;f
YU;npopulf992;p0p100;2016;8135757;992;f
YU;npopulf992;p0p100;2017;8075306;992;f
YU;npopulf992;p0p100;2018;8014773;992;f
YU;npopulf992;p0p100;2019;7957183;992;f
YU;npopulf992;p0p100;2020;7896325;992;f
YU;npopulf992;p0p100;2021;7823914;992;f
YU;npopulf992;p0p100;2022;7787330;992;f
YU;npopulf992;p0p100;2023;7785101;992;f
YU;npopuli992;p0p100;1950;9201457;992;i
YU;npopuli992;p0p100;1951;9393588;992;i
YU;npopuli992;p0p100;1952;9590005;992;i
YU;npopuli992;p0p100;1953;9784539;992;i
YU;npopuli992;p0p100;1954;9969575;992;i
YU;npopuli992;p0p100;1955;10145657;992;i
YU;npopuli992;p0p100;1956;10314779;992;i
YU;npopuli992;p0p100;1957;10477686;992;i
YU;npopuli992;p0p100;1958;10635834;992;i
YU;npopuli992;p0p100;1959;10790419;992;i
YU;npopuli992;p0p100;1960;10941331;992;i
YU;npopuli992;p0p100;1961;11088794;992;i
YU;npopuli992;p0p100;1962;11225191;992;i
YU;npopuli992;p0p100;1963;11348195;992;i
YU;npopuli992;p0p100;1964;11462206;992;i
YU;npopuli992;p0p100;1965;11573794;992;i
YU;npopuli992;p0p100;1966;11698972;992;i
YU;npopuli992;p0p100;1967;11848131;992;i
YU;npopuli992;p0p100;1968;12021390;992;i
YU;npopuli992;p0p100;1969;12210046;992;i
YU;npopuli992;p0p100;1970;12407192;992;i
YU;npopuli992;p0p100;1971;12610664;992;i
YU;npopuli992;p0p100;1972;12818025;992;i
YU;npopuli992;p0p100;1973;13029296;992;i
YU;npopuli992;p0p100;1974;13243581;992;i
YU;npopuli992;p0p100;1975;13455208;992;i
YU;npopuli992;p0p100;1976;13656441;992;i
YU;npopuli992;p0p100;1977;13844622;992;i
YU;npopuli992;p0p100;1978;14023292;992;i
YU;npopuli992;p0p100;1979;14197438;992;i
YU;npopuli992;p0p100;1980;14368161;992;i
YU;npopuli992;p0p100;1981;14527811;992;i
YU;npopuli992;p0p100;1982;14664555;992;i
YU;npopuli992;p0p100;1983;14787213;992;i
YU;npopuli992;p0p100;1984;14905806;992;i
YU;npopuli992;p0p100;1985;15020279;992;i
YU;npopuli992;p0p100;1986;15146169;992;i
YU;npopuli992;p0p100;1987;15265474;992;i
YU;npopuli992;p0p100;1988;15360064;992;i
YU;npopuli992;p0p100;1989;15446404;992;i
YU;npopuli992;p0p100;1990;15528289;992;i
YU;npopuli992;p0p100;1991;15585553;992;i
YU;npopuli992;p0p100;1992;15429820;992;i
YU;npopuli992;p0p100;1993;15176008;992;i
YU;npopuli992;p0p100;1994;15043053;992;i
YU;npopuli992;p0p100;1995;15055840;992;i
YU;npopuli992;p0p100;1996;15210459;992;i
YU;npopuli992;p0p100;1997;15353873;992;i
YU;npopuli992;p0p100;1998;15438187;992;i
YU;npopuli992;p0p100;1999;15504610;992;i
YU;npopuli992;p0p100;2000;15565126;992;i
YU;npopuli992;p0p100;2001;15639119;992;i
YU;npopuli992;p0p100;2002;15729737;992;i
YU;npopuli992;p0p100;2003;15807218;992;i
YU;npopuli992;p0p100;2004;15862542;992;i
YU;npopuli992;p0p100;2005;15905708;992;i
YU;npopuli992;p0p100;2006;15945029;992;i
YU;npopuli992;p0p100;2007;15963042;992;i
YU;npopuli992;p0p100;2008;15957628;992;i
YU;npopuli992;p0p100;2009;15936233;992;i
YU;npopuli992;p0p100;2010;15899323;992;i
YU;npopuli992;p0p100;2011;15846365;992;i
YU;npopuli992;p0p100;2012;15776698;992;i
YU;npopuli992;p0p100;2013;15702038;992;i
YU;npopuli992;p0p100;2014;15629234;992;i
YU;npopuli992;p0p100;2015;15543047;992;i
YU;npopuli992;p0p100;2016;15445177;992;i
YU;npopuli992;p0p100;2017;15336354;992;i
YU;npopuli992;p0p100;2018;15229476;992;i
YU;npopuli992;p0p100;2019;15131031;992;i
YU;npopuli992;p0p100;2020;15022750;992;i
YU;npopuli992;p0p100;2021;14887995;992;i
YU;npopuli992;p0p100;2022;14811561;992;i
YU;npopuli992;p0p100;2023;14797216;992;i
YU;ataxnxi992;p0p100;1970;0;992;i
YU;ataxnxi992;p0p100;1971;0;992;i
YU;ataxnxi992;p0p100;1972;0;992;i
YU;ataxnxi992;p0p100;1973;0;992;i
YU;ataxnxi992;p0p100;1974;0;992;i
YU;ataxnxi992;p0p100;1975;0;992;i
YU;ataxnxi992;p0p100;1976;0;992;i
YU;ataxnxi992;p0p100;1977;0;992;i
YU;ataxnxi992;p0p100;1978;0;992;i
YU;ataxnxi992;p0p100;1979;0;992;i
YU;ataxnxi992;p0p100;1980;0;992;i
YU;ataxnxi992;p0p100;1981;0;992;i
YU;ataxnxi992;p0p100;1982;0;992;i
YU;ataxnxi992;p0p100;1983;0;992;i
YU;ataxnxi992;p0p100;1984;0;992;i
YU;ataxnxi992;p0p100;1985;0;992;i
YU;ataxnxi992;p0p100;1986;0;992;i
YU;ataxnxi992;p0p100;1987;0;992;i
YU;ataxnxi992;p0p100;1988;0;992;i
YU;ataxnxi992;p0p100;1989;0;992;i
YU;npopulm992;p0p100;1950;4207696;992;m
YU;npopulm992;p0p100;1951;4305264;992;m
YU;npopulm992;p0p100;1952;4404775;992;m
YU;npopulm992;p0p100;1953;4502544;992;m
YU;npopulm992;p0p100;1954;4593516;992;m
YU;npopulm992;p0p100;1955;4678420;992;m
YU;npopulm992;p0p100;1956;4759159;992;m
YU;npopulm992;p0p100;1957;4835892;992;m
YU;npopulm992;p0p100;1958;4909461;992;m
YU;npopulm992;p0p100;1959;4980587;992;m
YU;npopulm992;p0p100;1960;5049327;992;m
YU;npopulm992;p0p100;1961;5119008;992;m
YU;npopulm992;p0p100;1962;5186359;992;m
YU;npopulm992;p0p100;1963;5247772;992;m
YU;npopulm992;p0p100;1964;5305568;992;m
YU;npopulm992;p0p100;1965;5362941;992;m
YU;npopulm992;p0p100;1966;5427938;992;m
YU;npopulm992;p0p100;1967;5505808;992;m
YU;npopulm992;p0p100;1968;5596469;992;m
YU;npopulm992;p0p100;1969;5695679;992;m
YU;npopulm992;p0p100;1970;5799286;992;m
YU;npopulm992;p0p100;1971;5904723;992;m
YU;npopulm992;p0p100;1972;6010965;992;m
YU;npopulm992;p0p100;1973;6119043;992;m
YU;npopulm992;p0p100;1974;6229083;992;m
YU;npopulm992;p0p100;1975;6338517;992;m
YU;npopulm992;p0p100;1976;6443089;992;m
YU;npopulm992;p0p100;1977;6540965;992;m
YU;npopulm992;p0p100;1978;6633893;992;m
YU;npopulm992;p0p100;1979;6724435;992;m
YU;npopulm992;p0p100;1980;6813140;992;m
YU;npopulm992;p0p100;1981;6894530;992;m
YU;npopulm992;p0p100;1982;6961346;992;m
YU;npopulm992;p0p100;1983;7018056;992;m
YU;npopulm992;p0p100;1984;7070985;992;m
YU;npopulm992;p0p100;1985;7122320;992;m
YU;npopulm992;p0p100;1986;7180791;992;m
YU;npopulm992;p0p100;1987;7236526;992;m
YU;npopulm992;p0p100;1988;7279571;992;m
YU;npopulm992;p0p100;1989;7318958;992;m
YU;npopulm992;p0p100;1990;7356598;992;m
YU;npopulm992;p0p100;1991;7383962;992;m
YU;npopulm992;p0p100;1992;7297631;992;m
YU;npopulm992;p0p100;1993;7154436;992;m
YU;npopulm992;p0p100;1994;7074068;992;m
YU;npopulm992;p0p100;1995;7073001;992;m
YU;npopulm992;p0p100;1996;7148586;992;m
YU;npopulm992;p0p100;1997;7218542;992;m
YU;npopulm992;p0p100;1998;7257504;992;m
YU;npopulm992;p0p100;1999;7289691;992;m
YU;npopulm992;p0p100;2000;7320629;992;m
YU;npopulm992;p0p100;2001;7356350;992;m
YU;npopulm992;p0p100;2002;7399782;992;m
YU;npopulm992;p0p100;2003;7437694;992;m
YU;npopulm992;p0p100;2004;7466222;992;m
YU;npopulm992;p0p100;2005;7490060;992;m
YU;npopulm992;p0p100;2006;7513743;992;m
YU;npopulm992;p0p100;2007;7529991;992;m
YU;npopulm992;p0p100;2008;7534231;992;m
YU;npopulm992;p0p100;2009;7529464;992;m
YU;npopulm992;p0p100;2010;7516569;992;m
YU;npopulm992;p0p100;2011;7493569;992;m
YU;npopulm992;p0p100;2012;7461391;992;m
YU;npopulm992;p0p100;2013;7426454;992;m
YU;npopulm992;p0p100;2014;7393094;992;m
YU;npopulm992;p0p100;2015;7353593;992;m
YU;npopulm992;p0p100;2016;7309421;992;m
YU;npopulm992;p0p100;2017;7261048;992;m
YU;npopulm992;p0p100;2018;7214703;992;m
YU;npopulm992;p0p100;2019;7173849;992;m
YU;npopulm992;p0p100;2020;7126426;992;m
YU;npopulm992;p0p100;2021;7064081;992;m
YU;npopulm992;p0p100;2022;7024232;992;m
YU;npopulm992;p0p100;2023;7012116;992;m
YU;npopulf993;p0p100;1950;2436046;993;f
YU;npopulf993;p0p100;1951;2484167;993;f
YU;npopulf993;p0p100;1952;2534267;993;f
YU;npopulf993;p0p100;1953;2587325;993;f
YU;npopulf993;p0p100;1954;2645063;993;f
YU;npopulf993;p0p100;1955;2711847;993;f
YU;npopulf993;p0p100;1956;2788760;993;f
YU;npopulf993;p0p100;1957;2869332;993;f
YU;npopulf993;p0p100;1958;2942605;993;f
YU;npopulf993;p0p100;1959;2999429;993;f
YU;npopulf993;p0p100;1960;3037339;993;f
YU;npopulf993;p0p100;1961;3058269;993;f
YU;npopulf993;p0p100;1962;3064145;993;f
YU;npopulf993;p0p100;1963;3058040;993;f
YU;npopulf993;p0p100;1964;3042369;993;f
YU;npopulf993;p0p100;1965;3021053;993;f
YU;npopulf993;p0p100;1966;3002456;993;f
YU;npopulf993;p0p100;1967;2992203;993;f
YU;npopulf993;p0p100;1968;2991412;993;f
YU;npopulf993;p0p100;1969;2996736;993;f
YU;npopulf993;p0p100;1970;3005485;993;f
YU;npopulf993;p0p100;1971;3019371;993;f
YU;npopulf993;p0p100;1972;3038212;993;f
YU;npopulf993;p0p100;1973;3060013;993;f
YU;npopulf993;p0p100;1974;3083197;993;f
YU;npopulf993;p0p100;1975;3105566;993;f
YU;npopulf993;p0p100;1976;3124944;993;f
YU;npopulf993;p0p100;1977;3141821;993;f
YU;npopulf993;p0p100;1978;3158945;993;f
YU;npopulf993;p0p100;1979;3178930;993;f
YU;npopulf993;p0p100;1980;3203068;993;f
YU;npopulf993;p0p100;1981;3230063;993;f
YU;npopulf993;p0p100;1982;3257035;993;f
YU;npopulf993;p0p100;1983;3287668;993;f
YU;npopulf993;p0p100;1984;3325112;993;f
YU;npopulf993;p0p100;1985;3365286;993;f
YU;npopulf993;p0p100;1986;3400324;993;f
YU;npopulf993;p0p100;1987;3417143;993;f
YU;npopulf993;p0p100;1988;3413322;993;f
YU;npopulf993;p0p100;1989;3397892;993;f
YU;npopulf993;p0p100;1990;3375111;993;f
YU;npopulf993;p0p100;1991;3341324;993;f
YU;npopulf993;p0p100;1992;3233784;993;f
YU;npopulf993;p0p100;1993;3097390;993;f
YU;npopulf993;p0p100;1994;3004012;993;f
YU;npopulf993;p0p100;1995;2963765;993;f
YU;npopulf993;p0p100;1996;2980553;993;f
YU;npopulf993;p0p100;1997;2996032;993;f
YU;npopulf993;p0p100;1998;2994146;993;f
YU;npopulf993;p0p100;1999;2987216;993;f
YU;npopulf993;p0p100;2000;2979794;993;f
YU;npopulf993;p0p100;2001;2976741;993;f
YU;npopulf993;p0p100;2002;2976345;993;f
YU;npopulf993;p0p100;2003;2969986;993;f
YU;npopulf993;p0p100;2004;2955753;993;f
YU;npopulf993;p0p100;2005;2937970;993;f
YU;npopulf993;p0p100;2006;2919266;993;f
YU;npopulf993;p0p100;2007;2893154;993;f
YU;npopulf993;p0p100;2008;2862134;993;f
YU;npopulf993;p0p100;2009;2829008;993;f
YU;npopulf993;p0p100;2010;2793060;993;f
YU;npopulf993;p0p100;2011;2752896;993;f
YU;npopulf993;p0p100;2012;2704620;993;f
YU;npopulf993;p0p100;2013;2653397;993;f
YU;npopulf993;p0p100;2014;2602673;993;f
YU;npopulf993;p0p100;2015;2546112;993;f
YU;npopulf993;p0p100;2016;2484074;993;f
YU;npopulf993;p0p100;2017;2418986;993;f
YU;npopulf993;p0p100;2018;2354306;993;f
YU;npopulf993;p0p100;2019;2291965;993;f
YU;npopulf993;p0p100;2020;2233719;993;f
YU;npopulf993;p0p100;2021;2180859;993;f
YU;npopulf993;p0p100;2022;2142903;993;f
YU;npopulf993;p0p100;2023;2114531;993;f
YU;npopuli993;p0p100;1950;4548228;993;i
YU;npopuli993;p0p100;1951;4654407;993;i
YU;npopuli993;p0p100;1952;4767222;993;i
YU;npopuli993;p0p100;1953;4886106;993;i
YU;npopuli993;p0p100;1954;5010973;993;i
YU;npopuli993;p0p100;1955;5150076;993;i
YU;npopuli993;p0p100;1956;5306904;993;i
YU;npopuli993;p0p100;1957;5469376;993;i
YU;npopuli993;p0p100;1958;5617465;993;i
YU;npopuli993;p0p100;1959;5735172;993;i
YU;npopuli993;p0p100;1960;5818543;993;i
YU;npopuli993;p0p100;1961;5874695;993;i
YU;npopuli993;p0p100;1962;5906873;993;i
YU;npopuli993;p0p100;1963;5917644;993;i
YU;npopuli993;p0p100;1964;5911458;993;i
YU;npopuli993;p0p100;1965;5894379;993;i
YU;npopuli993;p0p100;1966;5881011;993;i
YU;npopuli993;p0p100;1967;5881116;993;i
YU;npopuli993;p0p100;1968;5896703;993;i
YU;npopuli993;p0p100;1969;5922879;993;i
YU;npopuli993;p0p100;1970;5955240;993;i
YU;npopuli993;p0p100;1971;5994600;993;i
YU;npopuli993;p0p100;1972;6040389;993;i
YU;npopuli993;p0p100;1973;6091305;993;i
YU;npopuli993;p0p100;1974;6145565;993;i
YU;npopuli993;p0p100;1975;6198953;993;i
YU;npopuli993;p0p100;1976;6247108;993;i
YU;npopuli993;p0p100;1977;6291273;993;i
YU;npopuli993;p0p100;1978;6337135;993;i
YU;npopuli993;p0p100;1979;6389225;993;i
YU;npopuli993;p0p100;1980;6448493;993;i
YU;npopuli993;p0p100;1981;6509688;993;i
YU;npopuli993;p0p100;1982;6565666;993;i
YU;npopuli993;p0p100;1983;6625432;993;i
YU;npopuli993;p0p100;1984;6697013;993;i
YU;npopuli993;p0p100;1985;6773103;993;i
YU;npopuli993;p0p100;1986;6838682;993;i
YU;npopuli993;p0p100;1987;6867359;993;i
YU;npopuli993;p0p100;1988;6854787;993;i
YU;npopuli993;p0p100;1989;6818567;993;i
YU;npopuli993;p0p100;1990;6766303;993;i
YU;npopuli993;p0p100;1991;6692724;993;i
YU;npopuli993;p0p100;1992;6464962;993;i
YU;npopuli993;p0p100;1993;6172332;993;i
YU;npopuli993;p0p100;1994;5969160;993;i
YU;npopuli993;p0p100;1995;5880950;993;i
YU;npopuli993;p0p100;1996;5912225;993;i
YU;npopuli993;p0p100;1997;5941271;993;i
YU;npopuli993;p0p100;1998;5935345;993;i
YU;npopuli993;p0p100;1999;5921922;993;i
YU;npopuli993;p0p100;2000;5910687;993;i
YU;npopuli993;p0p100;2001;5908319;993;i
YU;npopuli993;p0p100;2002;5912253;993;i
YU;npopuli993;p0p100;2003;5905989;993;i
YU;npopuli993;p0p100;2004;5885476;993;i
YU;npopuli993;p0p100;2005;5858578;993;i
YU;npopuli993;p0p100;2006;5831225;993;i
YU;npopuli993;p0p100;2007;5793267;993;i
YU;npopuli993;p0p100;2008;5744056;993;i
YU;npopuli993;p0p100;2009;5687069;993;i
YU;npopuli993;p0p100;2010;5622487;993;i
YU;npopuli993;p0p100;2011;5545683;993;i
YU;npopuli993;p0p100;2012;5452807;993;i
YU;npopuli993;p0p100;2013;5355032;993;i
YU;npopuli993;p0p100;2014;5257227;993;i
YU;npopuli993;p0p100;2015;5147267;993;i
YU;npopuli993;p0p100;2016;5027793;993;i
YU;npopuli993;p0p100;2017;4902115;993;i
YU;npopuli993;p0p100;2018;4778127;993;i
YU;npopuli993;p0p100;2019;4660709;993;i
YU;npopuli993;p0p100;2020;4549360;993;i
YU;npopuli993;p0p100;2021;4444976;993;i
YU;npopuli993;p0p100;2022;4368705;993;i
YU;npopuli993;p0p100;2023;4311556;993;i
YU;npopulm993;p0p100;1950;2112183;993;m
YU;npopulm993;p0p100;1951;2170242;993;m
YU;npopulm993;p0p100;1952;2232956;993;m
YU;npopulm993;p0p100;1953;2298783;993;m
YU;npopulm993;p0p100;1954;2365911;993;m
YU;npopulm993;p0p100;1955;2438230;993;m
YU;npopulm993;p0p100;1956;2518145;993;m
YU;npopulm993;p0p100;1957;2600045;993;m
YU;npopulm993;p0p100;1958;2674861;993;m
YU;npopulm993;p0p100;1959;2735743;993;m
YU;npopulm993;p0p100;1960;2781205;993;m
YU;npopulm993;p0p100;1961;2816427;993;m
YU;npopulm993;p0p100;1962;2842729;993;m
YU;npopulm993;p0p100;1963;2859604;993;m
YU;npopulm993;p0p100;1964;2869089;993;m
YU;npopulm993;p0p100;1965;2873326;993;m
YU;npopulm993;p0p100;1966;2878556;993;m
YU;npopulm993;p0p100;1967;2888914;993;m
YU;npopulm993;p0p100;1968;2905291;993;m
YU;npopulm993;p0p100;1969;2926143;993;m
